Address,member,degree,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_income
20916496113,2,Diploma,0.0,25000000.0,0.0,21840000.0,46840000.0
20922499716,1,Elemantry,0.0,239500000.0,0.0,2310000.0,241810000.0
20922499716,2,Elemantry,0.0,0.0,16600000.0,0.0,16600000.0
20922499716,3,Diploma,393000000.0,0.0,0.0,0.0,393000000.0
20922499716,4,Diploma,6000000.0,0.0,0.0,0.0,6000000.0
20937502919,1,Elemantry,0.0,39000000.0,31140000.0,3010000.0,73150000.0
20937502919,2,Elemantry,0.0,0.0,500000.0,16380000.0,16880000.0
20920498914,1,Elemantry,0.0,0.0,65745000.0,3010000.0,68755000.0
20920498914,2,Elemantry,360000000.0,0.0,0.0,10920000.0,370920000.0
20937502926,1,No degree,0.0,0.0,360000000.0,5460000.0,365460000.0
20920498916,1,Elemantry,240000000.0,0.0,34600000.0,3010000.0,277610000.0
20920498916,2,Elemantry,0.0,0.0,4000000.0,21840000.0,25840000.0
20937502923,1,Other,0.0,0.0,62160000.0,10920000.0,73080000.0
20920498920,1,Elemantry,0.0,0.0,12760000.0,10920000.0,23680000.0
20920498920,2,Elemantry,276000000.0,0.0,400000.0,0.0,276400000.0
20920498923,1,Elemantry,50000000.0,0.0,146300000.0,0.0,196300000.0
20920499320,1,Elemantry,0.0,612000000.0,34600000.0,2660000.0,649260000.0
20920499320,2,No degree,0.0,0.0,8000000.0,27300000.0,35300000.0
20922499720,1,Elemantry,0.0,296200000.0,31640000.0,2310000.0,330150000.0
20922499720,2,Other,0.0,0.0,71000000.0,16380000.0,87380000.0
20922499720,3,Secondary,0.0,0.0,1000000.0,0.0,1000000.0
20922499720,4,Secondary,0.0,0.0,1000000.0,0.0,1000000.0
20937502919,3,College,96000000.0,0.0,500000.0,0.0,96500000.0
20937502919,4,Elemantry,0.0,0.0,7100000.0,5460000.0,12560000.0
20937502919,6,Diploma,132000000.0,0.0,17060000.0,16380000.0,165440000.0
20937502919,7,Elemantry,0.0,0.0,500000.0,0.0,500000.0
20937502929,1,Other,0.0,180000000.0,10000000.0,3010000.0,193010000.0
20937502929,2,No degree,0.0,0.0,0.0,21840000.0,21840000.0
20937502923,2,College,240000000.0,0.0,24810000.0,3010000.0,267820000.0
20937502923,3,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20937502923,5,No degree,0.0,0.0,1800000.0,0.0,1800000.0
20920499329,1,Elemantry,0.0,89260000.0,35500000.0,2660000.0,127420000.0
20920499329,2,No degree,0.0,0.0,9900000.0,21840000.0,31740000.0
20920499329,3,Elemantry,0.0,0.0,900000.0,0.0,900000.0
20920499329,4,Diploma,0.0,0.0,900000.0,0.0,900000.0
20920499329,5,Elemantry,0.0,0.0,900000.0,0.0,900000.0
20922499717,1,Elemantry,0.0,94500000.0,14600000.0,2310000.0,111410000.0
20922499717,2,Elemantry,0.0,0.0,8800000.0,10920000.0,19720000.0
20922499726,1,Diploma,0.0,102500000.0,26560000.0,2310000.0,131370000.0
20905490920,2,Elemantry,0.0,0.0,0.0,1820000.0,1820000.0
20905490923,1,Elemantry,0.0,1125000000.0,16560000.0,2310000.0,1143870000.0
20905490923,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
20905490926,1,Elemantry,216000000.0,0.0,42640000.0,2310000.0,260950000.0
20905490926,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
20916496526,1,Elemantry,0.0,0.0,215500000.0,2660000.0,218160000.0
20916496526,2,Elemantry,0.0,0.0,900000.0,27300000.0,28200000.0
20916496526,3,College,240000000.0,0.0,900000.0,0.0,240900000.0
20916496526,4,HighSchool,0.0,0.0,900000.0,0.0,900000.0
20916496526,5,Diploma,36000000.0,0.0,900000.0,0.0,36900000.0
20906491723,1,Secondary,0.0,300000000.0,31570000.0,2660000.0,334230000.0
20906491723,2,Elemantry,0.0,0.0,810000.0,0.0,810000.0
20906491723,3,HighSchool,0.0,0.0,810000.0,0.0,810000.0
20906491723,4,Secondary,0.0,0.0,810000.0,0.0,810000.0
20916496514,1,Other,0.0,15500000.0,17500000.0,2660000.0,35660000.0
20916496514,2,Secondary,300000000.0,0.0,23260000.0,2660000.0,325920000.0
20916496514,3,Elemantry,0.0,0.0,900000.0,5460000.0,6360000.0
20916496529,1,Elemantry,240000000.0,0.0,31560000.0,2660000.0,274220000.0
20916496529,2,Secondary,0.0,0.0,8920000.0,16380000.0,25300000.0
20920498926,1,Elemantry,420000000.0,0.0,31300000.0,3010000.0,454310000.0
20920498926,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
20920498929,1,Elemantry,0.0,0.0,22360000.0,3010000.0,25370000.0
20920498929,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20922499719,1,HighSchool,120000000.0,0.0,34600000.0,2310000.0,156910000.0
20922499719,2,Elemantry,0.0,0.0,8000000.0,27300000.0,35300000.0
20922499719,3,HighSchool,84000000.0,0.0,0.0,0.0,84000000.0
20922499726,2,Diploma,0.0,0.0,20000000.0,10920000.0,30920000.0
20922499729,1,Other,0.0,65000000.0,121890000.0,2310000.0,189200000.0
20922499729,2,Other,0.0,0.0,1530000.0,5460000.0,6990000.0
20906491726,1,Diploma,264000000.0,0.0,35380000.0,2660000.0,302040000.0
20906491726,2,Elemantry,0.0,0.0,780000.0,21840000.0,22620000.0
20906491726,3,HighSchool,0.0,0.0,780000.0,0.0,780000.0
20906491726,4,Secondary,0.0,0.0,780000.0,0.0,780000.0
20906491315,1,Bachelor,686400000.0,0.0,31580000.0,3010000.0,720990000.0
20906491315,2,Diploma,0.0,0.0,820000.0,16380000.0,17200000.0
20906491720,1,No degree,0.0,131000000.0,27310000.0,2660000.0,160970000.0
20906491720,2,Elemantry,0.0,0.0,750000.0,10920000.0,11670000.0
20906491720,3,Elemantry,0.0,137500000.0,750000.0,0.0,138250000.0
20916496524,1,Elemantry,0.0,100100000.0,28160000.0,2660000.0,130920000.0
20916496524,2,Elemantry,0.0,0.0,10600000.0,10920000.0,21520000.0
20916496524,3,Diploma,360000000.0,0.0,1600000.0,0.0,361600000.0
20905490929,1,Secondary,236000000.0,0.0,39590000.0,2310000.0,277900000.0
20905490929,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
20906491324,1,No degree,0.0,0.0,35140000.0,3010000.0,38150000.0
20906491326,1,No degree,0.0,0.0,17450000.0,0.0,17450000.0
20908492919,1,No degree,0.0,0.0,68845000.0,2660000.0,71505000.0
20908492919,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
20908492919,3,Secondary,90000000.0,0.0,0.0,0.0,90000000.0
20916495317,1,Elemantry,300000000.0,105000000.0,56600000.0,2660000.0,464260000.0
20916495317,2,Secondary,0.0,0.0,0.0,21840000.0,21840000.0
20916495317,3,Secondary,318000000.0,0.0,0.0,0.0,318000000.0
20916495326,1,Secondary,0.0,-904000000.0,49600000.0,2660000.0,-851740000.0
20916495326,2,Elemantry,0.0,0.0,0.0,21840000.0,21840000.0
20918498114,1,Elemantry,0.0,425000000.0,32560000.0,2660000.0,460220000.0
20918498114,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
20919498523,1,No degree,0.0,0.0,76495000.0,2310000.0,78805000.0
20919498523,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
20929500914,1,Elemantry,0.0,0.0,49600000.0,2310000.0,51910000.0
20929500914,2,Elemantry,0.0,0.0,24000000.0,21840000.0,45840000.0
20929500914,3,Bachelor,144000000.0,0.0,0.0,0.0,144000000.0
20929500917,4,Diploma,0.0,0.0,18360000.0,10920000.0,29280000.0
20929500917,5,Elemantry,240000000.0,0.0,0.0,0.0,240000000.0
20929500920,2,Diploma,0.0,0.0,0.0,3640000.0,3640000.0
20929500926,1,Diploma,192000000.0,84500000.0,51590000.0,2310000.0,330400000.0
20929500926,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
20929500929,1,Elemantry,0.0,117500000.0,37310000.0,2310000.0,157120000.0
20929500929,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
20930500514,1,Secondary,396000000.0,0.0,34600000.0,2660000.0,433260000.0
20930500514,2,Elemantry,0.0,0.0,0.0,27300000.0,27300000.0
20930500520,1,Diploma,210000000.0,0.0,48640000.0,2660000.0,261300000.0
20930500520,2,Diploma,0.0,0.0,0.0,16380000.0,16380000.0
20930500526,1,Diploma,0.0,0.0,104560000.0,2660000.0,107220000.0
20930500526,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
20932501718,1,No degree,0.0,0.0,29855000.0,5460000.0,35315000.0
20932501720,1,Elemantry,0.0,0.0,53855000.0,5460000.0,59315000.0
20932501723,1,Elemantry,300000000.0,0.0,51590000.0,2310000.0,353900000.0
20932501723,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
20932501726,1,No degree,0.0,0.0,49855000.0,5460000.0,55315000.0
21001514114,1,No degree,0.0,0.0,58600000.0,5460000.0,64060000.0
21001514117,1,Elemantry,0.0,0.0,73680000.0,3010000.0,76690000.0
21001514117,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
21001514120,1,No degree,0.0,0.0,115640000.0,3010000.0,118650000.0
21001514120,2,No degree,0.0,0.0,0.0,16380000.0,16380000.0
21001514123,1,No degree,0.0,0.0,87360000.0,3010000.0,90370000.0
21001514123,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
21001514126,1,Elemantry,0.0,0.0,326460000.0,3010000.0,329470000.0
21001514126,2,No degree,0.0,0.0,800000.0,5460000.0,6260000.0
21001514126,3,Elemantry,0.0,0.0,22360000.0,3010000.0,25370000.0
21001514126,4,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
21001514129,1,Elemantry,0.0,0.0,72360000.0,3010000.0,75370000.0
21001514129,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
21009508120,1,Elemantry,0.0,236500000.0,30640000.0,3010000.0,270150000.0
21009508126,1,Elemantry,0.0,0.0,212000000.0,3010000.0,215010000.0
21009508126,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
21009508129,1,Elemantry,0.0,0.0,83400000.0,3010000.0,86410000.0
21009508129,2,No degree,0.0,0.0,0.0,10920000.0,10920000.0
21009508113,1,No degree,0.0,0.0,276560000.0,3010000.0,279570000.0
21009508113,2,Secondary,0.0,0.0,0.0,10920000.0,10920000.0
21009508117,1,No degree,0.0,0.0,63560000.0,3010000.0,66570000.0
21009508117,2,Elemantry,0.0,260000000.0,0.0,10920000.0,270920000.0
21009508117,3,Elemantry,180000000.0,0.0,0.0,0.0,180000000.0
21009508120,2,Diploma,0.0,0.0,0.0,16380000.0,16380000.0
21009508123,1,Elemantry,0.0,240000000.0,56560000.0,3010000.0,299570000.0
21009508123,2,No degree,0.0,0.0,0.0,10920000.0,10920000.0
21004515314,1,Secondary,0.0,128000000.0,21140000.0,21840000.0,170980000.0
21004515314,2,Elemantry,0.0,0.0,500000.0,0.0,500000.0
21004515314,3,Diploma,0.0,0.0,500000.0,0.0,500000.0
21004515314,4,Elemantry,0.0,0.0,500000.0,0.0,500000.0
21004515316,1,Elemantry,0.0,494000000.0,20640000.0,21840000.0,536480000.0
21004515316,3,College,356000000.0,0.0,0.0,0.0,356000000.0
21004515319,1,Elemantry,0.0,123000000.0,24600000.0,27300000.0,174900000.0
21004515319,5,Elemantry,60000000.0,0.0,0.0,0.0,60000000.0
21004515323,1,No degree,0.0,0.0,92220000.0,3010000.0,95230000.0
21004515326,1,Secondary,430000000.0,0.0,30640000.0,3010000.0,463650000.0
21004515326,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
21004515329,1,No degree,0.0,187500000.0,0.0,10920000.0,198420000.0
21010508514,1,Elemantry,0.0,11000000.0,373560000.0,2660000.0,387220000.0
21010508514,2,Elemantry,0.0,0.0,1000000.0,10920000.0,11920000.0
21010508514,3,No degree,0.0,0.0,16600000.0,0.0,16600000.0
21010508516,1,No degree,0.0,0.0,117560000.0,2660000.0,120220000.0
21010508516,2,No degree,0.0,0.0,17200000.0,5460000.0,22660000.0
21010508521,1,Elemantry,0.0,0.0,365640000.0,2660000.0,368300000.0
21010508521,2,Elemantry,0.0,0.0,1000000.0,16380000.0,17380000.0
21010508521,3,Secondary,0.0,238000000.0,1000000.0,0.0,239000000.0
21010508523,1,Elemantry,0.0,292000000.0,27560000.0,2660000.0,322220000.0
21010508523,2,Elemantry,0.0,0.0,1000000.0,10920000.0,11920000.0
21010508523,3,Diploma,0.0,0.0,1000000.0,0.0,1000000.0
21010508526,1,Elemantry,0.0,0.0,397560000.0,2660000.0,400220000.0
21010508526,2,No degree,0.0,0.0,1000000.0,10920000.0,11920000.0
21010508526,3,Elemantry,370000000.0,0.0,1000000.0,0.0,371000000.0
21010508526,4,Bachelor,300000000.0,0.0,11000000.0,2660000.0,313660000.0
21010508529,1,Bachelor,0.0,409500000.0,23360000.0,2660000.0,435520000.0
21017511724,1,Elemantry,300000000.0,0.0,27590000.0,2660000.0,330250000.0
21017511724,2,Bachelor,0.0,0.0,1030000.0,10920000.0,11950000.0
21017511729,1,Diploma,268000000.0,0.0,31670000.0,2660000.0,302330000.0
21017511729,2,Secondary,0.0,0.0,1030000.0,16380000.0,17410000.0
21022514515,1,Diploma,350000000.0,0.0,26560000.0,2660000.0,379220000.0
21022514515,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
21022514517,1,Elemantry,120000000.0,0.0,434600000.0,2660000.0,557260000.0
21022514517,2,Elemantry,0.0,0.0,0.0,21840000.0,21840000.0
21022514520,1,Elemantry,0.0,0.0,76600000.0,5460000.0,82060000.0
21022514523,1,No degree,355000000.0,0.0,30640000.0,2660000.0,388300000.0
21022514523,2,No degree,0.0,0.0,0.0,16380000.0,16380000.0
21022514523,4,Bachelor,220000000.0,0.0,0.0,0.0,220000000.0
21022514529,1,Elemantry,280000000.0,0.0,30640000.0,2660000.0,313300000.0
21022514529,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
21022514529,4,Diploma,280000000.0,0.0,0.0,0.0,280000000.0
21017511713,1,Elemantry,0.0,0.0,25600000.0,21840000.0,47440000.0
21017511713,2,Elemantry,0.0,15000000.0,1000000.0,0.0,16000000.0
21017511713,3,Secondary,0.0,0.0,1000000.0,0.0,1000000.0
21017511713,4,Elemantry,0.0,0.0,1000000.0,0.0,1000000.0
21017511716,1,Secondary,0.0,600000000.0,11000000.0,3010000.0,614010000.0
21017511716,2,Secondary,0.0,0.0,1000000.0,16380000.0,17380000.0
21017511720,1,Elemantry,354000000.0,0.0,25600000.0,27300000.0,406900000.0
21019512514,1,Secondary,192000000.0,347000000.0,31550000.0,2310000.0,572860000.0
21019512514,2,Elemantry,0.0,0.0,910000.0,16380000.0,17290000.0
21019512517,1,No degree,0.0,0.0,185470000.0,2310000.0,187780000.0
21019512517,2,Elemantry,0.0,0.0,17130000.0,5460000.0,22590000.0
21019512520,1,Secondary,0.0,380700000.0,34170000.0,2310000.0,417180000.0
21019512520,2,Diploma,0.0,0.0,930000.0,10920000.0,11850000.0
21019512523,1,Elemantry,0.0,660000000.0,32140000.0,2310000.0,694450000.0
21019512523,2,Diploma,0.0,0.0,1500000.0,16380000.0,17880000.0
21019512523,3,HighSchool,0.0,0.0,1500000.0,0.0,1500000.0
21017511720,2,Elemantry,0.0,0.0,1000000.0,0.0,1000000.0
21017511726,1,Elemantry,0.0,0.0,333640000.0,21840000.0,355480000.0
21017511726,2,No degree,0.0,0.0,1000000.0,0.0,1000000.0
21017511726,3,Secondary,374000000.0,0.0,1000000.0,0.0,375000000.0
21017511726,4,HighSchool,0.0,0.0,1000000.0,0.0,1000000.0
21006515716,1,No degree,0.0,0.0,31670000.0,2660000.0,34330000.0
21006515716,2,No degree,0.0,0.0,1030000.0,16380000.0,17410000.0
21006515716,3,Elemantry,100000000.0,0.0,1030000.0,0.0,101030000.0
21006515716,4,Secondary,0.0,0.0,1030000.0,0.0,1030000.0
21006515720,1,Secondary,420000000.0,0.0,11030000.0,2660000.0,433690000.0
21006515720,2,Diploma,0.0,0.0,1030000.0,16380000.0,17410000.0
21006515720,3,Secondary,0.0,0.0,1030000.0,0.0,1030000.0
21006515723,1,No degree,0.0,0.0,75410000.0,2660000.0,78070000.0
21006515723,2,No degree,0.0,0.0,2050000.0,5460000.0,7510000.0
21006515726,1,Elemantry,100000000.0,0.0,31670000.0,2660000.0,134330000.0
21006515726,2,Elemantry,0.0,0.0,1030000.0,16380000.0,17410000.0
21006515729,1,Other,0.0,540000000.0,23390000.0,2660000.0,566050000.0
21006515729,2,No degree,0.0,0.0,1030000.0,5460000.0,6490000.0
21019512916,1,Elemantry,0.0,146200000.0,381360000.0,3010000.0,530570000.0
21019512916,2,No degree,0.0,0.0,1000000.0,5460000.0,6460000.0
21019512919,1,Elemantry,0.0,0.0,417360000.0,3010000.0,420370000.0
21019512919,2,Elemantry,0.0,0.0,1000000.0,5460000.0,6460000.0
21019512922,1,Diploma,380000000.0,0.0,27560000.0,3010000.0,410570000.0
21019512922,2,Secondary,0.0,0.0,1000000.0,10920000.0,11920000.0
21019512922,3,HighSchool,0.0,0.0,1000000.0,0.0,1000000.0
21019512926,1,Secondary,420000000.0,0.0,31640000.0,3010000.0,454650000.0
21019512926,2,Diploma,0.0,0.0,1000000.0,16380000.0,17380000.0
21019512929,1,Elemantry,0.0,0.0,381560000.0,3010000.0,384570000.0
21019512929,2,Elemantry,0.0,0.0,1000000.0,10920000.0,11920000.0
21019512929,3,College,380000000.0,0.0,1000000.0,0.0,381000000.0
21019512914,1,Elemantry,0.0,0.0,395700000.0,2100000.0,397800000.0
21019512914,2,Bachelor,320000000.0,0.0,1000000.0,4550000.0,325550000.0
21002504517,1,No degree,0.0,0.0,80400000.0,3010000.0,83410000.0
21002504517,2,No degree,0.0,0.0,0.0,21840000.0,21840000.0
21002504517,3,Bachelor,0.0,0.0,800000.0,0.0,800000.0
21002504517,4,Bachelor,562000000.0,0.0,800000.0,0.0,562800000.0
21002504518,1,Elemantry,0.0,133000000.0,31840000.0,3010000.0,167850000.0
21002504518,2,Elemantry,0.0,0.0,800000.0,16380000.0,17180000.0
21002504518,3,HighSchool,0.0,0.0,800000.0,0.0,800000.0
21002504520,1,No degree,0.0,108500000.0,23560000.0,3010000.0,135070000.0
21002504520,2,No degree,0.0,0.0,800000.0,5460000.0,6260000.0
21002504523,1,No degree,150000000.0,170000000.0,56560000.0,3010000.0,379570000.0
21002504523,2,No degree,0.0,0.0,1200000.0,10920000.0,12120000.0
21002504526,1,No degree,0.0,0.0,87360000.0,3010000.0,90370000.0
21002504526,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
21008506918,1,Elemantry,0.0,0.0,562360000.0,10920000.0,573280000.0
21008506922,1,Elemantry,260000000.0,0.0,30640000.0,3010000.0,293650000.0
21008506922,2,Diploma,0.0,0.0,0.0,16380000.0,16380000.0
21008506923,1,Elemantry,0.0,0.0,272360000.0,3010000.0,275370000.0
21008506923,2,Secondary,276000000.0,0.0,0.0,5460000.0,281460000.0
21008506926,1,Elemantry,0.0,0.0,340640000.0,3010000.0,343650000.0
21008506926,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
21008506926,3,Bachelor,272000000.0,0.0,0.0,0.0,272000000.0
21008506929,1,Elemantry,0.0,42000000.0,63500000.0,10920000.0,116420000.0
21008506914,1,Secondary,360000000.0,0.0,26560000.0,3010000.0,389570000.0
21008506914,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
21019512526,1,Elemantry,0.0,267000000.0,920000.0,16380000.0,284300000.0
21019512526,2,Elemantry,0.0,0.0,920000.0,0.0,920000.0
21019512529,1,No degree,0.0,0.0,27490000.0,2310000.0,29800000.0
21019512529,2,No degree,0.0,0.0,930000.0,10920000.0,11850000.0
21019512529,3,Elemantry,476000000.0,0.0,930000.0,0.0,476930000.0
21002504529,1,Elemantry,0.0,617500000.0,34600000.0,2310000.0,654410000.0
21002504529,2,Elemantry,0.0,0.0,0.0,21840000.0,21840000.0
21002504529,3,Diploma,0.0,480000000.0,0.0,0.0,480000000.0
21003510516,1,Diploma,316320000.0,71000000.0,31740000.0,3010000.0,422070000.0
21003510516,2,Elemantry,0.0,0.0,1100000.0,16380000.0,17480000.0
21003510516,3,Elemantry,0.0,0.0,1100000.0,0.0,1100000.0
21003510517,1,Elemantry,300000000.0,0.0,26560000.0,3010000.0,329570000.0
21003510517,2,Secondary,0.0,0.0,0.0,10920000.0,10920000.0
21003510517,3,Secondary,270000000.0,0.0,0.0,0.0,270000000.0
21003510520,1,College,0.0,480000000.0,30640000.0,3010000.0,513650000.0
21003510520,2,Diploma,0.0,0.0,0.0,16380000.0,16380000.0
21003510523,1,Elemantry,271680000.0,0.0,34600000.0,3010000.0,309290000.0
21003510523,2,Diploma,0.0,0.0,0.0,21840000.0,21840000.0
21003510526,1,Secondary,0.0,330000000.0,34600000.0,3010000.0,367610000.0
21003510526,2,Secondary,0.0,0.0,0.0,27300000.0,27300000.0
21003510529,1,Elemantry,0.0,0.0,31740000.0,3010000.0,34750000.0
21003510529,2,Secondary,0.0,0.0,1100000.0,16380000.0,17480000.0
21003510529,3,College,0.0,0.0,1100000.0,0.0,1100000.0
21003510529,4,Elemantry,0.0,0.0,1100000.0,0.0,1100000.0
21005506117,1,Bachelor,0.0,480000000.0,27545000.0,2310000.0,509855000.0
21005506117,2,Diploma,0.0,0.0,985000.0,10920000.0,11905000.0
21005506120,1,Elemantry,0.0,924500000.0,32020000.0,2310000.0,958830000.0
21005506120,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
21005506123,1,Elemantry,0.0,0.0,211100000.0,2310000.0,213410000.0
21005506123,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
21005506126,1,Elemantry,0.0,364200000.0,26560000.0,2310000.0,393070000.0
21005506126,2,No degree,0.0,0.0,0.0,10920000.0,10920000.0
21005506126,3,Diploma,120000000.0,0.0,0.0,0.0,120000000.0
21005506129,1,Secondary,0.0,591000000.0,30640000.0,2310000.0,623950000.0
21005506129,2,Elemantry,0.0,0.0,1000000.0,16380000.0,17380000.0
21008507714,1,Secondary,0.0,0.0,638360000.0,2310000.0,640670000.0
21008507714,2,Elemantry,0.0,0.0,1000000.0,5460000.0,6460000.0
21008507717,1,No degree,0.0,0.0,476360000.0,2310000.0,478670000.0
21008507717,2,No degree,0.0,0.0,1000000.0,10920000.0,11920000.0
21008507717,3,Elemantry,0.0,26000000.0,0.0,0.0,26000000.0
21008507720,1,Diploma,396000000.0,0.0,31640000.0,2310000.0,429950000.0
21008507720,2,Secondary,0.0,0.0,1000000.0,16380000.0,17380000.0
21008507726,1,No degree,0.0,0.0,46560000.0,2310000.0,48870000.0
21008507726,2,No degree,0.0,0.0,1000000.0,5460000.0,6460000.0
21008507729,1,Elemantry,476000000.0,0.0,26560000.0,2310000.0,504870000.0
21008507729,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
21010508915,1,Bachelor,405000000.0,0.0,25410000.0,27300000.0,457710000.0
21010508915,2,Master,235000000.0,0.0,810000.0,0.0,235810000.0
21010508918,1,Other,0.0,0.0,353250000.0,2310000.0,355560000.0
21010508918,2,Other,0.0,0.0,890000.0,5460000.0,6350000.0
21010508921,1,Elemantry,420000000.0,0.0,31620000.0,2310000.0,453930000.0
21010508921,2,No degree,0.0,0.0,980000.0,16380000.0,17360000.0
21010508923,1,No degree,0.0,0.0,297580000.0,5460000.0,303040000.0
21010508926,1,Elemantry,250000000.0,0.0,50640000.0,21840000.0,322480000.0
21010508926,3,Secondary,280000000.0,0.0,0.0,0.0,280000000.0
21010508929,1,Elemantry,120000000.0,0.0,210910000.0,2310000.0,333220000.0
21010508929,2,Elemantry,0.0,0.0,910000.0,5460000.0,6370000.0
21002505314,1,Secondary,0.0,395000000.0,10840000.0,2310000.0,408150000.0
21002505314,2,Diploma,0.0,0.0,840000.0,16380000.0,17220000.0
21002505317,1,Diploma,390000000.0,0.0,40640000.0,2310000.0,432950000.0
21002505317,2,Diploma,0.0,0.0,0.0,16380000.0,16380000.0
21002505320,1,Elemantry,0.0,243000000.0,36330000.0,2310000.0,281640000.0
21002505320,2,No degree,0.0,0.0,820000.0,10920000.0,11740000.0
21002505320,3,Bachelor,0.0,0.0,820000.0,0.0,820000.0
21014510915,1,Elemantry,0.0,155000000.0,13360000.0,10920000.0,179280000.0
21014510915,2,Elemantry,0.0,0.0,1000000.0,0.0,1000000.0
21014510917,1,No degree,0.0,0.0,237600000.0,5460000.0,243060000.0
21014510920,1,Elemantry,0.0,194000000.0,35600000.0,2660000.0,232260000.0
21014510920,2,Elemantry,0.0,53200000.0,1000000.0,32760000.0,86960000.0
21014510920,3,Diploma,0.0,148000000.0,1000000.0,0.0,149000000.0
21014510920,4,Bachelor,0.0,0.0,1000000.0,0.0,1000000.0
21014510920,5,HighSchool,0.0,0.0,1000000.0,0.0,1000000.0
21014510923,1,Secondary,540000000.0,0.0,30640000.0,2660000.0,573300000.0
21014510923,2,Secondary,80000000.0,0.0,0.0,16380000.0,96380000.0
21014510926,1,Secondary,375000000.0,0.0,31640000.0,2660000.0,409300000.0
