Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12501314729,2,885.330701800824,1,Qom,1,0.0,200000000.0,10000000.0,10220000.0,220220000.0
12501314817,3,471.20917084934,1,Qom,1,0.0,0.0,335200000.0,0.0,335200000.0
12501314818,3,471.20917084934,1,Qom,1,0.0,0.0,221200000.0,0.0,221200000.0
12501314821,3,471.20917084934,1,Qom,1,42000000.0,36000000.0,56560000.0,14630000.0,149190000.0
12501314826,3,471.20917084934,1,Qom,1,0.0,0.0,167600000.0,0.0,167600000.0
12501314829,3,471.20917084934,1,Qom,1,240000000.0,0.0,76560000.0,14630000.0,331190000.0
12501315018,4,589.011463561676,1,Qom,1,480000000.0,0.0,26560000.0,13580000.0,520140000.0
12501315023,4,589.011463561676,1,Qom,1,0.0,300000000.0,30640000.0,19040000.0,349680000.0
12501315024,4,589.011463561676,1,Qom,1,0.0,672000000.0,306560000.0,0.0,978560000.0
12501315026,4,589.011463561676,1,Qom,1,0.0,0.0,135000000.0,8120000.0,143120000.0
12501315214,1,392.674309041117,1,Qom,1,358000000.0,0.0,20250000.0,27300000.0,405550000.0
12501315217,1,392.674309041117,1,Qom,1,328500000.0,0.0,16900000.0,16380000.0,361780000.0
12501315220,1,392.674309041117,1,Qom,1,0.0,0.0,225150000.0,10920000.0,236070000.0
12501315222,1,392.674309041117,1,Qom,1,622000000.0,0.0,0.0,10920000.0,632920000.0
12501315226,1,392.674309041117,1,Qom,1,440000000.0,0.0,6900000.0,16380000.0,463280000.0
12501315229,1,392.674309041117,1,Qom,1,0.0,450000000.0,10000000.0,16380000.0,476380000.0
12501315314,2,392.674309041117,1,Qom,1,300000000.0,0.0,0.0,0.0,300000000.0
12501315317,2,392.674309041117,1,Qom,1,240000000.0,0.0,0.0,0.0,240000000.0
12501315320,2,392.674309041117,1,Qom,1,530000000.0,0.0,26560000.0,15330000.0,571890000.0
12501315323,2,392.674309041117,1,Qom,1,0.0,0.0,446560000.0,15330000.0,461890000.0
12501315326,2,392.674309041117,1,Qom,1,0.0,240000000.0,0.0,0.0,240000000.0
12501315329,2,392.674309041117,1,Qom,1,252000000.0,0.0,38160000.0,16380000.0,306540000.0
12501315515,3,392.674309041117,1,Qom,1,0.0,0.0,235680000.0,0.0,235680000.0
12501315517,3,392.674309041117,1,Qom,1,236000000.0,0.0,76000000.0,0.0,312000000.0
12501315520,3,392.674309041117,1,Qom,1,0.0,0.0,104700000.0,23100000.0,127800000.0
12501315524,3,392.674309041117,1,Qom,1,0.0,0.0,125000000.0,0.0,125000000.0
12501315526,3,392.674309041117,1,Qom,1,0.0,0.0,173640000.0,19740000.0,193380000.0
12501315529,3,392.674309041117,1,Qom,1,0.0,0.0,252360000.0,8820000.0,261180000.0
12501315713,4,471.20917084934,1,Qom,1,0.0,0.0,280000000.0,0.0,280000000.0
12501315717,4,471.20917084934,1,Qom,1,0.0,240000000.0,35800000.0,18690000.0,294490000.0
12501315723,4,471.20917084934,1,Qom,1,435000000.0,0.0,425000000.0,0.0,860000000.0
12501315726,4,471.20917084934,1,Qom,1,975000000.0,0.0,25800000.0,21840000.0,1022640000.0
12501315729,4,471.20917084934,1,Qom,1,0.0,0.0,312000000.0,0.0,312000000.0
12501315813,1,665.215776644751,1,Qom,1,390000000.0,0.0,0.0,0.0,390000000.0
12501315817,1,665.215776644751,1,Qom,1,0.0,480000000.0,10000000.0,21840000.0,511840000.0
12501315820,1,665.215776644751,1,Qom,1,502000000.0,0.0,26400000.0,24115000.0,552515000.0
12501315823,1,665.215776644751,1,Qom,1,108000000.0,0.0,113840000.0,10920000.0,232760000.0
12501315826,1,665.215776644751,1,Qom,1,1117000000.0,0.0,10000000.0,10920000.0,1137920000.0
12501315829,1,665.215776644751,1,Qom,1,0.0,0.0,393850000.0,5460000.0,399310000.0
12501316016,2,798.258931973702,1,Qom,1,0.0,360000000.0,26400000.0,26950000.0,413350000.0
12501316017,2,798.258931973702,1,Qom,1,372000000.0,0.0,10000000.0,21490000.0,403490000.0
12501316021,2,798.258931973702,1,Qom,1,31000000.0,0.0,21040000.0,16030000.0,68070000.0
12501316024,2,798.258931973702,1,Qom,1,540000000.0,0.0,21040000.0,16030000.0,577070000.0
12501316029,2,798.258931973702,1,Qom,1,450000000.0,0.0,10000000.0,21490000.0,481490000.0
12501316117,3,665.215776644751,1,Qom,1,0.0,0.0,505180000.0,16380000.0,521560000.0
12501316118,3,665.215776644751,1,Qom,1,0.0,0.0,148920000.0,20440000.0,169360000.0
12501316123,3,665.215776644751,1,Qom,1,440000000.0,0.0,28920000.0,20440000.0,489360000.0
12501316124,3,665.215776644751,1,Qom,1,456000000.0,0.0,10000000.0,14980000.0,480980000.0
12501316126,3,665.215776644751,1,Qom,1,135000000.0,600000000.0,108560000.0,14630000.0,858190000.0
12501316129,3,665.215776644751,1,Qom,1,0.0,600000000.0,10000000.0,25550000.0,635550000.0
12501316314,4,665.215776644751,1,Qom,1,1303000000.0,0.0,24080000.0,21840000.0,1348920000.0
12501316316,4,665.215776644751,1,Qom,1,720000000.0,0.0,0.0,21840000.0,741840000.0
12501316320,4,665.215776644751,1,Qom,1,0.0,0.0,140000000.0,0.0,140000000.0
12501316323,4,665.215776644751,1,Qom,1,0.0,0.0,615000000.0,10920000.0,625920000.0
12501316326,4,665.215776644751,1,Qom,1,0.0,200000000.0,34080000.0,19040000.0,253120000.0
12501316329,4,665.215776644751,1,Qom,1,500000000.0,0.0,0.0,0.0,500000000.0
12501316416,1,665.215776644751,1,Qom,1,306000000.0,0.0,22040000.0,21840000.0,349880000.0
12501316417,1,665.215776644751,1,Qom,1,318000000.0,0.0,24350000.0,27300000.0,369650000.0
12501316420,1,665.215776644751,1,Qom,1,420000000.0,0.0,24350000.0,27300000.0,471650000.0
12501316423,1,665.215776644751,1,Qom,1,140000000.0,0.0,52000000.0,16380000.0,208380000.0
12501316426,1,665.215776644751,1,Qom,1,440000000.0,0.0,23760000.0,21840000.0,485600000.0
12501316429,1,665.215776644751,1,Qom,1,162000000.0,0.0,116400000.0,43680000.0,322080000.0
12501316515,2,798.258931973702,1,Qom,1,0.0,0.0,298200000.0,10920000.0,309120000.0
12501316520,2,798.258931973702,1,Qom,1,12000000.0,0.0,274000000.0,21140000.0,307140000.0
12501316522,2,798.258931973702,1,Qom,1,0.0,0.0,228200000.0,21140000.0,249340000.0
12501316526,2,798.258931973702,1,Qom,1,30000000.0,0.0,178600000.0,26600000.0,235200000.0
12501316529,2,798.258931973702,1,Qom,1,0.0,0.0,158000000.0,21140000.0,179140000.0
12501316716,3,665.215776644751,1,Qom,1,0.0,0.0,300640000.0,20090000.0,320730000.0
12501316717,3,665.215776644751,1,Qom,1,0.0,0.0,260640000.0,20090000.0,280730000.0
12501316722,3,665.215776644751,1,Qom,1,0.0,0.0,236360000.0,8820000.0,245180000.0
12501316723,3,665.215776644751,1,Qom,1,396000000.0,0.0,10000000.0,12810000.0,418810000.0
12501316726,3,665.215776644751,1,Qom,1,552000000.0,0.0,34600000.0,25200000.0,611800000.0
12501316729,3,665.215776644751,1,Qom,1,654000000.0,0.0,10000000.0,19740000.0,683740000.0
12501316814,4,665.215776644751,1,Qom,1,552000000.0,0.0,278700000.0,24500000.0,855200000.0
12501316815,4,665.215776644751,1,Qom,1,0.0,0.0,262020000.0,8120000.0,270140000.0
12501316822,4,665.215776644751,1,Qom,1,0.0,0.0,226080000.0,19040000.0,245120000.0
12501316823,4,665.215776644751,1,Qom,1,150000000.0,0.0,240080000.0,21840000.0,411920000.0
12501316826,4,665.215776644751,1,Qom,1,0.0,0.0,1016000000.0,0.0,1016000000.0
12501316829,4,665.215776644751,1,Qom,1,0.0,0.0,466000000.0,24500000.0,490500000.0
12501317014,1,798.258931973702,1,Qom,1,0.0,0.0,195000000.0,21840000.0,216840000.0
12501317017,1,798.258931973702,1,Qom,1,0.0,0.0,141720000.0,21840000.0,163560000.0
12501317023,1,798.258931973702,1,Qom,1,0.0,0.0,160000000.0,21840000.0,181840000.0
12501317024,1,798.258931973702,1,Qom,1,672000000.0,0.0,16400000.0,32760000.0,721160000.0
12501317029,1,798.258931973702,1,Qom,1,620000000.0,0.0,38400000.0,27300000.0,685700000.0
12501317115,2,665.215776644751,1,Qom,1,432000000.0,0.0,183600000.0,26250000.0,641850000.0
12501317118,2,665.215776644751,1,Qom,1,0.0,0.0,200640000.0,20790000.0,221430000.0
12501317120,2,665.215776644751,1,Qom,1,0.0,0.0,191120000.0,0.0,191120000.0
12501317123,2,665.215776644751,1,Qom,1,0.0,0.0,204000000.0,20790000.0,224790000.0
12501317126,2,665.215776644751,1,Qom,1,0.0,0.0,196360000.0,9870000.0,206230000.0
12501317129,2,665.215776644751,1,Qom,1,100000000.0,0.0,179640000.0,20790000.0,300430000.0
12601317314,2,382.623200249704,1,Qazvin,1,100280000.0,0.0,95520000.0,21490000.0,217290000.0
12601317317,2,382.623200249704,1,Qazvin,1,0.0,355000000.0,25560000.0,21490000.0,402050000.0
12601317320,2,382.623200249704,1,Qazvin,1,0.0,0.0,61380000.0,5460000.0,66840000.0
12601317323,2,382.623200249704,1,Qazvin,1,0.0,276000000.0,21040000.0,16030000.0,313070000.0
12601317326,2,382.623200249704,1,Qazvin,1,0.0,324000000.0,10000000.0,21490000.0,355490000.0
12601317329,2,382.623200249704,1,Qazvin,1,0.0,300000000.0,1000000.0,16380000.0,317380000.0
12601317413,3,382.623200249704,1,Qazvin,1,280000000.0,0.0,262435000.0,14980000.0,557415000.0
12601317416,3,382.623200249704,1,Qazvin,1,0.0,282000000.0,35805000.0,25900000.0,343705000.0
12601317420,3,382.623200249704,1,Qazvin,1,347318400.0,0.0,28920000.0,20440000.0,396678400.0
12601317423,3,382.623200249704,1,Qazvin,1,0.0,0.0,371330000.0,9520000.0,380850000.0
12601317426,3,382.623200249704,1,Qazvin,1,895234000.0,0.0,34720000.0,25900000.0,955854000.0
12601317429,3,382.623200249704,1,Qazvin,1,515683683.0,0.0,290285000.0,20440000.0,826408683.0
12601317514,4,382.623200249704,1,Qazvin,1,410786674.0,0.0,40025000.0,35770000.0,486581674.0
12601317517,4,382.623200249704,1,Qazvin,1,0.0,180000000.0,43950000.0,8470000.0,232420000.0
12601317520,4,382.623200249704,1,Qazvin,1,291010804.0,0.0,42980000.0,19390000.0,353380804.0
12601317523,4,382.623200249704,1,Qazvin,1,0.0,114000000.0,148530000.0,8470000.0,271000000.0
12601317526,4,382.623200249704,1,Qazvin,1,320000000.0,0.0,47855000.0,24850000.0,392705000.0
12601317529,4,382.623200249704,1,Qazvin,1,170000000.0,0.0,42990000.0,19390000.0,232380000.0
12601317614,1,382.623200249704,1,Qazvin,1,0.0,0.0,373550000.0,10920000.0,384470000.0
12601317616,1,382.623200249704,1,Qazvin,1,0.0,360000000.0,324000000.0,16380000.0,700380000.0
12601317620,1,382.623200249704,1,Qazvin,1,0.0,0.0,288000000.0,0.0,288000000.0
12601317623,1,382.623200249704,1,Qazvin,1,0.0,360000000.0,100650000.0,10920000.0,471570000.0
12601317626,1,382.623200249704,1,Qazvin,1,0.0,360000000.0,259500000.0,20930000.0,640430000.0
12601317629,1,382.623200249704,1,Qazvin,1,0.0,0.0,192000000.0,5460000.0,197460000.0
12601317817,2,382.623200249704,1,Qazvin,1,297166669.0,0.0,21430000.0,10220000.0,328816669.0
12601317818,2,382.623200249704,1,Qazvin,1,339833338.0,0.0,32770000.0,26600000.0,399203338.0
12601317820,2,382.623200249704,1,Qazvin,1,398686673.0,0.0,28720000.0,21140000.0,448546673.0
12601317823,2,382.623200249704,1,Qazvin,1,354366673.0,0.0,25480000.0,21140000.0,400986673.0
12601317826,2,382.623200249704,1,Qazvin,1,465420000.0,0.0,25480000.0,21140000.0,512040000.0
12601317829,2,382.623200249704,1,Qazvin,1,302166669.0,0.0,22420000.0,15680000.0,340266669.0
12601317915,3,382.623200249704,1,Qazvin,1,300000000.0,0.0,183400000.0,25550000.0,508950000.0
12601317916,3,382.623200249704,1,Qazvin,1,424213336.0,0.0,10000000.0,14630000.0,448843336.0
12601317923,3,382.623200249704,1,Qazvin,1,0.0,0.0,126560000.0,9170000.0,135730000.0
12601317924,3,382.623200249704,1,Qazvin,1,0.0,0.0,370000000.0,9170000.0,379170000.0
12601317926,3,382.623200249704,1,Qazvin,1,270000000.0,120000000.0,34600000.0,41930000.0,466530000.0
12601317929,3,382.623200249704,1,Qazvin,1,380000000.0,0.0,10000000.0,14630000.0,404630000.0
12601318014,4,382.623200249704,1,Qazvin,1,0.0,162000000.0,26360000.0,8120000.0,196480000.0
12601318017,4,382.623200249704,1,Qazvin,1,0.0,520000000.0,104600000.0,24500000.0,649100000.0
12601318020,4,382.623200249704,1,Qazvin,1,697500000.0,0.0,30640000.0,19040000.0,747180000.0
12601318023,4,382.623200249704,1,Qazvin,1,0.0,0.0,123650000.0,1365000.0,125015000.0
12601318026,4,382.623200249704,1,Qazvin,1,383200000.0,0.0,22360000.0,8120000.0,413680000.0
12601318029,4,382.623200249704,1,Qazvin,1,0.0,302000000.0,32560000.0,13580000.0,348140000.0
12601318114,1,382.623200249704,1,Qazvin,1,0.0,172500000.0,22380000.0,27300000.0,222180000.0
12601318117,1,382.623200249704,1,Qazvin,1,160000000.0,40000000.0,113400000.0,21840000.0,335240000.0
12601318120,1,382.623200249704,1,Qazvin,1,0.0,0.0,75780000.0,5460000.0,81240000.0
12601318123,1,382.623200249704,1,Qazvin,1,0.0,0.0,172500000.0,10920000.0,183420000.0
12601318126,1,382.623200249704,1,Qazvin,1,0.0,240000000.0,12000000.0,27300000.0,279300000.0
12601318129,1,382.623200249704,1,Qazvin,1,255200000.0,0.0,12000000.0,27300000.0,294500000.0
12602318313,2,581.087248065907,1,Qazvin,2,411800002.0,0.0,27200000.0,20790000.0,459790002.0
12602318314,2,581.087248065907,1,Qazvin,2,345744482.0,0.0,51540000.0,26250000.0,423534482.0
12602318320,2,581.087248065907,1,Qazvin,2,0.0,0.0,86740000.0,5460000.0,92200000.0
12602318323,2,581.087248065907,1,Qazvin,2,0.0,110000000.0,23800000.0,15330000.0,149130000.0
12602318326,2,581.087248065907,1,Qazvin,2,0.0,0.0,267500000.0,4410000.0,271910000.0
12602318329,2,581.087248065907,1,Qazvin,2,263800004.0,0.0,22500000.0,9870000.0,296170004.0
12602318414,3,581.087248065907,1,Qazvin,2,0.0,393000000.0,30640000.0,19740000.0,443380000.0
12602318417,3,581.087248065907,1,Qazvin,2,350320002.0,0.0,20640000.0,21840000.0,392800002.0
12602318419,3,581.087248065907,1,Qazvin,2,0.0,0.0,334720000.0,18375000.0,353095000.0
12602318423,3,581.087248065907,1,Qazvin,2,0.0,320000000.0,35680000.0,25200000.0,380880000.0
12602318426,3,581.087248065907,1,Qazvin,2,0.0,174000000.0,0.0,16380000.0,190380000.0
12602318429,3,581.087248065907,1,Qazvin,2,0.0,0.0,980800000.0,14280000.0,995080000.0
12602318514,4,581.087248065907,1,Qazvin,2,0.0,0.0,105360000.0,5460000.0,110820000.0
12602318515,4,581.087248065907,1,Qazvin,2,157860000.0,0.0,31340000.0,7770000.0,196970000.0
12602318520,4,581.087248065907,1,Qazvin,2,424500000.0,395800000.0,711320000.0,7770000.0,1539390000.0
12602318523,4,581.087248065907,1,Qazvin,2,382655676.0,0.0,34600000.0,24150000.0,441405676.0
12602318526,4,581.087248065907,1,Qazvin,2,341680000.0,0.0,89500000.0,13230000.0,444410000.0
12602318529,4,581.087248065907,1,Qazvin,2,690660000.0,0.0,38520000.0,24150000.0,753330000.0
12602318714,1,581.087248065907,1,Qazvin,2,204000000.0,420000000.0,20000000.0,21840000.0,665840000.0
12602318717,1,581.087248065907,1,Qazvin,2,0.0,0.0,490000000.0,21840000.0,511840000.0
12602318720,1,581.087248065907,1,Qazvin,2,147000000.0,75000000.0,220000000.0,27300000.0,469300000.0
12602318723,1,581.087248065907,1,Qazvin,2,0.0,160000000.0,456000000.0,0.0,616000000.0
12602318726,1,581.087248065907,1,Qazvin,2,0.0,266000000.0,10000000.0,10920000.0,286920000.0
12602318729,1,581.087248065907,1,Qazvin,2,0.0,201600000.0,19660000.0,16380000.0,237640000.0
12602318814,2,581.087248065907,1,Qazvin,2,0.0,240000000.0,766000000.0,21490000.0,1027490000.0
12602318817,2,581.087248065907,1,Qazvin,2,1046480000.0,0.0,274160000.0,21840000.0,1342480000.0
12602318821,2,581.087248065907,1,Qazvin,2,444160000.0,218000000.0,16560000.0,21490000.0,700210000.0
12602318823,2,581.087248065907,1,Qazvin,2,0.0,50000000.0,1066000000.0,16030000.0,1132030000.0
12602318826,2,581.087248065907,1,Qazvin,2,0.0,300000000.0,22000000.0,16030000.0,338030000.0
12602318829,2,581.087248065907,1,Qazvin,2,0.0,900000000.0,544320000.0,0.0,1444320000.0
12602319014,3,581.087248065907,1,Qazvin,2,160000000.0,0.0,49740000.0,14980000.0,224720000.0
12602319017,3,581.087248065907,1,Qazvin,2,0.0,264000000.0,47660000.0,20440000.0,332100000.0
12602319019,3,581.087248065907,1,Qazvin,2,0.0,0.0,126050000.0,5460000.0,131510000.0
12602319020,3,581.087248065907,1,Qazvin,2,335000000.0,0.0,25180000.0,14980000.0,375160000.0
12602319026,3,581.087248065907,1,Qazvin,2,318466669.0,0.0,464785000.0,14980000.0,798231669.0
12602319029,3,581.087248065907,1,Qazvin,2,50000000.0,0.0,361890000.0,25900000.0,437790000.0
12602319114,4,581.087248065907,1,Qazvin,2,0.0,0.0,439560000.0,13930000.0,453490000.0
12602319117,4,581.087248065907,1,Qazvin,2,337480004.0,0.0,26560000.0,13930000.0,377970004.0
12602319120,4,581.087248065907,1,Qazvin,2,140000000.0,0.0,160810000.0,19390000.0,320200000.0
12602319123,4,581.087248065907,1,Qazvin,2,571625300.0,0.0,38640000.0,19390000.0,629655300.0
12602319126,4,581.087248065907,1,Qazvin,2,180000000.0,0.0,43725000.0,19390000.0,243115000.0
12602319129,4,581.087248065907,1,Qazvin,2,489709548.0,0.0,34600000.0,24850000.0,549159548.0
12602319216,1,581.087248065907,1,Qazvin,2,324401466.0,0.0,78800000.0,27300000.0,430501466.0
12602319217,1,581.087248065907,1,Qazvin,2,843000000.0,0.0,2000000.0,21840000.0,866840000.0
12602319220,1,581.087248065907,1,Qazvin,2,378962216.0,0.0,8600000.0,21840000.0,409402216.0
12602319223,1,581.087248065907,1,Qazvin,2,0.0,324000000.0,0.0,16380000.0,340380000.0
12602319226,1,581.087248065907,1,Qazvin,2,346511208.0,0.0,8600000.0,21840000.0,376951208.0
12602319229,1,581.087248065907,1,Qazvin,2,0.0,0.0,224600000.0,21840000.0,246440000.0
12602319413,2,581.087248065907,1,Qazvin,2,0.0,264600000.0,75350000.0,21140000.0,361090000.0
12602319415,2,581.087248065907,1,Qazvin,2,206873338.0,315000000.0,25675000.0,15680000.0,563228338.0
12602319419,2,581.087248065907,1,Qazvin,2,200000000.0,230000000.0,48180000.0,21140000.0,499320000.0
12602319423,2,581.087248065907,1,Qazvin,2,275203338.0,0.0,24590000.0,15680000.0,315473338.0
12602319426,2,581.087248065907,1,Qazvin,2,0.0,300000000.0,21440000.0,10220000.0,331660000.0
12602319429,2,581.087248065907,1,Qazvin,2,0.0,276000000.0,25675000.0,15680000.0,317355000.0
12602319514,3,581.087248065907,1,Qazvin,2,96000000.0,0.0,200810000.0,20090000.0,316900000.0
12602319517,3,581.087248065907,1,Qazvin,2,84000000.0,350000000.0,82000000.0,14630000.0,530630000.0
12602319520,3,581.087248065907,1,Qazvin,2,0.0,0.0,139000000.0,25550000.0,164550000.0
12602319523,3,581.087248065907,1,Qazvin,2,0.0,0.0,88290000.0,9170000.0,97460000.0
12602319526,3,581.087248065907,1,Qazvin,2,617354284.0,0.0,690980000.0,20090000.0,1328424284.0
12602319529,3,581.087248065907,1,Qazvin,2,0.0,0.0,298560000.0,14630000.0,313190000.0
12602319614,4,581.087248065907,1,Qazvin,2,397498000.0,0.0,32950000.0,22225000.0,452673000.0
12602319617,4,581.087248065907,1,Qazvin,2,0.0,275200000.0,30640000.0,19040000.0,324880000.0
12602319620,4,581.087248065907,1,Qazvin,2,240906960.0,0.0,35560000.0,13580000.0,290046960.0
12602319623,4,581.087248065907,1,Qazvin,2,0.0,350000000.0,338860000.0,13580000.0,702440000.0
12602319626,4,581.087248065907,1,Qazvin,2,369207937.0,0.0,34600000.0,24500000.0,428307937.0
12602319629,4,581.087248065907,1,Qazvin,2,210000000.0,0.0,49600000.0,24500000.0,284100000.0
12603319714,1,1215.09388150905,1,Qazvin,3,0.0,451000000.0,2520000.0,21840000.0,475360000.0
12603319717,1,1215.09388150905,1,Qazvin,3,299560000.0,0.0,87495000.0,16380000.0,403435000.0
12603319720,1,1215.09388150905,1,Qazvin,3,0.0,360000000.0,18280000.0,16380000.0,394660000.0
12603319721,1,1215.09388150905,1,Qazvin,3,313770608.0,0.0,16800000.0,10920000.0,341490608.0
12603319726,1,1215.09388150905,1,Qazvin,3,88803000.0,0.0,37050000.0,10920000.0,136773000.0
12603319729,1,1215.09388150905,1,Qazvin,3,450000000.0,0.0,13385000.0,27300000.0,490685000.0
12603319816,2,1215.09388150905,1,Qazvin,3,0.0,324000000.0,28285000.0,20790000.0,373075000.0
12603319817,2,1215.09388150905,1,Qazvin,3,280417284.0,0.0,27200000.0,20790000.0,328407284.0
12603319820,2,1215.09388150905,1,Qazvin,3,0.0,420000000.0,24885000.0,15330000.0,460215000.0
12603319823,2,1215.09388150905,1,Qazvin,3,100000000.0,180000000.0,27200000.0,20790000.0,327990000.0
12603319826,2,1215.09388150905,1,Qazvin,3,0.0,660000000.0,0.0,0.0,660000000.0
12603319829,2,1215.09388150905,1,Qazvin,3,820000000.0,0.0,34840000.0,26250000.0,881090000.0
12603320014,3,1215.09388150905,1,Qazvin,3,0.0,0.0,135870000.0,10920000.0,146790000.0
12603320015,3,1215.09388150905,1,Qazvin,3,132000000.0,0.0,125435000.0,19740000.0,277175000.0
12603320023,3,1215.09388150905,1,Qazvin,3,0.0,96000000.0,142860000.0,10920000.0,249780000.0
12603320024,3,1215.09388150905,1,Qazvin,3,0.0,420000000.0,10000000.0,19740000.0,449740000.0
12603320026,3,1215.09388150905,1,Qazvin,3,0.0,0.0,394360000.0,8820000.0,403180000.0
12603320029,3,1215.09388150905,1,Qazvin,3,0.0,0.0,80000000.0,3360000.0,83360000.0
12603320115,4,1215.09388150905,1,Qazvin,3,0.0,0.0,203120000.0,7770000.0,210890000.0
12603320118,4,1215.09388150905,1,Qazvin,3,144000000.0,540000000.0,0.0,0.0,684000000.0
12603320119,4,1215.09388150905,1,Qazvin,3,0.0,0.0,166600000.0,5460000.0,172060000.0
12603320122,4,1215.09388150905,1,Qazvin,3,273679999.0,0.0,46640000.0,18690000.0,339009999.0
12603320126,4,1215.09388150905,1,Qazvin,3,328000008.0,0.0,477320000.0,7770000.0,813090008.0
12603320129,4,1215.09388150905,1,Qazvin,3,0.0,0.0,250000000.0,13230000.0,263230000.0
12603320213,1,1215.09388150905,1,Qazvin,3,0.0,0.0,221210000.0,10920000.0,232130000.0
12603320217,1,1215.09388150905,1,Qazvin,3,0.0,0.0,214000000.0,16380000.0,230380000.0
12603320220,1,1215.09388150905,1,Qazvin,3,0.0,370000000.0,214000000.0,16380000.0,600380000.0
12603320223,1,1215.09388150905,1,Qazvin,3,0.0,0.0,171850000.0,5460000.0,177310000.0
12603320226,1,1215.09388150905,1,Qazvin,3,0.0,0.0,283210000.0,10920000.0,294130000.0
12603320229,1,1215.09388150905,1,Qazvin,3,0.0,0.0,47170000.0,5460000.0,52630000.0
12603320414,2,1215.09388150905,1,Qazvin,3,305005976.0,0.0,168100000.0,21490000.0,494595976.0
12603320417,2,1215.09388150905,1,Qazvin,3,0.0,0.0,228081000.0,5460000.0,233541000.0
12603320419,2,1215.09388150905,1,Qazvin,3,0.0,0.0,243397200.0,10570000.0,253967200.0
12603320420,2,1215.09388150905,1,Qazvin,3,0.0,174000000.0,204538000.0,10570000.0,389108000.0
12603320426,2,1215.09388150905,1,Qazvin,3,150000000.0,0.0,265100000.0,21490000.0,436590000.0
12603320429,2,1215.09388150905,1,Qazvin,3,0.0,415000000.0,45455000.0,32060000.0,492515000.0
12603320514,3,1215.09388150905,1,Qazvin,3,779993343.0,0.0,273330000.0,10920000.0,1064243343.0
12603320516,3,1215.09388150905,1,Qazvin,3,472166670.0,0.0,291960000.0,20440000.0,784566670.0
12603320519,3,1215.09388150905,1,Qazvin,3,0.0,0.0,510350000.0,7280000.0,517630000.0
12603320521,3,1215.09388150905,1,Qazvin,3,0.0,0.0,294000000.0,9520000.0,303520000.0
12603320526,3,1215.09388150905,1,Qazvin,3,120000000.0,0.0,427290000.0,25900000.0,573190000.0
12603320529,3,1215.09388150905,1,Qazvin,3,330715352.0,0.0,31090000.0,20440000.0,382245352.0
12603320614,4,1215.09388150905,1,Qazvin,3,2180000000.0,0.0,0.0,0.0,2180000000.0
12603320618,4,1215.09388150905,1,Qazvin,3,160000000.0,0.0,34730000.0,13930000.0,208660000.0
12603320621,4,1215.09388150905,1,Qazvin,3,0.0,0.0,306700000.0,8470000.0,315170000.0
12603320623,4,1215.09388150905,1,Qazvin,3,0.0,240000000.0,26360000.0,8470000.0,274830000.0
12603320626,4,1215.09388150905,1,Qazvin,3,373706670.0,0.0,19760000.0,12740000.0,406206670.0
12603320629,4,1215.09388150905,1,Qazvin,3,400453340.0,120000000.0,326640000.0,19390000.0,866483340.0
12603320814,1,1215.09388150905,1,Qazvin,3,150000000.0,0.0,259950000.0,16380000.0,426330000.0
12603320817,1,1215.09388150905,1,Qazvin,3,0.0,0.0,233750000.0,5460000.0,239210000.0
12603320819,1,1215.09388150905,1,Qazvin,3,216000000.0,0.0,10000000.0,32760000.0,258760000.0
12603320823,1,1215.09388150905,1,Qazvin,3,0.0,0.0,209250000.0,10920000.0,220170000.0
12603320826,1,1215.09388150905,1,Qazvin,3,0.0,0.0,231220000.0,16380000.0,247600000.0
12603320829,1,1215.09388150905,1,Qazvin,3,0.0,0.0,420000000.0,21840000.0,441840000.0
12603320915,2,1215.09388150905,1,Qazvin,3,158400000.0,0.0,28270000.0,26600000.0,213270000.0
12603320917,2,1215.09388150905,1,Qazvin,3,0.0,0.0,90030000.0,4760000.0,94790000.0
12603320920,2,1215.09388150905,1,Qazvin,3,282796798.0,0.0,25480000.0,21140000.0,329416798.0
12603320923,2,1215.09388150905,1,Qazvin,3,0.0,0.0,257950000.0,4760000.0,262710000.0
12603320926,2,1215.09388150905,1,Qazvin,3,288551540.0,0.0,23320000.0,15680000.0,327551540.0
12603320929,2,1215.09388150905,1,Qazvin,3,279000000.0,0.0,396270000.0,37520000.0,712790000.0
12603321114,3,1215.09388150905,1,Qazvin,3,193040000.0,0.0,253000000.0,0.0,446040000.0
12603321117,3,1215.09388150905,1,Qazvin,3,112000000.0,180000000.0,350600000.0,25550000.0,668150000.0
12603321120,3,1215.09388150905,1,Qazvin,3,286680000.0,276000000.0,30640000.0,20090000.0,613410000.0
12603321122,3,1215.09388150905,1,Qazvin,3,0.0,0.0,478360000.0,10920000.0,489280000.0
12603321126,3,1215.09388150905,1,Qazvin,3,117000000.0,0.0,474560000.0,14630000.0,606190000.0
12603321129,3,1215.09388150905,1,Qazvin,3,697627188.0,0.0,30640000.0,20090000.0,748357188.0
12603321214,4,1215.09388150905,1,Qazvin,3,0.0,0.0,409360000.0,8120000.0,417480000.0
12603321216,4,1215.09388150905,1,Qazvin,3,0.0,190000000.0,319560000.0,16380000.0,525940000.0
12603321220,4,1215.09388150905,1,Qazvin,3,0.0,0.0,319600000.0,2660000.0,322260000.0
