Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20805481024,4,561,1,Kerman,5,868000000.0,283000000.0,0.0,17640000.0,1168640000.0
20805481028,4,561,1,Kerman,5,498000000.0,0.0,0.0,23100000.0,521100000.0
20805481032,4,561,1,Kerman,5,360000000.0,0.0,0.0,12180000.0,372180000.0
20805481035,4,561,1,Kerman,5,420000000.0,0.0,0.0,12180000.0,432180000.0
20805481121,1,467,1,Kerman,5,0.0,0.0,155000000.0,6720000.0,161720000.0
20805481122,1,467,1,Kerman,5,200000000.0,0.0,10000000.0,23100000.0,233100000.0
20805481127,1,467,1,Kerman,5,156000000.0,0.0,20000000.0,18900000.0,194900000.0
20805481130,1,467,1,Kerman,5,200000000.0,0.0,10000000.0,12180000.0,222180000.0
20805481132,1,467,1,Kerman,5,360000000.0,0.0,10000000.0,12180000.0,382180000.0
20805481135,1,467,1,Kerman,5,360000000.0,0.0,46000000.0,1260000.0,407260000.0
20805481220,2,467,1,Kerman,5,0.0,0.0,490000000.0,12180000.0,502180000.0
20805481223,2,467,1,Kerman,5,350000000.0,0.0,10000000.0,23100000.0,383100000.0
20805481227,2,467,1,Kerman,5,0.0,0.0,150000000.0,12180000.0,162180000.0
20805481228,2,467,1,Kerman,5,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20805481232,2,467,1,Kerman,5,0.0,630000000.0,10000000.0,1260000.0,641260000.0
20805481235,2,467,1,Kerman,5,1149600000.0,0.0,10000000.0,23100000.0,1182700000.0
20805481320,3,467,1,Kerman,5,0.0,0.0,370000000.0,6720000.0,376720000.0
20805481324,3,467,1,Kerman,5,560000000.0,0.0,370000000.0,17640000.0,947640000.0
20805481326,3,467,1,Kerman,5,0.0,709000000.0,10000000.0,17640000.0,736640000.0
20805481329,3,467,1,Kerman,5,720000000.0,0.0,10000000.0,17640000.0,747640000.0
20805481332,3,467,1,Kerman,5,0.0,710000000.0,10000000.0,17640000.0,737640000.0
20805481335,3,467,1,Kerman,5,0.0,0.0,800000000.0,6720000.0,806720000.0
20806481420,4,550,1,Kerman,6,718200000.0,0.0,0.0,23100000.0,741300000.0
20806481424,4,550,1,Kerman,6,696000000.0,0.0,0.0,23100000.0,719100000.0
20806481426,4,550,1,Kerman,6,0.0,0.0,477000000.0,6720000.0,483720000.0
20806481429,4,550,1,Kerman,6,0.0,780000000.0,0.0,17640000.0,797640000.0
20806481432,4,550,1,Kerman,6,0.0,0.0,483000000.0,6720000.0,489720000.0
20806481435,4,550,1,Kerman,6,780000000.0,0.0,0.0,12180000.0,792180000.0
20806481521,1,550,1,Kerman,6,0.0,878000000.0,10000000.0,18340000.0,906340000.0
20806481523,1,550,1,Kerman,6,0.0,600000000.0,10000000.0,18340000.0,628340000.0
20806481526,1,550,1,Kerman,6,420000000.0,0.0,10000000.0,7420000.0,437420000.0
20806481530,1,550,1,Kerman,6,0.0,0.0,550000000.0,7420000.0,557420000.0
20806481532,1,550,1,Kerman,6,0.0,0.0,430000000.0,1960000.0,431960000.0
20806481535,1,550,1,Kerman,6,0.0,293000000.0,10000000.0,7420000.0,310420000.0
20806481620,2,550,1,Kerman,6,0.0,0.0,445000000.0,1260000.0,446260000.0
20806481623,2,550,1,Kerman,6,0.0,0.0,565000000.0,6720000.0,571720000.0
20806481626,2,550,1,Kerman,6,0.0,460000000.0,10000000.0,17640000.0,487640000.0
20806481628,2,550,1,Kerman,6,0.0,528000000.0,10000000.0,12180000.0,550180000.0
20806481632,2,550,1,Kerman,6,0.0,0.0,565000000.0,6720000.0,571720000.0
20806481635,2,550,1,Kerman,6,600000000.0,0.0,10000000.0,6720000.0,616720000.0
20806481721,3,550,1,Kerman,6,1548000000.0,0.0,10000000.0,23100000.0,1581100000.0
20806481723,3,550,1,Kerman,6,0.0,0.0,481000000.0,1260000.0,482260000.0
20806481726,3,550,1,Kerman,6,504000000.0,0.0,10000000.0,6720000.0,520720000.0
20806481729,3,550,1,Kerman,6,480000000.0,0.0,10000000.0,17640000.0,507640000.0
20806481732,3,550,1,Kerman,6,0.0,0.0,493000000.0,6720000.0,499720000.0
20806481735,3,550,1,Kerman,6,660000000.0,0.0,10000000.0,12180000.0,682180000.0
20806481820,4,550,1,Kerman,6,696000000.0,0.0,0.0,12180000.0,708180000.0
20806481823,4,550,1,Kerman,6,672000000.0,0.0,0.0,17640000.0,689640000.0
20806481826,4,550,1,Kerman,6,0.0,0.0,471000000.0,6720000.0,477720000.0
20806481829,4,550,1,Kerman,6,636000000.0,0.0,0.0,17640000.0,653640000.0
20806481832,4,550,1,Kerman,6,0.0,0.0,465000000.0,6720000.0,471720000.0
20806481835,4,550,1,Kerman,6,660000000.0,0.0,0.0,12180000.0,672180000.0
20806481921,1,550,1,Kerman,6,0.0,308000000.0,457000000.0,17990000.0,782990000.0
20806481922,1,550,1,Kerman,6,456000000.0,0.0,10000000.0,12530000.0,478530000.0
20806481927,1,550,1,Kerman,6,0.0,0.0,240000000.0,23450000.0,263450000.0
20806481928,1,550,1,Kerman,6,0.0,0.0,305000000.0,12530000.0,317530000.0
20806481932,1,550,1,Kerman,6,420000000.0,0.0,10000000.0,12530000.0,442530000.0
20806481935,1,550,1,Kerman,6,0.0,450000000.0,10000000.0,12530000.0,472530000.0
20806482025,2,825,1,Kerman,6,0.0,470000000.0,10000000.0,17640000.0,497640000.0
20806482030,2,825,1,Kerman,6,540000000.0,0.0,10000000.0,12180000.0,562180000.0
20806482032,2,825,1,Kerman,6,0.0,0.0,460000000.0,6720000.0,466720000.0
20806482035,2,825,1,Kerman,6,480000000.0,0.0,10000000.0,6720000.0,496720000.0
20807482120,3,319,1,Kerman,7,0.0,870000000.0,10000000.0,6720000.0,886720000.0
20807482123,3,319,1,Kerman,7,0.0,0.0,493000000.0,12180000.0,505180000.0
20807482126,3,319,1,Kerman,7,0.0,0.0,517000000.0,6720000.0,523720000.0
20807482129,3,319,1,Kerman,7,0.0,0.0,493000000.0,12180000.0,505180000.0
20807482132,3,319,1,Kerman,7,576000000.0,0.0,10000000.0,6720000.0,592720000.0
20807482135,3,319,1,Kerman,7,0.0,0.0,493000000.0,6720000.0,499720000.0
20807482220,4,319,1,Kerman,7,0.0,0.0,489000000.0,6720000.0,495720000.0
20807482223,4,319,1,Kerman,7,0.0,0.0,475800000.0,6720000.0,482520000.0
20807482226,4,319,1,Kerman,7,564000000.0,0.0,0.0,17640000.0,581640000.0
20807482229,4,319,1,Kerman,7,0.0,860000000.0,0.0,23100000.0,883100000.0
20807482232,4,319,1,Kerman,7,696000000.0,0.0,0.0,17640000.0,713640000.0
20807482235,4,319,1,Kerman,7,648000000.0,0.0,0.0,12180000.0,660180000.0
20807482320,1,478,1,Kerman,7,456000000.0,0.0,10000000.0,12180000.0,478180000.0
20807482323,1,478,1,Kerman,7,0.0,345000000.0,10000000.0,17640000.0,372640000.0
20807482329,1,478,1,Kerman,7,0.0,0.0,445000000.0,1260000.0,446260000.0
20807482332,1,478,1,Kerman,7,468000000.0,0.0,10000000.0,6720000.0,484720000.0
20807482420,2,383,1,Kerman,7,0.0,0.0,360000000.0,1260000.0,361260000.0
20807482427,2,383,1,Kerman,7,0.0,0.0,230000000.0,6720000.0,236720000.0
20807482430,2,383,1,Kerman,7,0.0,0.0,250000000.0,12180000.0,262180000.0
20807482432,2,383,1,Kerman,7,0.0,0.0,457000000.0,12180000.0,469180000.0
20807482435,2,383,1,Kerman,7,504000000.0,0.0,10000000.0,12180000.0,526180000.0
20807482520,3,319,1,Kerman,7,480000000.0,0.0,10000000.0,17640000.0,507640000.0
20807482523,3,319,1,Kerman,7,0.0,0.0,481000000.0,1260000.0,482260000.0
20807482526,3,319,1,Kerman,7,0.0,0.0,517000000.0,6720000.0,523720000.0
20807482529,3,319,1,Kerman,7,552000000.0,0.0,10000000.0,17640000.0,579640000.0
20807482532,3,319,1,Kerman,7,0.0,0.0,493000000.0,6720000.0,499720000.0
20807482535,3,319,1,Kerman,7,540000000.0,0.0,10000000.0,17640000.0,567640000.0
20808482620,4,589,1,Kerman,8,0.0,0.0,145000000.0,12180000.0,157180000.0
20808482622,4,589,1,Kerman,8,0.0,0.0,278800000.0,12180000.0,290980000.0
20808482626,4,589,1,Kerman,8,0.0,0.0,600000000.0,6720000.0,606720000.0
20808482629,4,589,1,Kerman,8,544800000.0,0.0,0.0,28560000.0,573360000.0
20808482632,4,589,1,Kerman,8,0.0,0.0,368280000.0,12180000.0,380460000.0
20808482635,4,589,1,Kerman,8,0.0,0.0,600000000.0,1260000.0,601260000.0
20808482720,1,589,1,Kerman,8,834400000.0,0.0,0.0,21840000.0,856240000.0
20808482723,1,589,1,Kerman,8,953600000.0,0.0,0.0,21840000.0,975440000.0
20808482726,1,589,1,Kerman,8,894000000.0,0.0,0.0,21840000.0,915840000.0
20808482729,1,589,1,Kerman,8,894000000.0,0.0,0.0,21840000.0,915840000.0
20808482732,1,589,1,Kerman,8,0.0,0.0,1170000000.0,10920000.0,1180920000.0
20808482735,1,589,1,Kerman,8,834400000.0,0.0,0.0,27300000.0,861700000.0
20808482820,2,707,1,Kerman,8,0.0,0.0,522000000.0,1260000.0,523260000.0
20808482823,2,707,1,Kerman,8,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20808482826,2,707,1,Kerman,8,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20808482829,2,707,1,Kerman,8,579000004.0,0.0,10000000.0,17640000.0,606640004.0
20808482832,2,707,1,Kerman,8,240000000.0,0.0,10000000.0,1260000.0,251260000.0
20808482920,3,589,1,Kerman,8,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20808482923,3,589,1,Kerman,8,539800000.0,0.0,10000000.0,12180000.0,561980000.0
20808482926,3,589,1,Kerman,8,0.0,420000000.0,10000000.0,17640000.0,447640000.0
20808482929,3,589,1,Kerman,8,300000000.0,0.0,10000000.0,23100000.0,333100000.0
20808482932,3,589,1,Kerman,8,0.0,420000000.0,10000000.0,17640000.0,447640000.0
20808482935,3,589,1,Kerman,8,264000000.0,0.0,10000000.0,12180000.0,286180000.0
20808483020,4,707,1,Kerman,8,0.0,0.0,308000000.0,6720000.0,314720000.0
20808483022,4,707,1,Kerman,8,0.0,0.0,460000000.0,6720000.0,466720000.0
20808483028,4,707,1,Kerman,8,300000000.0,0.0,0.0,12180000.0,312180000.0
20808483032,4,707,1,Kerman,8,915200004.0,0.0,0.0,23100000.0,938300004.0
20808483035,4,707,1,Kerman,8,0.0,0.0,600000000.0,23100000.0,623100000.0
20808483122,1,589,1,Kerman,8,360000000.0,0.0,10000000.0,7070000.0,377070000.0
20808483123,1,589,1,Kerman,8,0.0,540000000.0,10000000.0,23450000.0,573450000.0
20808483126,1,589,1,Kerman,8,0.0,600000000.0,10000000.0,23450000.0,633450000.0
20808483129,1,589,1,Kerman,8,0.0,504000000.0,10000000.0,12530000.0,526530000.0
20808483132,1,589,1,Kerman,8,0.0,540000000.0,10000000.0,12530000.0,562530000.0
20808483135,1,589,1,Kerman,8,0.0,600000000.0,10000000.0,23450000.0,633450000.0
20808483220,2,589,1,Kerman,8,240000000.0,0.0,100000000.0,17640000.0,357640000.0
20808483222,2,589,1,Kerman,8,0.0,270000000.0,10000000.0,6720000.0,286720000.0
20808483226,2,589,1,Kerman,8,300000000.0,0.0,10000000.0,17640000.0,327640000.0
20808483228,2,589,1,Kerman,8,300000000.0,0.0,46000000.0,6720000.0,352720000.0
20808483232,2,589,1,Kerman,8,240000000.0,0.0,56000000.0,6720000.0,302720000.0
20808483235,2,589,1,Kerman,8,0.0,250000000.0,10000000.0,6720000.0,266720000.0
20808483320,3,589,1,Kerman,8,300000000.0,0.0,10000000.0,23100000.0,333100000.0
20808483323,3,589,1,Kerman,8,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20808483326,3,589,1,Kerman,8,420000000.0,0.0,10000000.0,6720000.0,436720000.0
20808483329,3,589,1,Kerman,8,420000000.0,0.0,10000000.0,6720000.0,436720000.0
20808483332,3,589,1,Kerman,8,0.0,2400000000.0,10000000.0,12180000.0,2422180000.0
20808483335,3,589,1,Kerman,8,0.0,300000000.0,10000000.0,6720000.0,316720000.0
20808483420,4,589,1,Kerman,8,0.0,230000000.0,0.0,12180000.0,242180000.0
20808483422,4,589,1,Kerman,8,360000000.0,0.0,384000000.0,12180000.0,756180000.0
20808483425,4,589,1,Kerman,8,0.0,0.0,612000000.0,17640000.0,629640000.0
20808483429,4,589,1,Kerman,8,0.0,495000000.0,0.0,23100000.0,518100000.0
20808483432,4,589,1,Kerman,8,0.0,0.0,360000000.0,6720000.0,366720000.0
20808483435,4,589,1,Kerman,8,0.0,480000000.0,0.0,12180000.0,492180000.0
20809483520,1,492,1,Kerman,9,0.0,0.0,57000000.0,12180000.0,69180000.0
20809483523,1,492,1,Kerman,9,180000000.0,0.0,107000000.0,12180000.0,299180000.0
20809483530,1,492,1,Kerman,9,156000000.0,0.0,48000000.0,17640000.0,221640000.0
20809483532,1,492,1,Kerman,9,0.0,218000000.0,47000000.0,17640000.0,282640000.0
20809483535,1,492,1,Kerman,9,204000000.0,0.0,10000000.0,23100000.0,237100000.0
20809483620,2,410,1,Kerman,9,0.0,374000000.0,10000000.0,6720000.0,390720000.0
20809483624,2,410,1,Kerman,9,0.0,0.0,117000000.0,17640000.0,134640000.0
20809483626,2,410,1,Kerman,9,0.0,0.0,135000000.0,17640000.0,152640000.0
20809483629,2,410,1,Kerman,9,0.0,235000000.0,10000000.0,6720000.0,251720000.0
20809483632,2,410,1,Kerman,9,0.0,0.0,54000000.0,6720000.0,60720000.0
20809483635,2,410,1,Kerman,9,252000000.0,0.0,10000000.0,23100000.0,285100000.0
20809483719,3,410,1,Kerman,9,300000000.0,0.0,10000000.0,17640000.0,327640000.0
20809483723,3,410,1,Kerman,9,240000000.0,0.0,47000000.0,23100000.0,310100000.0
20809483726,3,410,1,Kerman,9,0.0,0.0,649000000.0,12180000.0,661180000.0
20809483729,3,410,1,Kerman,9,240000000.0,0.0,10000000.0,12180000.0,262180000.0
20809483732,3,410,1,Kerman,9,1094640000.0,0.0,130000000.0,28560000.0,1253200000.0
20809483735,3,410,1,Kerman,9,0.0,0.0,90000000.0,17640000.0,107640000.0
20809483819,4,410,1,Kerman,9,0.0,0.0,65000000.0,1260000.0,66260000.0
20809483823,4,410,1,Kerman,9,0.0,287000000.0,52000000.0,17640000.0,356640000.0
20809483826,4,410,1,Kerman,9,0.0,0.0,100000000.0,6720000.0,106720000.0
20809483829,4,410,1,Kerman,9,0.0,372000000.0,0.0,17640000.0,389640000.0
20809483832,4,410,1,Kerman,9,0.0,409000000.0,0.0,28560000.0,437560000.0
20809483835,4,410,1,Kerman,9,0.0,296000000.0,95000000.0,12180000.0,403180000.0
20809483920,1,410,1,Kerman,9,0.0,0.0,40000000.0,1960000.0,41960000.0
20809483922,1,410,1,Kerman,9,0.0,0.0,148000000.0,3920000.0,151920000.0
20809483927,1,410,1,Kerman,9,180000000.0,0.0,48000000.0,7420000.0,235420000.0
20809483928,1,410,1,Kerman,9,240000000.0,0.0,10000000.0,23800000.0,273800000.0
20809483932,1,410,1,Kerman,9,0.0,243000000.0,10000000.0,12880000.0,265880000.0
20809483935,1,410,1,Kerman,9,0.0,0.0,42000000.0,7420000.0,49420000.0
20810484020,2,427,1,Kerman,10,0.0,0.0,301000000.0,17640000.0,318640000.0
20810484023,2,427,1,Kerman,10,0.0,0.0,41000000.0,17640000.0,58640000.0
20810484026,2,427,1,Kerman,10,425844000.0,0.0,10000000.0,23100000.0,458944000.0
20810484030,2,427,1,Kerman,10,0.0,0.0,298000000.0,5460000.0,303460000.0
20810484032,2,427,1,Kerman,10,0.0,0.0,83000000.0,10920000.0,93920000.0
20810484035,2,427,1,Kerman,10,0.0,0.0,54000000.0,5460000.0,59460000.0
20810484129,3,853,1,Kerman,10,0.0,0.0,1830000000.0,0.0,1830000000.0
20810484132,3,853,1,Kerman,10,528240000.0,261000000.0,10000000.0,17640000.0,816880000.0
20810484135,3,853,1,Kerman,10,216000000.0,0.0,745000000.0,28560000.0,989560000.0
20810484220,4,512,1,Kerman,10,0.0,311000000.0,0.0,17640000.0,328640000.0
20810484222,4,512,1,Kerman,10,0.0,0.0,68000000.0,12180000.0,80180000.0
20810484227,4,512,1,Kerman,10,0.0,284000000.0,0.0,23100000.0,307100000.0
20810484229,4,512,1,Kerman,10,0.0,234000000.0,0.0,12180000.0,246180000.0
20810484235,4,512,1,Kerman,10,240000000.0,0.0,0.0,17640000.0,257640000.0
20810484321,1,427,1,Kerman,10,0.0,0.0,137000000.0,1610000.0,138610000.0
20810484322,1,427,1,Kerman,10,0.0,497000000.0,10000000.0,28910000.0,535910000.0
20810484326,1,427,1,Kerman,10,0.0,0.0,60000000.0,7070000.0,67070000.0
20810484329,1,427,1,Kerman,10,0.0,380500000.0,10000000.0,12530000.0,403030000.0
20810484332,1,427,1,Kerman,10,0.0,336000000.0,10000000.0,17990000.0,363990000.0
20810484335,1,427,1,Kerman,10,0.0,0.0,79000000.0,7070000.0,86070000.0
20811484520,3,390,1,Kerman,11,0.0,0.0,45000000.0,12180000.0,57180000.0
20811484526,3,390,1,Kerman,11,400000000.0,0.0,10000000.0,23100000.0,433100000.0
20811484532,3,390,1,Kerman,11,600000000.0,0.0,10000000.0,17640000.0,627640000.0
20811484535,3,390,1,Kerman,11,0.0,0.0,790000000.0,17640000.0,807640000.0
20811484620,4,390,1,Kerman,11,0.0,0.0,456000000.0,6720000.0,462720000.0
20811484623,4,390,1,Kerman,11,0.0,0.0,420000000.0,6720000.0,426720000.0
20811484626,4,390,1,Kerman,11,360000000.0,0.0,420000000.0,17640000.0,797640000.0
20811484632,4,390,1,Kerman,11,0.0,0.0,260000000.0,1260000.0,261260000.0
20811484721,1,260,1,Kerman,11,0.0,0.0,80000000.0,1260000.0,81260000.0
20811484724,1,260,1,Kerman,11,0.0,0.0,358000000.0,6720000.0,364720000.0
20811484726,1,260,1,Kerman,11,0.0,0.0,190000000.0,1260000.0,191260000.0
20811484729,1,260,1,Kerman,11,0.0,0.0,394000000.0,12180000.0,406180000.0
20811484732,1,260,1,Kerman,11,0.0,0.0,404000000.0,7980000.0,411980000.0
20811484735,1,260,1,Kerman,11,360000000.0,0.0,10000000.0,12180000.0,382180000.0
20811484819,2,312,1,Kerman,11,600000000.0,0.0,10000000.0,12180000.0,622180000.0
20811484824,2,312,1,Kerman,11,300000000.0,0.0,10000000.0,17640000.0,327640000.0
20811484826,2,312,1,Kerman,11,0.0,0.0,380000000.0,13440000.0,393440000.0
20811484830,2,312,1,Kerman,11,0.0,0.0,360000000.0,5460000.0,365460000.0
20811484832,2,312,1,Kerman,11,317880000.0,0.0,10000000.0,17640000.0,345520000.0
20812484929,3,1389,1,Kerman,12,0.0,0.0,1706000000.0,0.0,1706000000.0
20812484935,3,1389,1,Kerman,12,0.0,233000000.0,10000000.0,23100000.0,266100000.0
20812485020,4,463,1,Kerman,12,0.0,378000000.0,10000000.0,17640000.0,405640000.0
20812485023,4,463,1,Kerman,12,0.0,369000000.0,10000000.0,23100000.0,402100000.0
20812485026,4,463,1,Kerman,12,288000000.0,0.0,48000000.0,6720000.0,342720000.0
20812485029,4,463,1,Kerman,12,0.0,351000000.0,10000000.0,17640000.0,378640000.0
20812485032,4,463,1,Kerman,12,0.0,709000000.0,10000000.0,28560000.0,747560000.0
20812485035,4,463,1,Kerman,12,0.0,638500000.0,10000000.0,34020000.0,682520000.0
20812485120,1,463,1,Kerman,12,204000000.0,0.0,10000000.0,29260000.0,243260000.0
20812485121,1,463,1,Kerman,12,192000000.0,0.0,10000000.0,23800000.0,225800000.0
20812485126,1,463,1,Kerman,12,168000000.0,309000000.0,10000000.0,12880000.0,499880000.0
20812485130,1,463,1,Kerman,12,0.0,0.0,52000000.0,1960000.0,53960000.0
20812485132,1,463,1,Kerman,12,0.0,0.0,76000000.0,7420000.0,83420000.0
20812485135,1,463,1,Kerman,12,0.0,261000000.0,10000000.0,29260000.0,300260000.0
20812485220,2,463,1,Kerman,12,180000000.0,0.0,47000000.0,6720000.0,233720000.0
20812485222,2,463,1,Kerman,12,0.0,665000000.0,10000000.0,17640000.0,692640000.0
20812485226,2,463,1,Kerman,12,252000000.0,0.0,10000000.0,6720000.0,268720000.0
20812485228,2,463,1,Kerman,12,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20812485232,2,463,1,Kerman,12,0.0,286000000.0,10000000.0,17640000.0,313640000.0
20812485235,2,463,1,Kerman,12,0.0,248000000.0,10000000.0,17640000.0,275640000.0
20812485320,3,463,1,Kerman,12,240000000.0,341500000.0,10000000.0,23100000.0,614600000.0
20812485323,3,463,1,Kerman,12,0.0,309000000.0,10000000.0,23100000.0,342100000.0
20812485325,3,463,1,Kerman,12,0.0,0.0,43700000.0,1260000.0,44960000.0
20812485329,3,463,1,Kerman,12,0.0,449500000.0,10000000.0,23100000.0,482600000.0
20812485332,3,463,1,Kerman,12,0.0,228000000.0,10000000.0,23100000.0,261100000.0
20812485335,3,463,1,Kerman,12,180000000.0,0.0,10000000.0,12180000.0,202180000.0
20812485420,4,463,1,Kerman,12,300000000.0,0.0,0.0,23100000.0,323100000.0
20812485423,4,463,1,Kerman,12,240000000.0,0.0,0.0,23100000.0,263100000.0
20812485426,4,463,1,Kerman,12,240000000.0,0.0,0.0,23100000.0,263100000.0
20812485429,4,463,1,Kerman,12,0.0,0.0,51000000.0,12180000.0,63180000.0
20812485432,4,463,1,Kerman,12,0.0,0.0,99000000.0,12180000.0,111180000.0
20812485435,4,463,1,Kerman,12,0.0,556000000.0,0.0,23100000.0,579100000.0
20813485520,1,427,1,Kerman,13,300000000.0,0.0,10000000.0,17990000.0,327990000.0
20813485523,1,427,1,Kerman,13,0.0,193000000.0,10000000.0,17990000.0,220990000.0
20813485525,1,427,1,Kerman,13,216000000.0,0.0,10000000.0,17990000.0,243990000.0
20813485528,1,427,1,Kerman,13,834600000.0,0.0,10000000.0,17990000.0,862590000.0
20813485532,1,427,1,Kerman,13,943200000.0,0.0,390000000.0,17990000.0,1351190000.0
20813485535,1,427,1,Kerman,13,240000000.0,0.0,10000000.0,7070000.0,257070000.0
20813485620,2,427,1,Kerman,13,0.0,0.0,250000000.0,28560000.0,278560000.0
20813485623,2,427,1,Kerman,13,0.0,0.0,89000000.0,17640000.0,106640000.0
20813485626,2,427,1,Kerman,13,180000000.0,0.0,36000000.0,12180000.0,228180000.0
20813485628,2,427,1,Kerman,13,168000000.0,0.0,10000000.0,17640000.0,195640000.0
20813485632,2,427,1,Kerman,13,0.0,0.0,45000000.0,1260000.0,46260000.0
20813485635,2,427,1,Kerman,13,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20813485719,3,427,1,Kerman,13,204000000.0,0.0,58000000.0,6720000.0,268720000.0
20813485722,3,427,1,Kerman,13,0.0,0.0,108000000.0,6720000.0,114720000.0
20813485726,3,427,1,Kerman,13,252000000.0,0.0,20000000.0,18900000.0,290900000.0
20813485729,3,427,1,Kerman,13,480000000.0,0.0,91000000.0,23100000.0,594100000.0
20813485732,3,427,1,Kerman,13,324000000.0,0.0,10000000.0,17640000.0,351640000.0
20813485735,3,427,1,Kerman,13,240000000.0,0.0,10000000.0,17640000.0,267640000.0
20813485829,4,855,1,Kerman,13,0.0,0.0,116000000.0,6720000.0,122720000.0
20813485832,4,855,1,Kerman,13,0.0,0.0,495000000.0,23100000.0,518100000.0
20813485835,4,855,1,Kerman,13,0.0,245000000.0,0.0,28560000.0,273560000.0
20813485920,1,427,1,Kerman,13,1027380000.0,0.0,10000000.0,17640000.0,1055020000.0
20813485923,1,427,1,Kerman,13,18000000.0,0.0,409000000.0,17640000.0,444640000.0
20813485926,1,427,1,Kerman,13,372600000.0,0.0,421000000.0,17640000.0,811240000.0
20813485929,1,427,1,Kerman,13,407760000.0,308000000.0,635000000.0,13440000.0,1364200000.0
20813485932,1,427,1,Kerman,13,0.0,0.0,170400000.0,6720000.0,177120000.0
20813485935,1,427,1,Kerman,13,0.0,0.0,134000000.0,6720000.0,140720000.0
20815486020,2,535,1,Kerman,15,0.0,0.0,44000000.0,1260000.0,45260000.0
20815486022,2,535,1,Kerman,15,0.0,374000000.0,0.0,16380000.0,390380000.0
20815486026,2,535,1,Kerman,15,0.0,465000000.0,10000000.0,39480000.0,514480000.0
20815486028,2,535,1,Kerman,15,0.0,454000000.0,10000000.0,23100000.0,487100000.0
20815486032,2,535,1,Kerman,15,0.0,509000000.0,10000000.0,28560000.0,547560000.0
20815486035,2,535,1,Kerman,15,0.0,458000000.0,10000000.0,28560000.0,496560000.0
20815486120,3,642,1,Kerman,15,252000000.0,0.0,0.0,0.0,252000000.0
20815486123,3,642,1,Kerman,15,216000000.0,307000000.0,10000000.0,28560000.0,561560000.0
20815486129,3,642,1,Kerman,15,0.0,0.0,62000000.0,6720000.0,68720000.0
20815486132,3,642,1,Kerman,15,0.0,358000000.0,10000000.0,28560000.0,396560000.0
20815486135,3,642,1,Kerman,15,0.0,587000000.0,10000000.0,17640000.0,614640000.0
20815486220,4,535,1,Kerman,15,0.0,0.0,186000000.0,12180000.0,198180000.0
20815486223,4,535,1,Kerman,15,0.0,346000000.0,0.0,23100000.0,369100000.0
20815486226,4,535,1,Kerman,15,0.0,0.0,89000000.0,1260000.0,90260000.0
20815486228,4,535,1,Kerman,15,0.0,0.0,80000000.0,1260000.0,81260000.0
20815486232,4,535,1,Kerman,15,0.0,396500000.0,0.0,17640000.0,414140000.0
20815486235,4,535,1,Kerman,15,0.0,0.0,127000000.0,12180000.0,139180000.0
20815486320,1,535,1,Kerman,15,216000000.0,0.0,10000000.0,12880000.0,238880000.0
20815486323,1,535,1,Kerman,15,0.0,0.0,27000000.0,12880000.0,39880000.0
