Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10408054419,4,1084,1,AzarbaijanGharbi,8,0.0,2430000000.0,31840000.0,17640000.0,2479480000.0
10408054423,4,1084,1,AzarbaijanGharbi,8,0.0,0.0,610000000.0,1260000.0,611260000.0
10408054427,4,1084,1,AzarbaijanGharbi,8,0.0,240000000.0,120380000.0,12180000.0,372560000.0
10408054429,4,1084,1,AzarbaijanGharbi,8,0.0,600000000.0,21840000.0,21840000.0,643680000.0
10408054432,4,1084,1,AzarbaijanGharbi,8,0.0,0.0,420000000.0,16380000.0,436380000.0
10408054435,4,1084,1,AzarbaijanGharbi,8,240000000.0,500000000.0,36320000.0,16380000.0,792700000.0
10408054521,1,1084,1,AzarbaijanGharbi,8,0.0,575000000.0,20640000.0,21840000.0,617480000.0
10408054523,1,1084,1,AzarbaijanGharbi,8,220000000.0,276000000.0,25560000.0,12880000.0,534440000.0
10408054526,1,1084,1,AzarbaijanGharbi,8,300000000.0,0.0,0.0,21840000.0,321840000.0
10408054529,1,1084,1,AzarbaijanGharbi,8,320000000.0,0.0,34600000.0,23800000.0,378400000.0
10408054532,1,1084,1,AzarbaijanGharbi,8,0.0,720000000.0,30640000.0,18340000.0,768980000.0
10408054535,1,1084,1,AzarbaijanGharbi,8,275000000.0,535000000.0,30640000.0,18340000.0,858980000.0
10409054620,2,854,1,AzarbaijanGharbi,9,0.0,600000000.0,22000000.0,6720000.0,628720000.0
10409054623,2,854,1,AzarbaijanGharbi,9,352000000.0,0.0,442000000.0,28560000.0,822560000.0
10409054626,2,854,1,AzarbaijanGharbi,9,0.0,1000000000.0,32000000.0,17640000.0,1049640000.0
10409054629,2,854,1,AzarbaijanGharbi,9,0.0,780000000.0,35000000.0,23100000.0,838100000.0
10409054632,2,854,1,AzarbaijanGharbi,9,0.0,0.0,742000000.0,1260000.0,743260000.0
10409054635,2,854,1,AzarbaijanGharbi,9,0.0,0.0,218000000.0,6720000.0,224720000.0
10409054721,3,854,1,AzarbaijanGharbi,9,720000000.0,0.0,54600000.0,23100000.0,797700000.0
10409054724,3,854,1,AzarbaijanGharbi,9,0.0,0.0,934000000.0,6720000.0,940720000.0
10409054726,3,854,1,AzarbaijanGharbi,9,0.0,0.0,752000000.0,6720000.0,758720000.0
10409054728,3,854,1,AzarbaijanGharbi,9,480000000.0,0.0,834600000.0,17640000.0,1332240000.0
10409054732,3,854,1,AzarbaijanGharbi,9,480000000.0,0.0,50920000.0,6720000.0,537640000.0
10409054735,3,854,1,AzarbaijanGharbi,9,540000000.0,0.0,56320000.0,12180000.0,608500000.0
10409054820,4,854,1,AzarbaijanGharbi,9,600000000.0,0.0,26380000.0,12180000.0,638560000.0
10409054823,4,854,1,AzarbaijanGharbi,9,960000000.0,0.0,151840000.0,17640000.0,1129480000.0
10409054826,4,854,1,AzarbaijanGharbi,9,600000000.0,0.0,41840000.0,17640000.0,659480000.0
10409054829,4,854,1,AzarbaijanGharbi,9,0.0,0.0,120920000.0,6720000.0,127640000.0
10409054832,4,854,1,AzarbaijanGharbi,9,840000000.0,0.0,31840000.0,17640000.0,889480000.0
10409054835,4,854,1,AzarbaijanGharbi,9,720000000.0,0.0,31840000.0,17640000.0,769480000.0
10409054919,1,1024,1,AzarbaijanGharbi,9,680000000.0,0.0,0.0,0.0,680000000.0
10409054923,1,1024,1,AzarbaijanGharbi,9,0.0,450000000.0,1044730000.0,12530000.0,1507260000.0
10409054926,1,1024,1,AzarbaijanGharbi,9,650000000.0,0.0,39150000.0,23450000.0,712600000.0
10409054930,1,1024,1,AzarbaijanGharbi,9,0.0,925000000.0,30640000.0,17990000.0,973630000.0
10409054932,1,1024,1,AzarbaijanGharbi,9,0.0,0.0,1500000000.0,0.0,1500000000.0
10409055020,2,854,1,AzarbaijanGharbi,9,0.0,0.0,600000000.0,1260000.0,601260000.0
10409055023,2,854,1,AzarbaijanGharbi,9,0.0,120000000.0,24000000.0,12180000.0,156180000.0
10409055026,2,854,1,AzarbaijanGharbi,9,0.0,0.0,85000000.0,6720000.0,91720000.0
10409055029,2,854,1,AzarbaijanGharbi,9,80000000.0,600000000.0,22000000.0,17640000.0,719640000.0
10409055032,2,854,1,AzarbaijanGharbi,9,120000000.0,600000000.0,48000000.0,34020000.0,802020000.0
10409055035,2,854,1,AzarbaijanGharbi,9,0.0,700000000.0,32000000.0,12180000.0,744180000.0
10409055120,3,854,1,AzarbaijanGharbi,9,1440000000.0,120000000.0,106000000.0,17640000.0,1683640000.0
10409055122,3,854,1,AzarbaijanGharbi,9,600000000.0,0.0,62000000.0,23100000.0,685100000.0
10409055125,3,854,1,AzarbaijanGharbi,9,840000000.0,0.0,31840000.0,17640000.0,889480000.0
10409055129,3,854,1,AzarbaijanGharbi,9,90000000.0,240000000.0,275000000.0,28560000.0,633560000.0
10409055132,3,854,1,AzarbaijanGharbi,9,720000000.0,0.0,20000000.0,6720000.0,746720000.0
10409055135,3,854,1,AzarbaijanGharbi,9,0.0,460000000.0,0.0,38220000.0,498220000.0
10410055221,4,1212,1,AzarbaijanGharbi,10,540000000.0,0.0,0.0,0.0,540000000.0
10410055222,4,1212,1,AzarbaijanGharbi,10,720000000.0,0.0,94600000.0,23100000.0,837700000.0
10410055226,4,1212,1,AzarbaijanGharbi,10,0.0,1000000000.0,77640000.0,28560000.0,1106200000.0
10410055228,4,1212,1,AzarbaijanGharbi,10,0.0,1200000000.0,61200000.0,12180000.0,1273380000.0
10410055232,4,1212,1,AzarbaijanGharbi,10,0.0,2000000000.0,29680000.0,7280000.0,2036960000.0
10410055235,4,1212,1,AzarbaijanGharbi,10,720000000.0,0.0,44600000.0,23100000.0,787700000.0
10410055319,1,1819,1,AzarbaijanGharbi,10,360000000.0,1000000000.0,25000000.0,17640000.0,1402640000.0
10410055323,1,1819,1,AzarbaijanGharbi,10,600000000.0,0.0,18000000.0,17640000.0,635640000.0
10410055332,1,1819,1,AzarbaijanGharbi,10,0.0,470000000.0,24000000.0,6720000.0,500720000.0
10410055335,1,1819,1,AzarbaijanGharbi,10,420000000.0,0.0,475000000.0,17640000.0,912640000.0
10410055421,2,1455,1,AzarbaijanGharbi,10,600000000.0,0.0,28000000.0,12180000.0,640180000.0
10410055424,2,1455,1,AzarbaijanGharbi,10,0.0,0.0,182000000.0,12180000.0,194180000.0
10410055426,2,1455,1,AzarbaijanGharbi,10,0.0,0.0,124000000.0,6720000.0,130720000.0
10410055429,2,1455,1,AzarbaijanGharbi,10,0.0,0.0,184000000.0,1260000.0,185260000.0
10410055432,2,1455,1,AzarbaijanGharbi,10,600000000.0,0.0,28000000.0,12180000.0,640180000.0
10410055520,3,1212,1,AzarbaijanGharbi,10,480000000.0,0.0,30640000.0,17640000.0,528280000.0
10410055523,3,1212,1,AzarbaijanGharbi,10,540000000.0,0.0,20000000.0,12180000.0,572180000.0
10410055526,3,1212,1,AzarbaijanGharbi,10,420000000.0,90800000.0,20000000.0,17640000.0,548440000.0
10410055529,3,1212,1,AzarbaijanGharbi,10,400000000.0,0.0,22000000.0,12180000.0,434180000.0
10410055532,3,1212,1,AzarbaijanGharbi,10,0.0,720000000.0,21000000.0,22740000.0,763740000.0
10410055535,3,1212,1,AzarbaijanGharbi,10,720000000.0,0.0,37640000.0,17640000.0,775280000.0
10410055620,4,1212,1,AzarbaijanGharbi,10,1080000000.0,2400000000.0,0.0,0.0,3480000000.0
10410055623,4,1212,1,AzarbaijanGharbi,10,0.0,900000000.0,70000000.0,23100000.0,993100000.0
10410055626,4,1212,1,AzarbaijanGharbi,10,480000000.0,0.0,66320000.0,12180000.0,558500000.0
10410055629,4,1212,1,AzarbaijanGharbi,10,1080000000.0,0.0,41840000.0,17640000.0,1139480000.0
10410055632,4,1212,1,AzarbaijanGharbi,10,0.0,0.0,873840000.0,21840000.0,895680000.0
10410055635,4,1212,1,AzarbaijanGharbi,10,0.0,730000000.0,15000000.0,1260000.0,746260000.0
10410055721,1,1212,1,AzarbaijanGharbi,10,0.0,480000000.0,48000000.0,12880000.0,540880000.0
10410055723,1,1212,1,AzarbaijanGharbi,10,0.0,870000000.0,10000000.0,7440000.0,887440000.0
10410055726,1,1212,1,AzarbaijanGharbi,10,0.0,275000000.0,38000000.0,29260000.0,342260000.0
10410055730,1,1212,1,AzarbaijanGharbi,10,700000000.0,0.0,10000000.0,12880000.0,722880000.0
10410055732,1,1212,1,AzarbaijanGharbi,10,0.0,0.0,48000000.0,1960000.0,49960000.0
10410055735,1,1212,1,AzarbaijanGharbi,10,0.0,850000000.0,42000000.0,23800000.0,915800000.0
10410055820,2,1212,1,AzarbaijanGharbi,10,910000000.0,0.0,23000000.0,17640000.0,950640000.0
10410055823,2,1212,1,AzarbaijanGharbi,10,0.0,0.0,752000000.0,12180000.0,764180000.0
10410055826,2,1212,1,AzarbaijanGharbi,10,0.0,0.0,392000000.0,12180000.0,404180000.0
10410055829,2,1212,1,AzarbaijanGharbi,10,0.0,800000000.0,22000000.0,17640000.0,839640000.0
10410055832,2,1212,1,AzarbaijanGharbi,10,1170000000.0,0.0,212000000.0,17640000.0,1399640000.0
10410055835,2,1212,1,AzarbaijanGharbi,10,2520000000.0,4600000000.0,0.0,21840000.0,7141840000.0
10410055920,3,1212,1,AzarbaijanGharbi,10,720000000.0,0.0,10000000.0,6720000.0,736720000.0
10410055923,3,1212,1,AzarbaijanGharbi,10,240000000.0,0.0,105000000.0,6720000.0,351720000.0
10410055926,3,1212,1,AzarbaijanGharbi,10,0.0,0.0,111520000.0,6720000.0,118240000.0
10410055929,3,1212,1,AzarbaijanGharbi,10,720000000.0,0.0,0.0,16380000.0,736380000.0
10410055932,3,1212,1,AzarbaijanGharbi,10,1440000000.0,0.0,45600000.0,34020000.0,1519620000.0
10410055935,3,1212,1,AzarbaijanGharbi,10,780000000.0,0.0,24360000.0,27300000.0,831660000.0
10410056019,4,1455,1,AzarbaijanGharbi,10,0.0,1550000000.0,0.0,27300000.0,1577300000.0
10410056026,4,1455,1,AzarbaijanGharbi,10,1200000000.0,0.0,100000000.0,21840000.0,1321840000.0
10410056029,4,1455,1,AzarbaijanGharbi,10,0.0,1360000000.0,0.0,0.0,1360000000.0
10410056032,4,1455,1,AzarbaijanGharbi,10,0.0,600000000.0,250000000.0,12180000.0,862180000.0
10410056035,4,1455,1,AzarbaijanGharbi,10,120000000.0,840000000.0,40640000.0,17640000.0,1018280000.0
10411056120,1,728,1,AzarbaijanGharbi,11,400000000.0,0.0,34640000.0,17990000.0,452630000.0
10411056123,1,728,1,AzarbaijanGharbi,11,350000000.0,0.0,64140000.0,17990000.0,432130000.0
10411056129,1,728,1,AzarbaijanGharbi,11,380000000.0,0.0,22360000.0,7070000.0,409430000.0
10411056132,1,728,1,AzarbaijanGharbi,11,600000000.0,315000000.0,38640000.0,17990000.0,971630000.0
10411056135,1,728,1,AzarbaijanGharbi,11,345000000.0,0.0,34640000.0,17990000.0,397630000.0
10411056220,2,607,1,AzarbaijanGharbi,11,0.0,0.0,1660000000.0,6720000.0,1666720000.0
10411056223,2,607,1,AzarbaijanGharbi,11,170000000.0,0.0,73000000.0,17640000.0,260640000.0
10411056226,2,607,1,AzarbaijanGharbi,11,0.0,0.0,826000000.0,12180000.0,838180000.0
10411056229,2,607,1,AzarbaijanGharbi,11,400000000.0,0.0,32000000.0,12180000.0,444180000.0
10411056232,2,607,1,AzarbaijanGharbi,11,0.0,0.0,454000000.0,6720000.0,460720000.0
10411056235,2,607,1,AzarbaijanGharbi,11,0.0,900000000.0,38000000.0,23100000.0,961100000.0
10411056320,3,607,1,AzarbaijanGharbi,11,0.0,0.0,986380000.0,12180000.0,998560000.0
10411056323,3,607,1,AzarbaijanGharbi,11,960000000.0,0.0,37300000.0,23100000.0,1020400000.0
10411056326,3,607,1,AzarbaijanGharbi,11,600000000.0,0.0,0.0,0.0,600000000.0
10411056330,3,607,1,AzarbaijanGharbi,11,840000000.0,0.0,970000000.0,17640000.0,1827640000.0
10411056332,3,607,1,AzarbaijanGharbi,11,0.0,327000000.0,1810000000.0,17640000.0,2154640000.0
10411056335,3,607,1,AzarbaijanGharbi,11,840000000.0,0.0,10000000.0,17640000.0,867640000.0
10411056421,4,607,1,AzarbaijanGharbi,11,180000000.0,0.0,85760000.0,6720000.0,272480000.0
10411056422,4,607,1,AzarbaijanGharbi,11,0.0,1600000000.0,39880000.0,12180000.0,1652060000.0
10411056426,4,607,1,AzarbaijanGharbi,11,1320000000.0,0.0,33640000.0,17640000.0,1371280000.0
10411056429,4,607,1,AzarbaijanGharbi,11,600000000.0,0.0,53480000.0,12180000.0,665660000.0
10411056432,4,607,1,AzarbaijanGharbi,11,0.0,0.0,143760000.0,6720000.0,150480000.0
10411056435,4,607,1,AzarbaijanGharbi,11,0.0,0.0,212000000.0,1260000.0,213260000.0
10411056520,1,607,1,AzarbaijanGharbi,11,1190000000.0,0.0,24600000.0,27300000.0,1241900000.0
10411056523,1,607,1,AzarbaijanGharbi,11,0.0,0.0,1166560000.0,12180000.0,1178740000.0
10411056526,1,607,1,AzarbaijanGharbi,11,895000000.0,0.0,30640000.0,17640000.0,943280000.0
10411056529,1,607,1,AzarbaijanGharbi,11,975000000.0,0.0,1446640000.0,17640000.0,2439280000.0
10411056532,1,607,1,AzarbaijanGharbi,11,725000000.0,0.0,806560000.0,12180000.0,1543740000.0
10411056535,1,607,1,AzarbaijanGharbi,11,0.0,0.0,898360000.0,6720000.0,905080000.0
10412056620,2,818,1,AzarbaijanGharbi,12,970000000.0,0.0,32000000.0,12180000.0,1014180000.0
10412056623,2,818,1,AzarbaijanGharbi,12,650000000.0,0.0,36000000.0,12180000.0,698180000.0
10412056626,2,818,1,AzarbaijanGharbi,12,388000000.0,0.0,18000000.0,1260000.0,407260000.0
10412056629,2,818,1,AzarbaijanGharbi,12,400000000.0,0.0,22000000.0,6720000.0,428720000.0
10412056632,2,818,1,AzarbaijanGharbi,12,380000000.0,0.0,10000000.0,6720000.0,396720000.0
10412056720,3,682,1,AzarbaijanGharbi,12,480000000.0,0.0,466000000.0,23100000.0,969100000.0
10412056723,3,682,1,AzarbaijanGharbi,12,1560000000.0,0.0,2568600000.0,23100000.0,4151700000.0
10412056726,3,682,1,AzarbaijanGharbi,12,0.0,744500000.0,31840000.0,17640000.0,793980000.0
10412056729,3,682,1,AzarbaijanGharbi,12,312000000.0,0.0,62000000.0,17640000.0,391640000.0
10412056732,3,682,1,AzarbaijanGharbi,12,0.0,0.0,46000000.0,1260000.0,47260000.0
10412056735,3,682,1,AzarbaijanGharbi,12,0.0,0.0,464000000.0,6720000.0,470720000.0
10412056820,4,682,1,AzarbaijanGharbi,12,1500000000.0,0.0,130000000.0,17640000.0,1647640000.0
10412056823,4,682,1,AzarbaijanGharbi,12,900000000.0,0.0,31840000.0,17640000.0,949480000.0
10412056826,4,682,1,AzarbaijanGharbi,12,1200000000.0,0.0,0.0,0.0,1200000000.0
10412056829,4,682,1,AzarbaijanGharbi,12,840000000.0,0.0,37000000.0,23100000.0,900100000.0
10412056832,4,682,1,AzarbaijanGharbi,12,960000000.0,480000000.0,0.0,16380000.0,1456380000.0
10412056835,4,682,1,AzarbaijanGharbi,12,600000000.0,0.0,490000000.0,6720000.0,1096720000.0
10412056921,1,682,1,AzarbaijanGharbi,12,0.0,585000000.0,32000000.0,12880000.0,629880000.0
10412056923,1,682,1,AzarbaijanGharbi,12,0.0,350000000.0,18000000.0,7420000.0,375420000.0
10412056926,1,682,1,AzarbaijanGharbi,12,500000000.0,0.0,18000000.0,1960000.0,519960000.0
10412056930,1,682,1,AzarbaijanGharbi,12,600000000.0,0.0,320000000.0,12880000.0,932880000.0
10412056932,1,682,1,AzarbaijanGharbi,12,500000000.0,0.0,28500000.0,12880000.0,541380000.0
10412056935,1,682,1,AzarbaijanGharbi,12,0.0,0.0,395000000.0,15610000.0,410610000.0
10413057020,2,540,1,AzarbaijanGharbi,13,0.0,750000000.0,0.0,0.0,750000000.0
10413057023,2,540,1,AzarbaijanGharbi,13,540000000.0,0.0,30640000.0,17640000.0,588280000.0
10413057026,2,540,1,AzarbaijanGharbi,13,420000000.0,0.0,40640000.0,17640000.0,478280000.0
10413057029,2,540,1,AzarbaijanGharbi,13,0.0,839000000.0,12848740.0,17640000.0,869488740.0
10413057032,2,540,1,AzarbaijanGharbi,13,0.0,665000000.0,37128740.0,17640000.0,719768740.0
10413057035,2,540,1,AzarbaijanGharbi,13,0.0,0.0,209312185.0,1260000.0,210572185.0
10413057120,3,540,1,AzarbaijanGharbi,13,0.0,860000000.0,0.0,10920000.0,870920000.0
10413057123,3,540,1,AzarbaijanGharbi,13,960000000.0,0.0,240000000.0,5460000.0,1205460000.0
10413057126,3,540,1,AzarbaijanGharbi,13,1440000000.0,0.0,30000000.0,23100000.0,1493100000.0
10413057129,3,540,1,AzarbaijanGharbi,13,0.0,0.0,780000000.0,10920000.0,790920000.0
10413057132,3,540,1,AzarbaijanGharbi,13,1560000000.0,0.0,0.0,10920000.0,1570920000.0
10413057135,3,540,1,AzarbaijanGharbi,13,480000000.0,0.0,291840000.0,17640000.0,789480000.0
10413057221,4,540,1,AzarbaijanGharbi,13,840000000.0,200000000.0,61840000.0,17640000.0,1119480000.0
10413057222,4,540,1,AzarbaijanGharbi,13,480000000.0,0.0,32000000.0,6720000.0,518720000.0
10413057228,4,540,1,AzarbaijanGharbi,13,960000000.0,0.0,82000000.0,38220000.0,1080220000.0
10413057229,4,540,1,AzarbaijanGharbi,13,0.0,550000000.0,10000000.0,6720000.0,566720000.0
10413057232,4,540,1,AzarbaijanGharbi,13,0.0,850000000.0,10000000.0,17640000.0,877640000.0
10413057235,4,540,1,AzarbaijanGharbi,13,120000000.0,2550000000.0,34600000.0,23100000.0,2727700000.0
10413057320,1,540,1,AzarbaijanGharbi,13,820000000.0,0.0,36000000.0,23450000.0,879450000.0
10413057323,1,540,1,AzarbaijanGharbi,13,0.0,500000000.0,28000000.0,6170000.0,534170000.0
10413057326,1,540,1,AzarbaijanGharbi,13,300000000.0,0.0,42000000.0,17990000.0,359990000.0
10413057329,1,540,1,AzarbaijanGharbi,13,0.0,0.0,83000000.0,7250000.0,90250000.0
10413057332,1,540,1,AzarbaijanGharbi,13,600000000.0,0.0,38000000.0,23450000.0,661450000.0
10413057335,1,540,1,AzarbaijanGharbi,13,900000000.0,0.0,50000000.0,23450000.0,973450000.0
10414057419,2,318,1,AzarbaijanGharbi,14,360000000.0,0.0,26600000.0,1260000.0,387860000.0
10414057420,2,318,1,AzarbaijanGharbi,14,0.0,0.0,68000000.0,1260000.0,69260000.0
10414057425,2,318,1,AzarbaijanGharbi,14,0.0,0.0,478600000.0,23100000.0,501700000.0
10414057429,2,318,1,AzarbaijanGharbi,14,0.0,850000000.0,29600000.0,38220000.0,917820000.0
10414057432,2,318,1,AzarbaijanGharbi,14,0.0,0.0,44600000.0,1260000.0,45860000.0
10414057435,2,318,1,AzarbaijanGharbi,14,200000000.0,0.0,20000000.0,12180000.0,232180000.0
10414057521,3,382,1,AzarbaijanGharbi,14,0.0,0.0,140000000.0,28560000.0,168560000.0
10414057527,3,382,1,AzarbaijanGharbi,14,0.0,0.0,10000000.0,28560000.0,38560000.0
10414057529,3,382,1,AzarbaijanGharbi,14,0.0,0.0,96440000.0,17640000.0,114080000.0
10414057532,3,382,1,AzarbaijanGharbi,14,0.0,580000000.0,20000000.0,17640000.0,617640000.0
10414057535,3,382,1,AzarbaijanGharbi,14,0.0,0.0,30400000.0,23100000.0,53500000.0
10414057624,4,955,1,AzarbaijanGharbi,14,240000000.0,15000000.0,10000000.0,23100000.0,288100000.0
10414057632,4,955,1,AzarbaijanGharbi,14,0.0,0.0,742000000.0,6720000.0,748720000.0
10415057719,1,467,1,AzarbaijanGharbi,15,908000000.0,0.0,26560000.0,12180000.0,946740000.0
10415057727,1,467,1,AzarbaijanGharbi,15,950000000.0,0.0,0.0,0.0,950000000.0
10415057728,1,467,1,AzarbaijanGharbi,15,0.0,0.0,1176000000.0,16380000.0,1192380000.0
10415057732,1,467,1,AzarbaijanGharbi,15,415000000.0,0.0,10000000.0,17640000.0,442640000.0
10415057735,1,467,1,AzarbaijanGharbi,15,0.0,670000000.0,17000000.0,27300000.0,714300000.0
10415057820,2,467,1,AzarbaijanGharbi,15,0.0,0.0,2116696555.0,12180000.0,2128876555.0
10415057826,2,467,1,AzarbaijanGharbi,15,0.0,0.0,137312185.0,1260000.0,138572185.0
10415057829,2,467,1,AzarbaijanGharbi,15,0.0,758000000.0,38160925.0,23100000.0,819260925.0
10415057832,2,467,1,AzarbaijanGharbi,15,1060000000.0,0.0,22360000.0,6720000.0,1089080000.0
10415057835,2,467,1,AzarbaijanGharbi,15,0.0,668000000.0,44600000.0,23100000.0,735700000.0
10416057920,3,597,1,AzarbaijanGharbi,16,0.0,1495000000.0,40000000.0,17640000.0,1552640000.0
10416057922,3,597,1,AzarbaijanGharbi,16,0.0,950000000.0,95000000.0,17640000.0,1062640000.0
10416057929,3,597,1,AzarbaijanGharbi,16,0.0,960000000.0,0.0,0.0,960000000.0
10416057932,3,597,1,AzarbaijanGharbi,16,0.0,400000000.0,18300000.0,17640000.0,435940000.0
10416057935,3,597,1,AzarbaijanGharbi,16,0.0,450000000.0,15000000.0,17640000.0,482640000.0
10416058019,4,597,1,AzarbaijanGharbi,16,0.0,0.0,24000000.0,12180000.0,36180000.0
10416058027,4,597,1,AzarbaijanGharbi,16,0.0,0.0,175600000.0,17640000.0,193240000.0
10416058029,4,597,1,AzarbaijanGharbi,16,96000000.0,0.0,30400000.0,17640000.0,144040000.0
10416058032,4,597,1,AzarbaijanGharbi,16,0.0,0.0,600000000.0,5460000.0,605460000.0
10416058035,4,597,1,AzarbaijanGharbi,16,0.0,600000000.0,30640000.0,17640000.0,648280000.0
10416058120,1,597,1,AzarbaijanGharbi,16,750000000.0,0.0,48600000.0,34720000.0,833320000.0
10416058123,1,597,1,AzarbaijanGharbi,16,0.0,428000000.0,30640000.0,18340000.0,476980000.0
10416058126,1,597,1,AzarbaijanGharbi,16,630000000.0,0.0,0.0,21840000.0,651840000.0
10416058132,1,597,1,AzarbaijanGharbi,16,0.0,730000000.0,26560000.0,12880000.0,769440000.0
10416058135,1,597,1,AzarbaijanGharbi,16,0.0,205000000.0,74360000.0,7420000.0,286780000.0
10417058220,2,496,1,AzarbaijanGharbi,17,0.0,640000000.0,30640000.0,17640000.0,688280000.0
10417058223,2,496,1,AzarbaijanGharbi,17,290000000.0,180000000.0,29408740.0,12180000.0,511588740.0
10417058226,2,496,1,AzarbaijanGharbi,17,620000000.0,0.0,37128740.0,17640000.0,674768740.0
10417058228,2,496,1,AzarbaijanGharbi,17,0.0,3050000000.0,26560000.0,12180000.0,3088740000.0
10417058232,2,496,1,AzarbaijanGharbi,17,1000000000.0,0.0,0.0,0.0,1000000000.0
10417058235,2,496,1,AzarbaijanGharbi,17,940000000.0,0.0,0.0,21840000.0,961840000.0
10417058320,3,496,1,AzarbaijanGharbi,17,0.0,360000000.0,0.0,21840000.0,381840000.0
10417058321,3,496,1,AzarbaijanGharbi,17,0.0,320000000.0,220000000.0,16380000.0,556380000.0
10417058326,3,496,1,AzarbaijanGharbi,17,840000000.0,0.0,25000000.0,6720000.0,871720000.0
10417058329,3,496,1,AzarbaijanGharbi,17,360000000.0,0.0,30000000.0,17640000.0,407640000.0
10417058332,3,496,1,AzarbaijanGharbi,17,0.0,480000000.0,26000000.0,17640000.0,523640000.0
10417058335,3,496,1,AzarbaijanGharbi,17,0.0,480000000.0,26200000.0,12180000.0,518380000.0
10417058419,4,1487,1,AzarbaijanGharbi,17,900000000.0,0.0,10000000.0,28560000.0,938560000.0
10417058435,4,1487,1,AzarbaijanGharbi,17,336000000.0,0.0,10000000.0,17640000.0,363640000.0
10501058519,1,621,1,Kermanshah,1,315000000.0,0.0,81360000.0,18340000.0,414700000.0
10501058523,1,621,1,Kermanshah,1,743400000.0,0.0,368000000.0,29260000.0,1140660000.0
10501058529,1,621,1,Kermanshah,1,0.0,252000000.0,37600000.0,24150000.0,313750000.0
10501058532,1,621,1,Kermanshah,1,170000000.0,0.0,746760000.0,23800000.0,940560000.0
10501058535,1,621,1,Kermanshah,1,135000000.0,0.0,28560000.0,12880000.0,176440000.0
10501058623,2,517,1,Kermanshah,1,0.0,360000000.0,16560000.0,12180000.0,388740000.0
10501058624,2,517,1,Kermanshah,1,75000000.0,0.0,31360000.0,17640000.0,124000000.0
10501058626,2,517,1,Kermanshah,1,55000000.0,0.0,213500000.0,6720000.0,275220000.0
10501058629,2,517,1,Kermanshah,1,480000000.0,0.0,29400000.0,17640000.0,527040000.0
10501058632,2,517,1,Kermanshah,1,65000000.0,0.0,173600000.0,6720000.0,245320000.0
10501058635,2,517,1,Kermanshah,1,0.0,0.0,75000000.0,18900000.0,93900000.0
10501058723,3,621,1,Kermanshah,1,126000000.0,180000000.0,33120000.0,24360000.0,363480000.0
10501058726,3,621,1,Kermanshah,1,0.0,0.0,282060000.0,12180000.0,294240000.0
10501058727,3,621,1,Kermanshah,1,0.0,360000000.0,16560000.0,12180000.0,388740000.0
10501058732,3,621,1,Kermanshah,1,0.0,0.0,101000000.0,12180000.0,113180000.0
10501058735,3,621,1,Kermanshah,1,225000000.0,0.0,12600000.0,6720000.0,244320000.0
10501058823,4,621,1,Kermanshah,1,120000000.0,9500000.0,87000000.0,0.0,216500000.0
10501058827,4,621,1,Kermanshah,1,0.0,420000000.0,117360000.0,17640000.0,555000000.0
10501058828,4,621,1,Kermanshah,1,343200000.0,0.0,16560000.0,12180000.0,371940000.0
10501058832,4,621,1,Kermanshah,1,195000000.0,180000000.0,21360000.0,17640000.0,414000000.0
10501058835,4,621,1,Kermanshah,1,189000000.0,0.0,78000000.0,12180000.0,279180000.0
10501058922,3,776,1,Kermanshah,1,65000000.0,0.0,136560000.0,12180000.0,213740000.0
10501058929,3,776,1,Kermanshah,1,145000000.0,0.0,21360000.0,17640000.0,184000000.0
10501058930,3,776,1,Kermanshah,1,75000000.0,0.0,76000000.0,12180000.0,163180000.0
10501058932,3,776,1,Kermanshah,1,689800000.0,0.0,28100000.0,23100000.0,741000000.0
10501059020,1,3105,1,Kermanshah,1,140000000.0,0.0,66760000.0,23450000.0,230210000.0
10501059120,2,621,1,Kermanshah,1,947652844.0,0.0,634160000.0,21840000.0,1603652844.0
