Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12603319838,2,1276.84046839083,1,Qazvin,3,0.0,0.0,708790000.0,7105000.0,715895000.0
12603319841,2,1276.84046839083,1,Qazvin,3,766400006.0,0.0,97150000.0,13475000.0,877025006.0
12603320427,2,1276.84046839083,1,Qazvin,3,0.0,0.0,173350000.0,9135000.0,182485000.0
12603320429,2,1276.84046839083,1,Qazvin,3,280000000.0,700000000.0,682800000.0,18270000.0,1681070000.0
12603320432,2,1276.84046839083,1,Qazvin,3,0.0,0.0,751290000.0,7105000.0,758395000.0
12603320435,2,1276.84046839083,1,Qazvin,3,0.0,379650000.0,651650000.0,9135000.0,1040435000.0
12603320438,2,1276.84046839083,1,Qazvin,3,0.0,0.0,1265250000.0,5040000.0,1270290000.0
12603320441,2,1276.84046839083,1,Qazvin,3,300063206.0,0.0,166750000.0,9135000.0,475948206.0
12603320926,2,1276.84046839083,1,Qazvin,3,611513335.0,0.0,57620000.0,8120000.0,677253335.0
12603320929,2,1276.84046839083,1,Qazvin,3,770000000.0,0.0,787750000.0,22680000.0,1580430000.0
12603320932,2,1276.84046839083,1,Qazvin,3,0.0,600000000.0,62080000.0,11760000.0,673840000.0
12603320935,2,1276.84046839083,1,Qazvin,3,0.0,0.0,738470000.0,4480000.0,742950000.0
12603320938,2,1276.84046839083,1,Qazvin,3,895100004.0,0.0,723180000.0,14560000.0,1632840004.0
12603320941,2,1276.84046839083,1,Qazvin,3,0.0,0.0,501270000.0,7280000.0,508550000.0
12603321525,2,1276.84046839083,1,Qazvin,3,0.0,0.0,580000000.0,6370000.0,586370000.0
12603321527,2,1276.84046839083,1,Qazvin,3,180000000.0,0.0,565890000.0,3920000.0,749810000.0
12603321535,2,1276.84046839083,1,Qazvin,3,667760000.0,0.0,30000000.0,6370000.0,704130000.0
12603321536,2,1276.84046839083,1,Qazvin,3,0.0,1500000000.0,72010000.0,10290000.0,1582300000.0
12603321538,2,1276.84046839083,1,Qazvin,3,0.0,3240000000.0,0.0,0.0,3240000000.0
12603321541,2,1276.84046839083,1,Qazvin,3,0.0,0.0,1997490000.0,3920000.0,2001410000.0
12603322026,2,1276.84046839083,1,Qazvin,3,838973336.0,0.0,203250000.0,13230000.0,1055453336.0
12603322027,2,1276.84046839083,1,Qazvin,3,557173336.0,0.0,39750000.0,9135000.0,606058336.0
12603322032,2,1276.84046839083,1,Qazvin,3,0.0,780000000.0,36000000.0,16380000.0,832380000.0
12603322035,2,1276.84046839083,1,Qazvin,3,143000000.0,0.0,613650000.0,13230000.0,769880000.0
12603322038,2,1276.84046839083,1,Qazvin,3,0.0,0.0,594850000.0,5040000.0,599890000.0
12603322041,2,1276.84046839083,1,Qazvin,3,0.0,0.0,413250000.0,5040000.0,418290000.0
12603322626,2,1276.84046839083,1,Qazvin,3,0.0,0.0,1480870000.0,4480000.0,1485350000.0
12603322629,2,1276.84046839083,1,Qazvin,3,760000000.0,0.0,51720000.0,8120000.0,819840000.0
12603322632,2,1276.84046839083,1,Qazvin,3,0.0,0.0,1160470000.0,4480000.0,1164950000.0
12603322633,2,1276.84046839083,1,Qazvin,3,590306669.0,0.0,687020000.0,8120000.0,1285446669.0
12603322638,2,1276.84046839083,1,Qazvin,3,150000000.0,0.0,2243390000.0,7105000.0,2400495000.0
12603322641,2,1276.84046839083,1,Qazvin,3,0.0,0.0,947550000.0,3640000.0,951190000.0
12604323126,2,476.657374721935,1,Qazvin,4,240000000.0,240000000.0,72010000.0,10290000.0,562300000.0
12604323130,2,476.657374721935,1,Qazvin,4,0.0,620000000.0,47490000.0,3920000.0,671410000.0
12604323132,2,476.657374721935,1,Qazvin,4,746400006.0,650000000.0,88510000.0,10290000.0,1495200006.0
12604323135,2,476.657374721935,1,Qazvin,4,1039466666.0,0.0,94010000.0,10290000.0,1143766666.0
12604323138,2,476.657374721935,1,Qazvin,4,657040008.0,0.0,263890000.0,7105000.0,928035008.0
12604323141,2,476.657374721935,1,Qazvin,4,373900002.0,35000000.0,46490000.0,3920000.0,459310002.0
12604323725,2,476.657374721935,1,Qazvin,4,622000000.0,0.0,85130000.0,15960000.0,723090000.0
12604323727,2,476.657374721935,1,Qazvin,4,500000000.0,0.0,285950000.0,33705000.0,819655000.0
12604323731,2,476.657374721935,1,Qazvin,4,776280000.0,0.0,61750000.0,13230000.0,851260000.0
12604323732,2,476.657374721935,1,Qazvin,4,688266672.0,504000000.0,56850000.0,9135000.0,1258251672.0
12604323738,2,476.657374721935,1,Qazvin,4,843600008.0,0.0,65150000.0,13230000.0,921980008.0
12604323741,2,476.657374721935,1,Qazvin,4,0.0,480000000.0,84750000.0,9135000.0,573885000.0
12605324327,2,848.841398328218,1,Qazvin,5,160000000.0,450000000.0,79180000.0,11760000.0,700940000.0
12605324329,2,848.841398328218,1,Qazvin,5,0.0,800000000.0,47020000.0,8120000.0,855140000.0
12605324331,2,848.841398328218,1,Qazvin,5,737820000.0,0.0,77980000.0,11760000.0,827560000.0
12605324335,2,848.841398328218,1,Qazvin,5,0.0,0.0,633470000.0,4480000.0,637950000.0
12605324338,2,848.841398328218,1,Qazvin,5,970000000.0,0.0,68080000.0,11760000.0,1049840000.0
12605324341,2,848.841398328218,1,Qazvin,5,0.0,0.0,610870000.0,4480000.0,615350000.0
12605324926,2,848.841398328218,1,Qazvin,5,626280006.0,0.0,117010000.0,10290000.0,753580006.0
12605324929,2,848.841398328218,1,Qazvin,5,1112480004.0,0.0,72010000.0,10290000.0,1194780004.0
12605324931,2,848.841398328218,1,Qazvin,5,958040004.0,0.0,101050000.0,13475000.0,1072565004.0
12605324932,2,848.841398328218,1,Qazvin,5,751400006.0,0.0,84610000.0,10290000.0,846300006.0
12605324938,2,848.841398328218,1,Qazvin,5,1109600009.0,0.0,37990000.0,3920000.0,1151510009.0
12605324941,2,848.841398328218,1,Qazvin,5,1089400004.0,0.0,46490000.0,3920000.0,1139810004.0
12605325425,2,848.841398328218,1,Qazvin,5,0.0,0.0,623600000.0,5040000.0,628640000.0
12605325426,2,848.841398328218,1,Qazvin,5,0.0,0.0,741300000.0,5040000.0,746340000.0
12605325431,2,848.841398328218,1,Qazvin,5,0.0,1400000000.0,0.0,0.0,1400000000.0
12605325435,2,848.841398328218,1,Qazvin,5,0.0,240000000.0,721250000.0,9135000.0,970385000.0
12605325438,2,848.841398328218,1,Qazvin,5,0.0,720000000.0,61750000.0,13230000.0,794980000.0
12605325441,2,848.841398328218,1,Qazvin,5,0.0,1500000000.0,39750000.0,9135000.0,1548885000.0
12605325926,2,848.841398328218,1,Qazvin,5,0.0,0.0,346270000.0,7280000.0,353550000.0
12605325929,2,848.841398328218,1,Qazvin,5,770000000.0,0.0,55020000.0,8120000.0,833140000.0
12605325932,2,848.841398328218,1,Qazvin,5,213546669.0,0.0,344670000.0,7280000.0,565496669.0
12605325935,2,848.841398328218,1,Qazvin,5,579566673.0,0.0,82050000.0,15400000.0,677016673.0
12605325938,2,848.841398328218,1,Qazvin,5,703500000.0,0.0,283580000.0,11760000.0,998840000.0
12605325941,2,848.841398328218,1,Qazvin,5,0.0,0.0,315050000.0,4480000.0,319530000.0
12606326429,2,171.553668786989,1,Qazvin,6,0.0,450000000.0,67040000.0,7105000.0,524145000.0
12606326430,2,171.553668786989,1,Qazvin,6,495000000.0,0.0,97780000.0,10285000.0,603065000.0
12606326432,2,171.553668786989,1,Qazvin,6,192000000.0,400000000.0,700350000.0,16660000.0,1309010000.0
12606326435,2,171.553668786989,1,Qazvin,6,400000000.0,0.0,23350000.0,735000.0,424085000.0
12606326438,2,171.553668786989,1,Qazvin,6,0.0,1945200000.0,106510000.0,10290000.0,2062000000.0
12606326441,2,171.553668786989,1,Qazvin,6,0.0,547000000.0,78010000.0,10290000.0,635300000.0
12701326927,2,224.735474222003,1,Golestan,1,270000000.0,900000000.0,0.0,0.0,1170000000.0
12701326930,2,224.735474222003,1,Golestan,1,0.0,0.0,306540000.0,8190000.0,314730000.0
12701326931,2,224.735474222003,1,Golestan,1,350000000.0,0.0,81370000.0,9135000.0,440505000.0
12701326938,2,224.735474222003,1,Golestan,1,254000000.0,33800000.0,814820000.0,13230000.0,1115850000.0
12701326941,2,224.735474222003,1,Golestan,1,0.0,0.0,541450000.0,4095000.0,545545000.0
12701327326,2,224.735474222003,1,Golestan,1,645755200.0,695500000.0,47240000.0,4480000.0,1392975200.0
12701327328,2,224.735474222003,1,Golestan,1,0.0,1783000000.0,245640000.0,8120000.0,2036760000.0
12701327333,2,224.735474222003,1,Golestan,1,130000000.0,0.0,388640000.0,8120000.0,526760000.0
12701327334,2,224.735474222003,1,Golestan,1,0.0,409500000.0,1083800000.0,14560000.0,1507860000.0
12701327341,2,224.735474222003,1,Golestan,1,380000000.0,0.0,143360000.0,11760000.0,535120000.0
12702327725,2,250.570236962486,1,Golestan,2,0.0,900000000.0,58250000.0,10290000.0,968540000.0
12702327726,2,250.570236962486,1,Golestan,2,320000000.0,0.0,47700000.0,6370000.0,374070000.0
12702327732,2,250.570236962486,1,Golestan,2,0.0,0.0,427500000.0,0.0,427500000.0
12702327734,2,250.570236962486,1,Golestan,2,0.0,0.0,78850000.0,3185000.0,82035000.0
12702327738,2,250.570236962486,1,Golestan,2,534720000.0,0.0,52910000.0,7105000.0,594735000.0
12702327741,2,250.570236962486,1,Golestan,2,674170000.0,730000000.0,54660000.0,9555000.0,1468385000.0
12702328126,2,250.570236962486,1,Golestan,2,0.0,220000000.0,1159900000.0,17325000.0,1397225000.0
12702328129,2,250.570236962486,1,Golestan,2,0.0,0.0,946520000.0,5040000.0,951560000.0
12702328133,2,250.570236962486,1,Golestan,2,1008500000.0,0.0,71630000.0,13230000.0,1093360000.0
12702328135,2,250.570236962486,1,Golestan,2,352000000.0,0.0,1080470000.0,29610000.0,1462080000.0
12702328138,2,250.570236962486,1,Golestan,2,0.0,0.0,1226630000.0,13230000.0,1239860000.0
12702328141,2,250.570236962486,1,Golestan,2,0.0,264000000.0,127100000.0,945000.0,392045000.0
12702328526,2,250.570236962486,1,Golestan,2,750000000.0,0.0,683600000.0,11760000.0,1445360000.0
12702328529,2,250.570236962486,1,Golestan,2,320000000.0,0.0,63600000.0,11760000.0,395360000.0
12702328532,2,250.570236962486,1,Golestan,2,250000000.0,0.0,99500000.0,15400000.0,364900000.0
12702328535,2,250.570236962486,1,Golestan,2,0.0,0.0,1859500000.0,15400000.0,1874900000.0
12702328538,2,250.570236962486,1,Golestan,2,0.0,1750000000.0,0.0,0.0,1750000000.0
12702328541,2,250.570236962486,1,Golestan,2,0.0,300000000.0,47700000.0,8120000.0,355820000.0
12703328928,2,488.381232827058,1,Golestan,3,480000000.0,0.0,69150000.0,10285000.0,559435000.0
12703328935,2,488.381232827058,1,Golestan,3,0.0,0.0,86750000.0,735000.0,87485000.0
12703328936,2,488.381232827058,1,Golestan,3,0.0,0.0,544250000.0,3920000.0,548170000.0
12703328938,2,488.381232827058,1,Golestan,3,0.0,840000000.0,136350000.0,7105000.0,983455000.0
12703329328,2,488.381232827058,1,Golestan,3,0.0,0.0,820950000.0,9135000.0,830085000.0
12703329329,2,488.381232827058,1,Golestan,3,0.0,0.0,150000000.0,0.0,150000000.0
12703329336,2,488.381232827058,1,Golestan,3,1140000000.0,0.0,43950000.0,17325000.0,1201275000.0
12703329341,2,488.381232827058,1,Golestan,3,0.0,0.0,249950000.0,9135000.0,259085000.0
12703329725,2,325.587488551372,1,Golestan,3,120000000.0,0.0,937600000.0,11760000.0,1069360000.0
12703329726,2,325.587488551372,1,Golestan,3,0.0,0.0,62600000.0,840000.0,63440000.0
12703329733,2,325.587488551372,1,Golestan,3,430000000.0,0.0,118600000.0,8120000.0,556720000.0
12703329734,2,325.587488551372,1,Golestan,3,0.0,0.0,102600000.0,4480000.0,107080000.0
12703329738,2,325.587488551372,1,Golestan,3,798000000.0,0.0,106600000.0,11760000.0,916360000.0
12703329741,2,325.587488551372,1,Golestan,3,0.0,0.0,577200000.0,1680000.0,578880000.0
12703330130,2,488.381232827058,1,Golestan,3,0.0,0.0,66750000.0,735000.0,67485000.0
12703330135,2,488.381232827058,1,Golestan,3,600000000.0,0.0,489150000.0,10290000.0,1099440000.0
12703330138,2,488.381232827058,1,Golestan,3,0.0,0.0,72750000.0,735000.0,73485000.0
12703330141,2,488.381232827058,1,Golestan,3,150000000.0,0.0,450000000.0,0.0,600000000.0
12704330527,2,268.952531350215,1,Golestan,4,0.0,300000000.0,39750000.0,13230000.0,352980000.0
12704330531,2,268.952531350215,1,Golestan,4,0.0,0.0,176500000.0,5040000.0,181540000.0
12704330535,2,268.952531350215,1,Golestan,4,600000000.0,0.0,39750000.0,9135000.0,648885000.0
12704330538,2,268.952531350215,1,Golestan,4,0.0,460000000.0,336500000.0,5040000.0,801540000.0
12704330541,2,268.952531350215,1,Golestan,4,250000000.0,1110000000.0,53000000.0,13230000.0,1426230000.0
12704330926,2,268.952531350215,1,Golestan,4,0.0,0.0,1438440000.0,4480000.0,1442920000.0
12704330933,2,268.952531350215,1,Golestan,4,0.0,960000000.0,70960000.0,11760000.0,1042720000.0
12704330935,2,268.952531350215,1,Golestan,4,1642312000.0,0.0,81560000.0,11760000.0,1735632000.0
12704330938,2,268.952531350215,1,Golestan,4,1209020560.0,0.0,76260000.0,11760000.0,1297040560.0
12704330941,2,268.952531350215,1,Golestan,4,0.0,420000000.0,172840000.0,7280000.0,600120000.0
12704331329,2,268.952531350215,1,Golestan,4,684120000.0,956000000.0,141250000.0,3920000.0,1785290000.0
12704331330,2,268.952531350215,1,Golestan,4,0.0,0.0,101000000.0,735000.0,101735000.0
12704331331,2,268.952531350215,1,Golestan,4,0.0,0.0,696920000.0,3920000.0,700840000.0
12704331335,2,268.952531350215,1,Golestan,4,0.0,1737000000.0,64250000.0,7105000.0,1808355000.0
12704331341,2,268.952531350215,1,Golestan,4,250000000.0,0.0,72040000.0,12740000.0,334780000.0
12705331726,2,666.989004335512,1,Golestan,5,0.0,0.0,81150000.0,4095000.0,85245000.0
12705331729,2,666.989004335512,1,Golestan,5,180000000.0,438000000.0,126270000.0,9135000.0,753405000.0
12705331732,2,666.989004335512,1,Golestan,5,0.0,0.0,110750000.0,4095000.0,114845000.0
12705331735,2,666.989004335512,1,Golestan,5,0.0,400000000.0,730230000.0,14175000.0,1144405000.0
12705331738,2,666.989004335512,1,Golestan,5,1747632000.0,0.0,89950000.0,20475000.0,1858057000.0
12705331741,2,666.989004335512,1,Golestan,5,0.0,610000000.0,45820000.0,8225000.0,664045000.0
12705332127,2,1000.48350650327,1,Golestan,5,614880008.0,630000000.0,63140000.0,8120000.0,1316140008.0
12705332132,2,1000.48350650327,1,Golestan,5,0.0,0.0,2820800000.0,0.0,2820800000.0
12705332133,2,1000.48350650327,1,Golestan,5,0.0,480000000.0,61540000.0,8120000.0,549660000.0
12705332141,2,1000.48350650327,1,Golestan,5,2871567992.0,0.0,45640000.0,8120000.0,2925327992.0
12705332531,2,1000.48350650327,1,Golestan,5,0.0,0.0,1186288080.0,7035000.0,1193323080.0
12705332535,2,1000.48350650327,1,Golestan,5,865399992.0,1676400000.0,15900000.0,0.0,2557699992.0
12705332538,2,1000.48350650327,1,Golestan,5,0.0,0.0,874560000.0,7035000.0,881595000.0
12705332541,2,1000.48350650327,1,Golestan,5,0.0,0.0,4254810000.0,3920000.0,4258730000.0
12705332926,2,666.989004335512,1,Golestan,5,427093328.0,990000000.0,72880000.0,13230000.0,1503203328.0
12705332928,2,666.989004335512,1,Golestan,5,0.0,952000000.0,956242000.0,5040000.0,1913282000.0
12705332932,2,666.989004335512,1,Golestan,5,0.0,540000000.0,89950000.0,17325000.0,647275000.0
12705332935,2,666.989004335512,1,Golestan,5,805000000.0,0.0,694970000.0,13230000.0,1513200000.0
12705332938,2,666.989004335512,1,Golestan,5,0.0,196000000.0,886170000.0,9135000.0,1091305000.0
12705332941,2,666.989004335512,1,Golestan,5,0.0,0.0,101150000.0,4095000.0,105245000.0
12705333325,2,666.989004335512,1,Golestan,5,0.0,425000000.0,41440000.0,4480000.0,470920000.0
12705333326,2,666.989004335512,1,Golestan,5,435300000.0,252000000.0,61540000.0,8120000.0,756960000.0
12705333332,2,666.989004335512,1,Golestan,5,0.0,0.0,752440000.0,4480000.0,756920000.0
12705333335,2,666.989004335512,1,Golestan,5,0.0,70000000.0,868540000.0,8120000.0,946660000.0
12705333338,2,666.989004335512,1,Golestan,5,0.0,0.0,794700000.0,3640000.0,798340000.0
12705333341,2,666.989004335512,1,Golestan,5,0.0,300000000.0,91700000.0,4480000.0,396180000.0
12705333726,2,666.989004335512,1,Golestan,5,941600000.0,0.0,47700000.0,7105000.0,996405000.0
12705333729,2,666.989004335512,1,Golestan,5,0.0,620000000.0,63600000.0,10290000.0,693890000.0
12705333732,2,666.989004335512,1,Golestan,5,0.0,0.0,1011800000.0,3920000.0,1015720000.0
12705333734,2,666.989004335512,1,Golestan,5,1314400004.0,0.0,1131700000.0,7105000.0,2453205004.0
12705333738,2,666.989004335512,1,Golestan,5,0.0,600000000.0,0.0,0.0,600000000.0
12705333741,2,666.989004335512,1,Golestan,5,929600000.0,790000000.0,47700000.0,7105000.0,1774405000.0
12705334125,2,666.989004335512,1,Golestan,5,360000000.0,0.0,36500000.0,9135000.0,405635000.0
12705334129,2,666.989004335512,1,Golestan,5,0.0,0.0,836000000.0,0.0,836000000.0
12705334133,2,666.989004335512,1,Golestan,5,0.0,200000000.0,84500000.0,9135000.0,293635000.0
12705334134,2,666.989004335512,1,Golestan,5,200000000.0,0.0,49800000.0,12775000.0,262575000.0
12705334138,2,666.989004335512,1,Golestan,5,420000000.0,0.0,161500000.0,945000.0,582445000.0
12705334141,2,666.989004335512,1,Golestan,5,0.0,0.0,794000000.0,0.0,794000000.0
12705334527,2,666.989004335512,1,Golestan,5,100000000.0,0.0,175000000.0,8120000.0,283120000.0
12705334528,2,666.989004335512,1,Golestan,5,300000000.0,380000000.0,79500000.0,15400000.0,774900000.0
12705334532,2,666.989004335512,1,Golestan,5,300000000.0,0.0,88000000.0,4480000.0,392480000.0
12705334535,2,666.989004335512,1,Golestan,5,0.0,380000000.0,15900000.0,840000.0,396740000.0
12705334538,2,666.989004335512,1,Golestan,5,960000000.0,0.0,47700000.0,8120000.0,1015820000.0
12705334541,2,666.989004335512,1,Golestan,5,500000000.0,0.0,63600000.0,11760000.0,575360000.0
12705334926,2,1000.48350650327,1,Golestan,5,0.0,0.0,915800000.0,3920000.0,919720000.0
12705334928,2,1000.48350650327,1,Golestan,5,600000000.0,0.0,63600000.0,10290000.0,673890000.0
12705334932,2,1000.48350650327,1,Golestan,5,0.0,3400000000.0,0.0,0.0,3400000000.0
12705334941,2,1000.48350650327,1,Golestan,5,774800000.0,0.0,759500000.0,11025000.0,1545325000.0
12706335326,2,426.974021714778,1,Golestan,6,405000000.0,0.0,46600000.0,11760000.0,463360000.0
12706335329,2,426.974021714778,1,Golestan,6,0.0,370000000.0,34950000.0,13230000.0,418180000.0
12706335332,2,426.974021714778,1,Golestan,6,568399996.0,0.0,48000000.0,14560000.0,630959996.0
12706335335,2,426.974021714778,1,Golestan,6,375000000.0,0.0,58600000.0,13475000.0,447075000.0
12706335338,2,426.974021714778,1,Golestan,6,0.0,0.0,86000000.0,16380000.0,102380000.0
12706335341,2,426.974021714778,1,Golestan,6,0.0,0.0,120000000.0,0.0,120000000.0
12706335726,2,640.461032572167,1,Golestan,6,0.0,402800000.0,213100000.0,15400000.0,631300000.0
12706335729,2,640.461032572167,1,Golestan,6,1024000000.0,0.0,1273600000.0,18200000.0,2315800000.0
12706335732,2,640.461032572167,1,Golestan,6,0.0,750000000.0,51780000.0,8120000.0,809900000.0
12706335741,2,640.461032572167,1,Golestan,6,420000000.0,500000000.0,32500000.0,7280000.0,959780000.0
12706336125,2,426.974021714778,1,Golestan,6,0.0,1030000000.0,61280000.0,11760000.0,1103040000.0
12706336129,2,426.974021714778,1,Golestan,6,0.0,0.0,533360000.0,0.0,533360000.0
12706336132,2,426.974021714778,1,Golestan,6,682239996.0,0.0,78520000.0,11760000.0,772519996.0
12706336135,2,426.974021714778,1,Golestan,6,0.0,0.0,147300000.0,7280000.0,154580000.0
12706336138,2,426.974021714778,1,Golestan,6,739180000.0,0.0,52680000.0,10920000.0,802780000.0
12706336141,2,426.974021714778,1,Golestan,6,0.0,480000000.0,1074060000.0,22680000.0,1576740000.0
12706336526,2,426.974021714778,1,Golestan,6,0.0,2580000000.0,28000000.0,5040000.0,2613040000.0
12706336527,2,426.974021714778,1,Golestan,6,0.0,3985000000.0,55000000.0,10080000.0,4050080000.0
12706336534,2,426.974021714778,1,Golestan,6,0.0,1200000000.0,42000000.0,9135000.0,1251135000.0
12706336536,2,426.974021714778,1,Golestan,6,0.0,0.0,1904000000.0,9135000.0,1913135000.0
12706336538,2,426.974021714778,1,Golestan,6,0.0,0.0,460000000.0,945000.0,460945000.0
12706336541,2,426.974021714778,1,Golestan,6,610000000.0,0.0,75000000.0,13230000.0,698230000.0
12706336928,2,512.368826057734,1,Golestan,6,716000000.0,0.0,245000000.0,11760000.0,972760000.0
12706336929,2,512.368826057734,1,Golestan,6,1345000000.0,0.0,75000000.0,11760000.0,1431760000.0
12706336932,2,512.368826057734,1,Golestan,6,925000000.0,0.0,40000000.0,4480000.0,969480000.0
12706336935,2,512.368826057734,1,Golestan,6,424000000.0,910000000.0,50000000.0,8120000.0,1392120000.0
12706336938,2,512.368826057734,1,Golestan,6,0.0,0.0,1100000000.0,4480000.0,1104480000.0
12706337326,2,426.974021714778,1,Golestan,6,887600000.0,0.0,10600000.0,735000.0,898935000.0
12706337329,2,426.974021714778,1,Golestan,6,0.0,0.0,426600000.0,10290000.0,436890000.0
12706337332,2,426.974021714778,1,Golestan,6,0.0,0.0,418000000.0,12740000.0,430740000.0
12706337335,2,426.974021714778,1,Golestan,6,0.0,541320000.0,64000000.0,12740000.0,618060000.0
12706337338,2,426.974021714778,1,Golestan,6,559800000.0,0.0,62600000.0,10290000.0,632690000.0
12706337341,2,426.974021714778,1,Golestan,6,0.0,2090000000.0,236000000.0,9555000.0,2335555000.0
12707337725,2,186.035179380894,1,Golestan,7,108000000.0,0.0,42950000.0,5040000.0,155990000.0
12707337729,2,186.035179380894,1,Golestan,7,144000000.0,0.0,177000000.0,12285000.0,333285000.0
12707337732,2,186.035179380894,1,Golestan,7,222500000.0,0.0,72000000.0,24570000.0,319070000.0
12707337735,2,186.035179380894,1,Golestan,7,573699996.0,0.0,43950000.0,17325000.0,634974996.0
12707337738,2,186.035179380894,1,Golestan,7,175000000.0,0.0,45000000.0,20475000.0,240475000.0
12707337741,2,186.035179380894,1,Golestan,7,0.0,160000000.0,25950000.0,9135000.0,195085000.0
12707338126,2,186.035179380894,1,Golestan,7,180000000.0,0.0,336000000.0,11760000.0,527760000.0
12707338129,2,186.035179380894,1,Golestan,7,0.0,0.0,470000000.0,840000.0,470840000.0
12707338132,2,186.035179380894,1,Golestan,7,400000000.0,0.0,85000000.0,11760000.0,496760000.0
12707338135,2,186.035179380894,1,Golestan,7,840000000.0,0.0,45000000.0,4480000.0,889480000.0
