Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
21507560308,4,219.30075007651,1,Lorestan,7,0.0,0.0,35750000.0,5460000.0,41210000.0
21507560311,4,219.30075007651,1,Lorestan,7,0.0,100000000.0,42440000.0,38220000.0,180660000.0
21507560314,4,219.30075007651,1,Lorestan,7,0.0,0.0,29500000.0,12285000.0,41785000.0
21507560317,4,219.30075007651,1,Lorestan,7,0.0,0.0,10560000.0,21840000.0,32400000.0
21507560320,4,219.30075007651,1,Lorestan,7,0.0,0.0,29750000.0,5460000.0,35210000.0
21507560323,4,219.30075007651,1,Lorestan,7,132000000.0,0.0,10360000.0,21840000.0,164200000.0
21507560408,1,219.30075007651,1,Lorestan,7,0.0,0.0,0.0,16380000.0,16380000.0
21507560411,1,219.30075007651,1,Lorestan,7,72000000.0,0.0,4900000.0,21840000.0,98740000.0
21507560414,1,219.30075007651,1,Lorestan,7,0.0,0.0,4130000.0,21840000.0,25970000.0
21507560417,1,219.30075007651,1,Lorestan,7,108000000.0,180000000.0,2490000.0,16380000.0,306870000.0
21507560420,1,219.30075007651,1,Lorestan,7,0.0,720000000.0,3320000.0,21840000.0,745160000.0
21507560423,1,219.30075007651,1,Lorestan,7,84000000.0,0.0,11660000.0,16380000.0,112040000.0
21508560508,2,238.784081178348,1,Lorestan,8,0.0,272000000.0,2000000.0,27300000.0,301300000.0
21508560512,2,238.784081178348,1,Lorestan,8,36000000.0,52500000.0,1850000.0,21840000.0,112190000.0
21508560513,2,238.784081178348,1,Lorestan,8,70000000.0,196500000.0,1750000.0,38220000.0,306470000.0
21508560517,2,238.784081178348,1,Lorestan,8,0.0,104100000.0,1000000.0,27300000.0,132400000.0
21508560520,2,238.784081178348,1,Lorestan,8,0.0,0.0,2500000.0,21840000.0,24340000.0
21508560523,2,238.784081178348,1,Lorestan,8,144000000.0,0.0,7000000.0,12740000.0,163740000.0
21508560608,3,238.784081178348,1,Lorestan,8,0.0,150000000.0,0.0,21840000.0,171840000.0
21508560611,3,238.784081178348,1,Lorestan,8,70000000.0,0.0,3120000.0,21840000.0,94960000.0
21508560613,3,238.784081178348,1,Lorestan,8,80000000.0,0.0,2150000.0,16380000.0,98530000.0
21508560617,3,238.784081178348,1,Lorestan,8,70000000.0,0.0,7620000.0,21840000.0,99460000.0
21508560620,3,238.784081178348,1,Lorestan,8,40000000.0,0.0,74010000.0,27300000.0,141310000.0
21508560623,3,238.784081178348,1,Lorestan,8,0.0,139500000.0,27750000.0,27300000.0,194550000.0
21508560708,4,238.784081178348,1,Lorestan,8,0.0,214000000.0,10280000.0,21840000.0,246120000.0
21508560711,4,238.784081178348,1,Lorestan,8,0.0,0.0,6120000.0,10920000.0,17040000.0
21508560714,4,238.784081178348,1,Lorestan,8,0.0,0.0,90400000.0,27300000.0,117700000.0
21508560717,4,238.784081178348,1,Lorestan,8,0.0,250000000.0,26460000.0,38220000.0,314680000.0
21508560720,4,238.784081178348,1,Lorestan,8,0.0,0.0,45780000.0,21840000.0,67620000.0
21508560723,4,238.784081178348,1,Lorestan,8,0.0,113000000.0,24200000.0,38220000.0,175420000.0
21508560808,1,238.784081178348,1,Lorestan,8,0.0,120000000.0,0.0,10920000.0,130920000.0
21508560811,1,238.784081178348,1,Lorestan,8,72000000.0,0.0,1600000.0,16380000.0,89980000.0
21508560814,1,238.784081178348,1,Lorestan,8,120000000.0,0.0,15160000.0,28210000.0,163370000.0
21508560817,1,238.784081178348,1,Lorestan,8,56000000.0,0.0,900000.0,21840000.0,78740000.0
21508560820,1,238.784081178348,1,Lorestan,8,0.0,84000000.0,36400000.0,16380000.0,136780000.0
21508560823,1,238.784081178348,1,Lorestan,8,0.0,0.0,31100000.0,5460000.0,36560000.0
21508560908,2,238.784081178348,1,Lorestan,8,20000000.0,0.0,30000000.0,21840000.0,71840000.0
21508560911,2,238.784081178348,1,Lorestan,8,391000000.0,0.0,0.0,21840000.0,412840000.0
21508560914,2,238.784081178348,1,Lorestan,8,0.0,38000000.0,24000000.0,21840000.0,83840000.0
21508560917,2,238.784081178348,1,Lorestan,8,0.0,30000000.0,30400000.0,10920000.0,71320000.0
21508560920,2,238.784081178348,1,Lorestan,8,180000000.0,0.0,17930000.0,10920000.0,208850000.0
21508560923,2,238.784081178348,1,Lorestan,8,40000000.0,39000000.0,0.0,21840000.0,100840000.0
21508561008,3,238.784081178348,1,Lorestan,8,0.0,108000000.0,202000000.0,10920000.0,320920000.0
21508561011,3,238.784081178348,1,Lorestan,8,0.0,0.0,201800000.0,21840000.0,223640000.0
21508561014,3,238.784081178348,1,Lorestan,8,0.0,143400000.0,1340000.0,27300000.0,172040000.0
21508561017,3,238.784081178348,1,Lorestan,8,0.0,90000000.0,1500000.0,21840000.0,113340000.0
21508561020,3,238.784081178348,1,Lorestan,8,0.0,93100000.0,1000000.0,16380000.0,110480000.0
21508561023,3,238.784081178348,1,Lorestan,8,0.0,145000000.0,1500000.0,27300000.0,173800000.0
21508561108,4,238.784081178348,1,Lorestan,8,0.0,325000000.0,0.0,21840000.0,346840000.0
21508561111,4,238.784081178348,1,Lorestan,8,0.0,0.0,70000000.0,10920000.0,80920000.0
21508561114,4,238.784081178348,1,Lorestan,8,0.0,0.0,131600000.0,16380000.0,147980000.0
21508561117,4,238.784081178348,1,Lorestan,8,0.0,70000000.0,0.0,5460000.0,75460000.0
21508561120,4,238.784081178348,1,Lorestan,8,0.0,0.0,44140000.0,16380000.0,60520000.0
21508561123,4,238.784081178348,1,Lorestan,8,0.0,48000000.0,35000000.0,16380000.0,99380000.0
21508561209,1,238.784081178348,1,Lorestan,8,0.0,85000000.0,151860000.0,15015000.0,251875000.0
21508561211,1,238.784081178348,1,Lorestan,8,0.0,71000000.0,10900000.0,16380000.0,98280000.0
21508561214,1,238.784081178348,1,Lorestan,8,0.0,16000000.0,10500000.0,10920000.0,37420000.0
21508561217,1,238.784081178348,1,Lorestan,8,0.0,152000000.0,960000.0,16380000.0,169340000.0
21508561220,1,238.784081178348,1,Lorestan,8,0.0,0.0,42790000.0,16380000.0,59170000.0
21508561223,1,238.784081178348,1,Lorestan,8,0.0,73500000.0,131500000.0,43680000.0,248680000.0
21509561308,2,232.289637477735,1,Lorestan,9,0.0,0.0,72400000.0,16380000.0,88780000.0
21509561311,2,232.289637477735,1,Lorestan,9,0.0,430000000.0,0.0,21840000.0,451840000.0
21509561314,2,232.289637477735,1,Lorestan,9,108000000.0,154800000.0,19000000.0,32760000.0,314560000.0
21509561317,2,232.289637477735,1,Lorestan,9,0.0,96000000.0,1600000.0,5460000.0,103060000.0
21509561320,2,232.289637477735,1,Lorestan,9,112000000.0,0.0,1560000.0,27300000.0,140860000.0
21509561323,2,232.289637477735,1,Lorestan,9,79800000.0,0.0,0.0,21840000.0,101640000.0
21509561407,3,232.289637477735,1,Lorestan,9,108000000.0,15000000.0,1410000.0,10920000.0,135330000.0
21509561411,3,232.289637477735,1,Lorestan,9,0.0,13800000.0,1500000.0,16380000.0,31680000.0
21509561414,3,232.289637477735,1,Lorestan,9,0.0,18500000.0,26030000.0,10920000.0,55450000.0
21509561415,3,232.289637477735,1,Lorestan,9,0.0,29500000.0,14450000.0,27300000.0,71250000.0
21509561420,3,232.289637477735,1,Lorestan,9,0.0,69000000.0,32380000.0,16380000.0,117760000.0
21509561423,3,232.289637477735,1,Lorestan,9,0.0,115000000.0,2050000.0,27300000.0,144350000.0
21509561508,4,232.289637477735,1,Lorestan,9,0.0,80000000.0,13290000.0,16380000.0,109670000.0
21509561511,4,232.289637477735,1,Lorestan,9,20000000.0,100000000.0,24500000.0,16380000.0,160880000.0
21509561514,4,232.289637477735,1,Lorestan,9,0.0,90000000.0,4900000.0,21840000.0,116740000.0
21509561517,4,232.289637477735,1,Lorestan,9,0.0,0.0,44700000.0,16380000.0,61080000.0
21509561520,4,232.289637477735,1,Lorestan,9,0.0,289000000.0,6200000.0,32760000.0,327960000.0
21509561523,4,232.289637477735,1,Lorestan,9,0.0,24000000.0,43700000.0,16380000.0,84080000.0
21509561608,1,232.289637477735,1,Lorestan,9,120000000.0,13700000.0,920000.0,27300000.0,161920000.0
21509561611,1,232.289637477735,1,Lorestan,9,0.0,312000000.0,56000000.0,16380000.0,384380000.0
21509561614,1,232.289637477735,1,Lorestan,9,0.0,41000000.0,1600000.0,27300000.0,69900000.0
21509561617,1,232.289637477735,1,Lorestan,9,0.0,107250000.0,4300000.0,32760000.0,144310000.0
21509561620,1,232.289637477735,1,Lorestan,9,0.0,90600000.0,2800000.0,32760000.0,126160000.0
21509561623,1,232.289637477735,1,Lorestan,9,0.0,0.0,19150000.0,38220000.0,57370000.0
21509561708,2,232.289637477735,1,Lorestan,9,96000000.0,40000000.0,67720000.0,32760000.0,236480000.0
21509561711,2,232.289637477735,1,Lorestan,9,0.0,349400000.0,1930000.0,21840000.0,373170000.0
21509561714,2,232.289637477735,1,Lorestan,9,0.0,0.0,226000000.0,21840000.0,247840000.0
21509561717,2,232.289637477735,1,Lorestan,9,0.0,0.0,34430000.0,10920000.0,45350000.0
21509561720,2,232.289637477735,1,Lorestan,9,70000000.0,0.0,25600000.0,27300000.0,122900000.0
21509561723,2,232.289637477735,1,Lorestan,9,0.0,140000000.0,324500000.0,21840000.0,486340000.0
21509561808,3,232.289637477735,1,Lorestan,9,0.0,-40000000.0,35423000.0,10920000.0,6343000.0
21509561811,3,232.289637477735,1,Lorestan,9,115200000.0,15000000.0,1720000.0,21840000.0,153760000.0
21509561814,3,232.289637477735,1,Lorestan,9,144000000.0,0.0,3050000.0,27300000.0,174350000.0
21509561817,3,232.289637477735,1,Lorestan,9,0.0,52800000.0,2050000.0,32760000.0,87610000.0
21509561820,3,232.289637477735,1,Lorestan,9,0.0,0.0,56730000.0,10920000.0,67650000.0
21509561823,3,232.289637477735,1,Lorestan,9,3000000.0,52350000.0,96540000.0,38220000.0,190110000.0
21509561908,4,232.289637477735,1,Lorestan,9,0.0,130000000.0,2000000.0,21840000.0,153840000.0
21509561911,4,232.289637477735,1,Lorestan,9,0.0,145000000.0,6520000.0,16380000.0,167900000.0
21509561914,4,232.289637477735,1,Lorestan,9,0.0,129000000.0,8850000.0,32760000.0,170610000.0
21509561917,4,232.289637477735,1,Lorestan,9,0.0,151500000.0,23040000.0,16380000.0,190920000.0
21509561920,4,232.289637477735,1,Lorestan,9,0.0,120000000.0,6140000.0,16380000.0,142520000.0
21509561923,4,232.289637477735,1,Lorestan,9,0.0,151000000.0,9350000.0,27300000.0,187650000.0
21509562008,1,232.289637477735,1,Lorestan,9,0.0,0.0,8800000.0,21840000.0,30640000.0
21509562011,1,232.289637477735,1,Lorestan,9,0.0,99500000.0,64840000.0,38220000.0,202560000.0
21509562013,1,232.289637477735,1,Lorestan,9,0.0,37800000.0,36000000.0,10920000.0,84720000.0
21509562017,1,232.289637477735,1,Lorestan,9,0.0,69000000.0,75280000.0,38220000.0,182500000.0
21509562020,1,232.289637477735,1,Lorestan,9,0.0,66000000.0,10200000.0,21840000.0,98040000.0
21509562023,1,232.289637477735,1,Lorestan,9,0.0,108000000.0,13630000.0,32760000.0,154390000.0
21510562108,2,253.588453790614,1,Lorestan,10,122000000.0,0.0,13500000.0,27300000.0,162800000.0
21510562111,2,253.588453790614,1,Lorestan,10,101000000.0,0.0,4770000.0,16380000.0,122150000.0
21510562114,2,253.588453790614,1,Lorestan,10,0.0,99500000.0,26800000.0,21840000.0,148140000.0
21510562117,2,253.588453790614,1,Lorestan,10,118000000.0,0.0,3000000.0,32760000.0,153760000.0
21510562120,2,253.588453790614,1,Lorestan,10,135000000.0,81500000.0,13400000.0,21840000.0,251740000.0
21510562123,2,253.588453790614,1,Lorestan,10,0.0,0.0,37100000.0,5460000.0,42560000.0
21510562208,3,304.306144548737,1,Lorestan,10,30000000.0,0.0,80000000.0,16380000.0,126380000.0
21510562214,3,304.306144548737,1,Lorestan,10,0.0,179300000.0,0.0,16380000.0,195680000.0
21510562216,3,304.306144548737,1,Lorestan,10,0.0,35000000.0,30000000.0,10920000.0,75920000.0
21510562220,3,304.306144548737,1,Lorestan,10,0.0,63000000.0,330000000.0,20020000.0,413020000.0
21510562223,3,304.306144548737,1,Lorestan,10,0.0,17000000.0,0.0,27300000.0,44300000.0
21510562308,4,253.588453790614,1,Lorestan,10,0.0,10500000.0,38000000.0,10920000.0,59420000.0
21510562311,4,253.588453790614,1,Lorestan,10,0.0,65000000.0,6880000.0,21840000.0,93720000.0
21510562313,4,253.588453790614,1,Lorestan,10,0.0,3000000.0,44500000.0,16380000.0,63880000.0
21510562317,4,253.588453790614,1,Lorestan,10,0.0,73500000.0,30000000.0,16380000.0,119880000.0
21510562320,4,253.588453790614,1,Lorestan,10,0.0,63500000.0,6880000.0,16380000.0,86760000.0
21510562323,4,253.588453790614,1,Lorestan,10,260000000.0,18000000.0,9880000.0,21840000.0,309720000.0
21510562408,1,507.176907581228,1,Lorestan,10,0.0,8500000.0,45000000.0,16380000.0,69880000.0
21510562414,1,507.176907581228,1,Lorestan,10,105000000.0,130000000.0,16500000.0,16380000.0,267880000.0
21510562417,1,507.176907581228,1,Lorestan,10,120000000.0,0.0,20000000.0,10920000.0,150920000.0
21510562508,2,253.588453790614,1,Lorestan,10,100000000.0,14000000.0,2100000.0,16380000.0,132480000.0
21510562510,2,253.588453790614,1,Lorestan,10,0.0,126700000.0,30000000.0,10920000.0,167620000.0
21510562514,2,253.588453790614,1,Lorestan,10,0.0,98200000.0,0.0,27300000.0,125500000.0
21510562517,2,253.588453790614,1,Lorestan,10,0.0,189900000.0,70000000.0,21840000.0,281740000.0
21510562520,2,253.588453790614,1,Lorestan,10,80000000.0,-5000000.0,30000000.0,21840000.0,126840000.0
21510562523,2,253.588453790614,1,Lorestan,10,0.0,47300000.0,0.0,27300000.0,74600000.0
21510562608,3,253.588453790614,1,Lorestan,10,0.0,217000000.0,1720000.0,21840000.0,240560000.0
21510562611,3,253.588453790614,1,Lorestan,10,0.0,0.0,51700000.0,10920000.0,62620000.0
21510562614,3,253.588453790614,1,Lorestan,10,120000000.0,0.0,3880000.0,16380000.0,140260000.0
21510562617,3,253.588453790614,1,Lorestan,10,128000000.0,0.0,3030000.0,16380000.0,147410000.0
21510562620,3,253.588453790614,1,Lorestan,10,176000000.0,205000000.0,700000.0,27300000.0,409000000.0
21510562623,3,253.588453790614,1,Lorestan,10,0.0,145000000.0,13380000.0,16380000.0,174760000.0
21510562708,4,304.306144548737,1,Lorestan,10,0.0,9300000.0,144060000.0,10920000.0,164280000.0
21510562711,4,304.306144548737,1,Lorestan,10,214000000.0,10500000.0,4100000.0,27300000.0,255900000.0
21510562717,4,304.306144548737,1,Lorestan,10,0.0,60000000.0,35000000.0,16380000.0,111380000.0
21510562720,4,304.306144548737,1,Lorestan,10,0.0,56500000.0,11100000.0,38220000.0,105820000.0
21510562723,4,304.306144548737,1,Lorestan,10,0.0,96000000.0,2760000.0,16380000.0,115140000.0
21511562808,1,269.596779753359,1,Lorestan,11,0.0,3830000.0,156000000.0,16380000.0,176210000.0
21511562814,1,269.596779753359,1,Lorestan,11,0.0,32000000.0,80000000.0,16380000.0,128380000.0
21511562817,1,269.596779753359,1,Lorestan,11,0.0,0.0,47000000.0,10920000.0,57920000.0
21511562820,1,269.596779753359,1,Lorestan,11,0.0,7050000.0,100000000.0,32760000.0,139810000.0
21511562823,1,269.596779753359,1,Lorestan,11,418000000.0,208000000.0,10000000.0,27300000.0,663300000.0
21511562908,2,224.663983127799,1,Lorestan,11,0.0,0.0,50000000.0,10920000.0,60920000.0
21511562911,2,224.663983127799,1,Lorestan,11,0.0,50000000.0,13000000.0,27300000.0,90300000.0
21511562915,2,224.663983127799,1,Lorestan,11,0.0,0.0,55000000.0,10920000.0,65920000.0
21511562918,2,224.663983127799,1,Lorestan,11,140000000.0,0.0,125000000.0,21840000.0,286840000.0
21511562920,2,224.663983127799,1,Lorestan,11,0.0,0.0,38000000.0,5460000.0,43460000.0
21511562923,2,224.663983127799,1,Lorestan,11,15000000.0,14500000.0,184000000.0,21840000.0,235340000.0
21511563008,3,224.663983127799,1,Lorestan,11,180000000.0,-6000000.0,0.0,38220000.0,212220000.0
21511563011,3,224.663983127799,1,Lorestan,11,0.0,0.0,2050000.0,32760000.0,34810000.0
21511563014,3,224.663983127799,1,Lorestan,11,0.0,14500000.0,40550000.0,7735000.0,62785000.0
21511563017,3,224.663983127799,1,Lorestan,11,0.0,67000000.0,1720000.0,21840000.0,90560000.0
21511563020,3,224.663983127799,1,Lorestan,11,50000000.0,200000000.0,32050000.0,32760000.0,314810000.0
21511563023,3,224.663983127799,1,Lorestan,11,120000000.0,0.0,8320000.0,21840000.0,150160000.0
21511563108,4,224.663983127799,1,Lorestan,11,288000000.0,0.0,4140000.0,21840000.0,313980000.0
21511563111,4,224.663983127799,1,Lorestan,11,0.0,43000000.0,30000000.0,10920000.0,83920000.0
21511563114,4,224.663983127799,1,Lorestan,11,0.0,9550000.0,183000000.0,10920000.0,203470000.0
21511563117,4,224.663983127799,1,Lorestan,11,348000000.0,200000000.0,0.0,32760000.0,580760000.0
21511563120,4,224.663983127799,1,Lorestan,11,0.0,13600000.0,15000000.0,16380000.0,44980000.0
21511563123,4,224.663983127799,1,Lorestan,11,0.0,0.0,65000000.0,10920000.0,75920000.0
21511563207,1,224.663983127799,1,Lorestan,11,0.0,130000000.0,0.0,21840000.0,151840000.0
21511563211,1,224.663983127799,1,Lorestan,11,0.0,80200000.0,43000000.0,5460000.0,128660000.0
21511563214,1,224.663983127799,1,Lorestan,11,80000000.0,0.0,0.0,16380000.0,96380000.0
21511563217,1,224.663983127799,1,Lorestan,11,110000000.0,0.0,300000.0,16380000.0,126680000.0
21511563220,1,224.663983127799,1,Lorestan,11,0.0,5000000.0,28000000.0,5460000.0,38460000.0
21511563223,1,224.663983127799,1,Lorestan,11,120000000.0,0.0,0.0,21840000.0,141840000.0
21511563308,2,224.663983127799,1,Lorestan,11,0.0,292500000.0,0.0,21840000.0,314340000.0
21511563311,2,224.663983127799,1,Lorestan,11,132000000.0,30000000.0,0.0,43680000.0,205680000.0
21511563314,2,224.663983127799,1,Lorestan,11,0.0,33000000.0,62000000.0,21840000.0,116840000.0
21511563317,2,224.663983127799,1,Lorestan,11,564000000.0,176000000.0,0.0,32760000.0,772760000.0
21511563320,2,224.663983127799,1,Lorestan,11,0.0,-65000000.0,0.0,32760000.0,-32240000.0
21511563323,2,224.663983127799,1,Lorestan,11,0.0,0.0,90000000.0,27300000.0,117300000.0
21511563408,3,224.663983127799,1,Lorestan,11,502000000.0,0.0,0.0,10920000.0,512920000.0
21511563411,3,224.663983127799,1,Lorestan,11,0.0,22800000.0,65000000.0,10920000.0,98720000.0
21511563414,3,224.663983127799,1,Lorestan,11,0.0,126000000.0,0.0,16380000.0,142380000.0
21511563416,3,224.663983127799,1,Lorestan,11,0.0,100000000.0,0.0,27300000.0,127300000.0
21511563420,3,224.663983127799,1,Lorestan,11,130000000.0,0.0,0.0,16380000.0,146380000.0
21511563423,3,224.663983127799,1,Lorestan,11,370000000.0,300000000.0,0.0,16380000.0,686380000.0
21601563508,1,123.760013052741,1,Ilam,1,0.0,167700000.0,83000000.0,21840000.0,272540000.0
21601563512,1,123.760013052741,1,Ilam,1,0.0,75000000.0,55000000.0,16380000.0,146380000.0
21601563513,1,123.760013052741,1,Ilam,1,0.0,305300000.0,3500000.0,32760000.0,341560000.0
21601563517,1,123.760013052741,1,Ilam,1,192040000.0,0.0,76500000.0,27300000.0,295840000.0
21601563520,1,123.760013052741,1,Ilam,1,0.0,143650000.0,0.0,21840000.0,165490000.0
21601563523,1,123.760013052741,1,Ilam,1,0.0,199900000.0,14800000.0,21840000.0,236540000.0
21601563608,2,123.760013052741,1,Ilam,1,144000000.0,0.0,106950000.0,16380000.0,267330000.0
21601563611,2,123.760013052741,1,Ilam,1,0.0,308000000.0,1800000.0,16380000.0,326180000.0
21601563614,2,123.760013052741,1,Ilam,1,0.0,0.0,171800000.0,10920000.0,182720000.0
21601563616,2,123.760013052741,1,Ilam,1,0.0,0.0,192000000.0,22750000.0,214750000.0
21601563620,2,123.760013052741,1,Ilam,1,0.0,0.0,19890000.0,5460000.0,25350000.0
21601563623,2,123.760013052741,1,Ilam,1,84000000.0,91600000.0,60000000.0,27300000.0,262900000.0
21601563708,3,123.760013052741,1,Ilam,1,0.0,119450000.0,1500000.0,27300000.0,148250000.0
21601563711,3,123.760013052741,1,Ilam,1,153600000.0,0.0,1500000.0,10920000.0,166020000.0
21601563714,3,123.760013052741,1,Ilam,1,288000008.0,0.0,0.0,16380000.0,304380008.0
21601563717,3,123.760013052741,1,Ilam,1,129600000.0,0.0,2700000.0,16380000.0,148680000.0
21601563720,3,123.760013052741,1,Ilam,1,0.0,180000000.0,0.0,21840000.0,201840000.0
21601563723,3,123.760013052741,1,Ilam,1,0.0,0.0,48600000.0,5460000.0,54060000.0
21601563809,4,148.512015663289,1,Ilam,1,0.0,83600000.0,42500000.0,16380000.0,142480000.0
21601563814,4,148.512015663289,1,Ilam,1,0.0,0.0,240000000.0,0.0,240000000.0
21601563816,4,148.512015663289,1,Ilam,1,0.0,0.0,262500000.0,16380000.0,278880000.0
21601563820,4,148.512015663289,1,Ilam,1,0.0,0.0,113820000.0,10920000.0,124740000.0
21601563823,4,148.512015663289,1,Ilam,1,336000000.0,0.0,2050000.0,27300000.0,365350000.0
21601563908,1,123.760013052741,1,Ilam,1,0.0,0.0,328305000.0,27300000.0,355605000.0
21601563911,1,123.760013052741,1,Ilam,1,116400000.0,0.0,1722000.0,10920000.0,129042000.0
21601563914,1,123.760013052741,1,Ilam,1,255600000.0,0.0,197749000.0,49140000.0,502489000.0
21601563917,1,123.760013052741,1,Ilam,1,0.0,217500000.0,2583000.0,16380000.0,236463000.0
21601563920,1,123.760013052741,1,Ilam,1,328720008.0,0.0,0.0,16380000.0,345100008.0
21601563923,1,123.760013052741,1,Ilam,1,201600000.0,0.0,337444000.0,21840000.0,560884000.0
21601564014,2,185.640019579111,1,Ilam,1,129600000.0,0.0,33600000.0,32760000.0,195960000.0
21601564017,2,185.640019579111,1,Ilam,1,230400000.0,0.0,1500000.0,27300000.0,259200000.0
21601564020,2,185.640019579111,1,Ilam,1,264000000.0,0.0,3750000.0,27300000.0,295050000.0
21601564023,2,185.640019579111,1,Ilam,1,288000000.0,0.0,1500000.0,16380000.0,305880000.0
21601564107,3,148.512015663289,1,Ilam,1,0.0,0.0,78000000.0,21840000.0,99840000.0
21601564111,3,148.512015663289,1,Ilam,1,308480000.0,0.0,0.0,21840000.0,330320000.0
21601564114,3,148.512015663289,1,Ilam,1,240000000.0,0.0,87000000.0,27300000.0,354300000.0
21601564117,3,148.512015663289,1,Ilam,1,0.0,180000000.0,0.0,16380000.0,196380000.0
21601564120,3,148.512015663289,1,Ilam,1,0.0,0.0,368000000.0,27300000.0,395300000.0
21601564208,4,123.760013052741,1,Ilam,1,192000000.0,0.0,2460000.0,10920000.0,205380000.0
21601564212,4,123.760013052741,1,Ilam,1,192000000.0,0.0,5160000.0,21840000.0,219000000.0
