Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10707084714,4,1632.0759394169,1,Fars,7,0.0,0.0,372000000.0,10920000.0,382920000.0
10707084717,4,1632.0759394169,1,Fars,7,281680080.0,0.0,0.0,10920000.0,292600080.0
10707084720,4,1632.0759394169,1,Fars,7,54000000.0,0.0,216000000.0,27300000.0,297300000.0
10707084723,4,1632.0759394169,1,Fars,7,0.0,1080000000.0,0.0,21840000.0,1101840000.0
10707084808,1,1632.0759394169,1,Fars,7,0.0,0.0,256983000.0,16380000.0,273363000.0
10707084811,1,1632.0759394169,1,Fars,7,0.0,0.0,293830000.0,21840000.0,315670000.0
10707084814,1,1632.0759394169,1,Fars,7,0.0,200000000.0,0.0,21840000.0,221840000.0
10707084817,1,1632.0759394169,1,Fars,7,200732656.0,0.0,21722000.0,10920000.0,233374656.0
10707084820,1,1632.0759394169,1,Fars,7,310000000.0,0.0,0.0,10920000.0,320920000.0
10707084823,1,1632.0759394169,1,Fars,7,0.0,0.0,225000000.0,10920000.0,235920000.0
10707084908,2,1632.0759394169,1,Fars,7,0.0,300000000.0,0.0,16380000.0,316380000.0
10707084911,2,1632.0759394169,1,Fars,7,0.0,0.0,0.0,27300000.0,27300000.0
10707084913,2,1632.0759394169,1,Fars,7,0.0,100000000.0,210000000.0,16380000.0,326380000.0
10707084914,2,1632.0759394169,1,Fars,7,231720000.0,0.0,0.0,10920000.0,242640000.0
10707084920,2,1632.0759394169,1,Fars,7,0.0,0.0,230000000.0,10920000.0,240920000.0
10707084923,2,1632.0759394169,1,Fars,7,0.0,158000000.0,200000000.0,16380000.0,374380000.0
10707085008,3,1958.49112730028,1,Fars,7,0.0,0.0,371500000.0,10920000.0,382420000.0
10707085011,3,1958.49112730028,1,Fars,7,283000000.0,0.0,0.0,21840000.0,304840000.0
10707085014,3,1958.49112730028,1,Fars,7,235200000.0,0.0,4000000.0,0.0,239200000.0
10707085020,3,1958.49112730028,1,Fars,7,0.0,60000000.0,325440000.0,21840000.0,407280000.0
10707085023,3,1958.49112730028,1,Fars,7,370800000.0,0.0,3000000.0,27300000.0,401100000.0
10707085108,4,2683.90912315974,1,Fars,7,960000000.0,0.0,9000000.0,32760000.0,1001760000.0
10707085112,4,2683.90912315974,1,Fars,7,240000000.0,0.0,240412000.0,21840000.0,502252000.0
10707085114,4,2683.90912315974,1,Fars,7,238800004.0,0.0,750000.0,21840000.0,261390004.0
10707085116,4,2683.90912315974,1,Fars,7,0.0,300000000.0,0.0,16380000.0,316380000.0
10707085207,1,1789.27274877316,1,Fars,7,0.0,0.0,115000000.0,21840000.0,136840000.0
10707085209,1,1789.27274877316,1,Fars,7,238400000.0,0.0,520000000.0,21840000.0,780240000.0
10707085217,1,1789.27274877316,1,Fars,7,0.0,144000000.0,0.0,16380000.0,160380000.0
10707085218,1,1789.27274877316,1,Fars,7,0.0,0.0,223000000.0,16380000.0,239380000.0
10707085220,1,1789.27274877316,1,Fars,7,0.0,0.0,219000000.0,10920000.0,229920000.0
10707085223,1,1789.27274877316,1,Fars,7,144000000.0,0.0,325000000.0,16380000.0,485380000.0
10707085307,2,1789.27274877316,1,Fars,7,408000000.0,0.0,0.0,0.0,408000000.0
10707085308,2,1789.27274877316,1,Fars,7,0.0,0.0,480000000.0,21840000.0,501840000.0
10707085313,2,1789.27274877316,1,Fars,7,452400000.0,0.0,400000.0,21840000.0,474640000.0
10707085317,2,1789.27274877316,1,Fars,7,0.0,0.0,263000000.0,10920000.0,273920000.0
10707085320,2,1789.27274877316,1,Fars,7,288000000.0,0.0,0.0,0.0,288000000.0
10707085323,2,1789.27274877316,1,Fars,7,0.0,0.0,360000000.0,5460000.0,365460000.0
10707085408,3,1789.27274877316,1,Fars,7,0.0,0.0,528000000.0,0.0,528000000.0
10707085412,3,1789.27274877316,1,Fars,7,0.0,0.0,370000000.0,0.0,370000000.0
10707085414,3,1789.27274877316,1,Fars,7,0.0,0.0,310000000.0,0.0,310000000.0
10707085416,3,1789.27274877316,1,Fars,7,0.0,0.0,660000000.0,0.0,660000000.0
10707085420,3,1789.27274877316,1,Fars,7,120000000.0,0.0,276000000.0,0.0,396000000.0
10707085423,3,1789.27274877316,1,Fars,7,0.0,0.0,346000000.0,16380000.0,362380000.0
10707085508,4,1789.27274877316,1,Fars,7,691200000.0,0.0,0.0,0.0,691200000.0
10707085511,4,1789.27274877316,1,Fars,7,324600000.0,0.0,346000000.0,10920000.0,681520000.0
10707085515,4,1789.27274877316,1,Fars,7,0.0,0.0,490000000.0,0.0,490000000.0
10707085517,4,1789.27274877316,1,Fars,7,0.0,0.0,612000000.0,0.0,612000000.0
10707085520,4,1789.27274877316,1,Fars,7,335200000.0,0.0,510000000.0,10920000.0,856120000.0
10707085523,4,1789.27274877316,1,Fars,7,0.0,0.0,430000000.0,16380000.0,446380000.0
10707085608,1,1920.60081534574,1,Fars,7,374000000.0,0.0,1460000.0,10920000.0,386380000.0
10707085610,1,1920.60081534574,1,Fars,7,0.0,272900000.0,254760000.0,21840000.0,549500000.0
10707085614,1,1920.60081534574,1,Fars,7,0.0,0.0,255720000.0,16380000.0,272100000.0
10707085617,1,1920.60081534574,1,Fars,7,154000000.0,0.0,2760000.0,21840000.0,178600000.0
10707085620,1,1920.60081534574,1,Fars,7,45000000.0,0.0,0.0,10920000.0,55920000.0
10707085623,1,1920.60081534574,1,Fars,7,216000000.0,0.0,0.0,26845000.0,242845000.0
10707085707,2,1920.60081534574,1,Fars,7,174000000.0,0.0,234000000.0,16380000.0,424380000.0
10707085711,2,1920.60081534574,1,Fars,7,0.0,0.0,216000000.0,21840000.0,237840000.0
10707085714,2,1920.60081534574,1,Fars,7,250000000.0,0.0,0.0,16380000.0,266380000.0
10707085715,2,1920.60081534574,1,Fars,7,282740000.0,0.0,0.0,21840000.0,304580000.0
10707085720,2,1920.60081534574,1,Fars,7,0.0,150000000.0,0.0,43680000.0,193680000.0
10707085723,2,1920.60081534574,1,Fars,7,0.0,377000000.0,0.0,21840000.0,398840000.0
10707085811,3,2304.72097841489,1,Fars,7,0.0,0.0,175000000.0,16380000.0,191380000.0
10707085814,3,2304.72097841489,1,Fars,7,168000000.0,0.0,0.0,5460000.0,173460000.0
10707085817,3,2304.72097841489,1,Fars,7,0.0,0.0,456680000.0,0.0,456680000.0
10707085820,3,2304.72097841489,1,Fars,7,0.0,0.0,274000000.0,16380000.0,290380000.0
10707085823,3,2304.72097841489,1,Fars,7,0.0,0.0,152400000.0,10920000.0,163320000.0
10707085908,4,2304.72097841489,1,Fars,7,420000000.0,0.0,0.0,10920000.0,430920000.0
10707085911,4,2304.72097841489,1,Fars,7,432000000.0,0.0,4680000.0,16380000.0,453060000.0
10707085914,4,2304.72097841489,1,Fars,7,0.0,400000000.0,0.0,0.0,400000000.0
10707085917,4,2304.72097841489,1,Fars,7,420000000.0,0.0,3240000.0,10920000.0,434160000.0
10707085923,4,2304.72097841489,1,Fars,7,310000000.0,0.0,208680000.0,16380000.0,535060000.0
10707086008,1,1920.60081534574,1,Fars,7,274440000.0,0.0,104080000.0,38220000.0,416740000.0
10707086011,1,1920.60081534574,1,Fars,7,0.0,27000000.0,3350000.0,27300000.0,57650000.0
10707086014,1,1920.60081534574,1,Fars,7,0.0,0.0,191340000.0,10920000.0,202260000.0
10707086016,1,1920.60081534574,1,Fars,7,156280000.0,0.0,0.0,16380000.0,172660000.0
10707086020,1,1920.60081534574,1,Fars,7,105000000.0,0.0,36120000.0,16380000.0,157500000.0
10707086023,1,1920.60081534574,1,Fars,7,138240000.0,0.0,0.0,10920000.0,149160000.0
10707086108,2,2179.36040146074,1,Fars,7,316510000.0,0.0,80000000.0,16380000.0,412890000.0
10707086112,2,2179.36040146074,1,Fars,7,329510000.0,0.0,450000.0,21840000.0,351800000.0
10707086114,2,2179.36040146074,1,Fars,7,0.0,0.0,280000000.0,10920000.0,290920000.0
10707086117,2,2179.36040146074,1,Fars,7,157500000.0,0.0,0.0,16380000.0,173880000.0
10707086120,2,2179.36040146074,1,Fars,7,174000000.0,0.0,0.0,27300000.0,201300000.0
10707086123,2,2179.36040146074,1,Fars,7,90000000.0,100000000.0,0.0,16380000.0,206380000.0
10707086310,3,2179.36040146074,1,Fars,7,0.0,0.0,300000000.0,10920000.0,310920000.0
10707086311,3,2179.36040146074,1,Fars,7,300000000.0,0.0,601000000.0,21840000.0,922840000.0
10707086314,3,2179.36040146074,1,Fars,7,0.0,303500000.0,0.0,27300000.0,330800000.0
10707086317,3,2179.36040146074,1,Fars,7,0.0,0.0,52600000.0,5460000.0,58060000.0
10707086320,3,2179.36040146074,1,Fars,7,0.0,386200000.0,9180000.0,16380000.0,411760000.0
10707086323,3,2179.36040146074,1,Fars,7,0.0,0.0,161030000.0,10920000.0,171950000.0
10707086415,4,3269.04060219111,1,Fars,7,0.0,0.0,763000000.0,10920000.0,773920000.0
10707086418,4,3269.04060219111,1,Fars,7,0.0,0.0,155320000.0,10920000.0,166240000.0
10707086420,4,3269.04060219111,1,Fars,7,0.0,225000000.0,2200000.0,5460000.0,232660000.0
10707086423,4,3269.04060219111,1,Fars,7,0.0,0.0,257150000.0,10920000.0,268070000.0
10707086510,1,2179.36040146074,1,Fars,7,0.0,380000000.0,0.0,16380000.0,396380000.0
10707086511,1,2179.36040146074,1,Fars,7,146000000.0,0.0,3600000.0,10920000.0,160520000.0
10707086514,1,2179.36040146074,1,Fars,7,208400000.0,67000000.0,3600000.0,16380000.0,295380000.0
10707086518,1,2179.36040146074,1,Fars,7,0.0,0.0,389400000.0,16380000.0,405780000.0
10707086520,1,2179.36040146074,1,Fars,7,131500000.0,0.0,5400000.0,21840000.0,158740000.0
10707086523,1,2179.36040146074,1,Fars,7,0.0,0.0,357000000.0,27300000.0,384300000.0
10707086608,2,2615.23248175289,1,Fars,7,0.0,0.0,560000000.0,21840000.0,581840000.0
10707086611,2,2615.23248175289,1,Fars,7,273000000.0,0.0,0.0,16380000.0,289380000.0
10707086614,2,2615.23248175289,1,Fars,7,0.0,300000000.0,0.0,0.0,300000000.0
10707086617,2,2615.23248175289,1,Fars,7,310000000.0,0.0,0.0,10920000.0,320920000.0
10707086620,2,2615.23248175289,1,Fars,7,0.0,0.0,300000000.0,10920000.0,310920000.0
10707086708,3,2409.60544125306,1,Fars,7,0.0,0.0,370000000.0,21840000.0,391840000.0
10707086711,3,2409.60544125306,1,Fars,7,875600000.0,0.0,0.0,16380000.0,891980000.0
10707086714,3,2409.60544125306,1,Fars,7,0.0,0.0,311480000.0,10920000.0,322400000.0
10707086717,3,2409.60544125306,1,Fars,7,166840000.0,0.0,0.0,21840000.0,188680000.0
10707086720,3,2409.60544125306,1,Fars,7,503800000.0,0.0,3600000.0,0.0,507400000.0
10707086723,3,2409.60544125306,1,Fars,7,0.0,204000000.0,1800000.0,21840000.0,227640000.0
10707086808,4,3614.4081618796,1,Fars,7,0.0,0.0,238000000.0,0.0,238000000.0
10707086811,4,3614.4081618796,1,Fars,7,0.0,204000000.0,2060000.0,10920000.0,216980000.0
10707086820,4,3614.4081618796,1,Fars,7,0.0,0.0,251200000.0,0.0,251200000.0
10707086823,4,3614.4081618796,1,Fars,7,0.0,0.0,850000000.0,0.0,850000000.0
10707086908,1,2409.60544125306,1,Fars,7,51480000.0,0.0,250690000.0,10920000.0,313090000.0
10707086911,1,2409.60544125306,1,Fars,7,192000000.0,0.0,5760000.0,21840000.0,219600000.0
10707086914,1,2409.60544125306,1,Fars,7,369720000.0,0.0,0.0,21840000.0,391560000.0
10707086917,1,2409.60544125306,1,Fars,7,0.0,0.0,262010000.0,21840000.0,283850000.0
10707086920,1,2409.60544125306,1,Fars,7,0.0,278000000.0,720000.0,21840000.0,300560000.0
10707086923,1,2409.60544125306,1,Fars,7,154400000.0,0.0,0.0,10920000.0,165320000.0
10707087011,2,2891.52652950368,1,Fars,7,0.0,0.0,60000000.0,16380000.0,76380000.0
10707087014,2,2891.52652950368,1,Fars,7,257120000.0,180000000.0,216900000.0,21840000.0,675860000.0
10707087017,2,2891.52652950368,1,Fars,7,0.0,0.0,312770000.0,0.0,312770000.0
10707087020,2,2891.52652950368,1,Fars,7,0.0,0.0,98400000.0,10920000.0,109320000.0
10707087023,2,2891.52652950368,1,Fars,7,0.0,0.0,303000000.0,0.0,303000000.0
10707087108,3,2891.52652950368,1,Fars,7,0.0,120000000.0,0.0,5460000.0,125460000.0
10707087111,3,2891.52652950368,1,Fars,7,215920000.0,0.0,2780000.0,21840000.0,240540000.0
10707087114,3,2891.52652950368,1,Fars,7,310000000.0,0.0,0.0,16380000.0,326380000.0
10707087117,3,2891.52652950368,1,Fars,7,300000000.0,240000000.0,0.0,21840000.0,561840000.0
10707087123,3,2891.52652950368,1,Fars,7,0.0,0.0,190000000.0,5460000.0,195460000.0
10707087307,4,2891.52652950368,1,Fars,7,283000000.0,0.0,183000000.0,16380000.0,482380000.0
10707087316,4,2891.52652950368,1,Fars,7,180000000.0,240000000.0,0.0,21840000.0,441840000.0
10707087318,4,2891.52652950368,1,Fars,7,21840000.0,635500000.0,0.0,0.0,657340000.0
10707087320,4,2891.52652950368,1,Fars,7,360000000.0,0.0,4000000.0,21840000.0,385840000.0
10707087323,4,2891.52652950368,1,Fars,7,315760000.0,0.0,6000000.0,21840000.0,343600000.0
10707087408,1,1615.6960102345,1,Fars,7,310880000.0,0.0,145600000.0,38220000.0,494700000.0
10707087411,1,1615.6960102345,1,Fars,7,0.0,0.0,315400000.0,10920000.0,326320000.0
10707087414,1,1615.6960102345,1,Fars,7,0.0,0.0,5400000.0,21840000.0,27240000.0
10707087417,1,1615.6960102345,1,Fars,7,156000000.0,0.0,7200000.0,21840000.0,185040000.0
10707087420,1,1615.6960102345,1,Fars,7,114000000.0,0.0,0.0,16380000.0,130380000.0
10707087423,1,1615.6960102345,1,Fars,7,331893000.0,0.0,0.0,21840000.0,353733000.0
10707087508,2,1938.8352122814,1,Fars,7,353440000.0,0.0,1400000.0,21840000.0,376680000.0
10707087511,2,1938.8352122814,1,Fars,7,180000000.0,0.0,371400000.0,21840000.0,573240000.0
10707087517,2,1938.8352122814,1,Fars,7,0.0,0.0,217700000.0,5460000.0,223160000.0
10707087520,2,1938.8352122814,1,Fars,7,100800000.0,84000000.0,0.0,21840000.0,206640000.0
10707087523,2,1938.8352122814,1,Fars,7,144000000.0,0.0,0.0,21840000.0,165840000.0
10707087608,3,1615.6960102345,1,Fars,7,375000000.0,0.0,0.0,16380000.0,391380000.0
10707087610,3,1615.6960102345,1,Fars,7,0.0,0.0,139350000.0,0.0,139350000.0
10707087614,3,1615.6960102345,1,Fars,7,318000000.0,0.0,1200000.0,21840000.0,341040000.0
10707087617,3,1615.6960102345,1,Fars,7,0.0,0.0,431030000.0,12740000.0,443770000.0
10707087620,3,1615.6960102345,1,Fars,7,0.0,271300000.0,0.0,10920000.0,282220000.0
10707087623,3,1615.6960102345,1,Fars,7,0.0,280950000.0,1720000.0,21840000.0,304510000.0
10707087711,4,1615.6960102345,1,Fars,7,240000000.0,0.0,8200000.0,25025000.0,273225000.0
10707087712,4,1615.6960102345,1,Fars,7,286000000.0,0.0,97000000.0,21840000.0,404840000.0
10707087715,4,1615.6960102345,1,Fars,7,0.0,0.0,156000000.0,0.0,156000000.0
10707087716,4,1615.6960102345,1,Fars,7,0.0,200300000.0,0.0,27300000.0,227600000.0
10707087720,4,1615.6960102345,1,Fars,7,0.0,0.0,288900000.0,16380000.0,305280000.0
10707087723,4,1615.6960102345,1,Fars,7,24000000.0,480000000.0,8200000.0,27300000.0,539500000.0
10707087808,1,1615.6960102345,1,Fars,7,108000000.0,0.0,17560000.0,16380000.0,141940000.0
10707087811,1,1615.6960102345,1,Fars,7,111960000.0,180000000.0,2680000.0,21840000.0,316480000.0
10707087814,1,1615.6960102345,1,Fars,7,214320000.0,0.0,0.0,16380000.0,230700000.0
10707087817,1,1615.6960102345,1,Fars,7,205104000.0,0.0,72000000.0,27300000.0,304404000.0
10707087820,1,1615.6960102345,1,Fars,7,0.0,0.0,180000000.0,16380000.0,196380000.0
10707087823,1,1615.6960102345,1,Fars,7,211200000.0,0.0,195880000.0,21840000.0,428920000.0
10707088008,2,1755.47561515726,1,Fars,7,0.0,285000000.0,0.0,16380000.0,301380000.0
10707088010,2,1755.47561515726,1,Fars,7,0.0,0.0,250000000.0,5460000.0,255460000.0
10707088014,2,1755.47561515726,1,Fars,7,0.0,400000000.0,0.0,21840000.0,421840000.0
10707088017,2,1755.47561515726,1,Fars,7,140000000.0,0.0,200000000.0,5460000.0,345460000.0
10707088020,2,1755.47561515726,1,Fars,7,0.0,0.0,64730000.0,10920000.0,75650000.0
10707088023,2,1755.47561515726,1,Fars,7,0.0,130000000.0,20000000.0,16380000.0,166380000.0
10707088108,3,2106.57073818871,1,Fars,7,0.0,0.0,440000000.0,10920000.0,450920000.0
10707088110,3,2106.57073818871,1,Fars,7,0.0,0.0,400000000.0,16380000.0,416380000.0
10707088114,3,2106.57073818871,1,Fars,7,0.0,0.0,400000000.0,10920000.0,410920000.0
10707088117,3,2106.57073818871,1,Fars,7,0.0,0.0,264000000.0,10920000.0,274920000.0
10707088120,3,2106.57073818871,1,Fars,7,367630000.0,0.0,0.0,21840000.0,389470000.0
10707088207,4,2633.21342273589,1,Fars,7,952980000.0,0.0,392200000.0,0.0,1345180000.0
10707088208,4,2633.21342273589,1,Fars,7,0.0,0.0,778000000.0,0.0,778000000.0
10707088213,4,2633.21342273589,1,Fars,7,0.0,0.0,185100000.0,5460000.0,190560000.0
10707088217,4,2633.21342273589,1,Fars,7,529402744.0,0.0,0.0,21840000.0,551242744.0
10707088311,1,1755.47561515726,1,Fars,7,0.0,360000000.0,191200000.0,21840000.0,573040000.0
10707088312,1,1755.47561515726,1,Fars,7,0.0,0.0,310000000.0,10920000.0,320920000.0
10707088314,1,1755.47561515726,1,Fars,7,0.0,600000000.0,0.0,0.0,600000000.0
10707088317,1,1755.47561515726,1,Fars,7,328800000.0,0.0,0.0,16380000.0,345180000.0
10707088320,1,1755.47561515726,1,Fars,7,0.0,0.0,362070000.0,16380000.0,378450000.0
10707088323,1,1755.47561515726,1,Fars,7,211480400.0,0.0,0.0,16380000.0,227860400.0
10707088510,2,2022.488304357,1,Fars,7,180000000.0,0.0,0.0,21840000.0,201840000.0
10707088511,2,2022.488304357,1,Fars,7,0.0,0.0,78000000.0,16380000.0,94380000.0
10707088514,2,2022.488304357,1,Fars,7,156000000.0,0.0,0.0,16380000.0,172380000.0
10707088516,2,2022.488304357,1,Fars,7,320000000.0,0.0,0.0,10920000.0,330920000.0
10707088520,2,2022.488304357,1,Fars,7,453240000.0,0.0,0.0,38220000.0,491460000.0
10707088523,2,2022.488304357,1,Fars,7,360000000.0,0.0,0.0,32760000.0,392760000.0
10707088609,3,2022.488304357,1,Fars,7,260000000.0,0.0,0.0,0.0,260000000.0
10707088611,3,2022.488304357,1,Fars,7,250000000.0,0.0,1380000.0,15015000.0,266395000.0
10707088614,3,2022.488304357,1,Fars,7,200000000.0,0.0,1030000.0,10920000.0,211950000.0
10707088617,3,2022.488304357,1,Fars,7,250000000.0,0.0,0.0,0.0,250000000.0
10707088620,3,2022.488304357,1,Fars,7,0.0,0.0,121030000.0,10920000.0,131950000.0
10707088623,3,2022.488304357,1,Fars,7,0.0,0.0,321030000.0,10920000.0,331950000.0
10707088708,4,2426.9859652284,1,Fars,7,0.0,0.0,384060000.0,21840000.0,405900000.0
10707088711,4,2426.9859652284,1,Fars,7,420000000.0,0.0,0.0,27300000.0,447300000.0
10707088714,4,2426.9859652284,1,Fars,7,0.0,1560000000.0,495120000.0,32760000.0,2087880000.0
10707088720,4,2426.9859652284,1,Fars,7,666400000.0,0.0,0.0,21840000.0,688240000.0
10707088723,4,2426.9859652284,1,Fars,7,0.0,0.0,219240000.0,10920000.0,230160000.0
10707088808,1,2022.488304357,1,Fars,7,92000000.0,0.0,430800000.0,0.0,522800000.0
10707088811,1,2022.488304357,1,Fars,7,625000000.0,0.0,0.0,0.0,625000000.0
10707088816,1,2022.488304357,1,Fars,7,0.0,0.0,244200000.0,21840000.0,266040000.0
10707088817,1,2022.488304357,1,Fars,7,0.0,0.0,96000000.0,5460000.0,101460000.0
10707088820,1,2022.488304357,1,Fars,7,220000000.0,0.0,5400000.0,26390000.0,251790000.0
10707088823,1,2022.488304357,1,Fars,7,0.0,0.0,285200000.0,21840000.0,307040000.0
10707088907,2,2022.488304357,1,Fars,7,0.0,0.0,262000000.0,10920000.0,272920000.0
10707088908,2,2022.488304357,1,Fars,7,0.0,0.0,172400000.0,10920000.0,183320000.0
10707088914,2,2022.488304357,1,Fars,7,138000000.0,0.0,0.0,21840000.0,159840000.0
10707088918,2,2022.488304357,1,Fars,7,130000000.0,0.0,0.0,16380000.0,146380000.0
10707088920,2,2022.488304357,1,Fars,7,0.0,360000000.0,346000000.0,27300000.0,733300000.0
10707088923,2,2022.488304357,1,Fars,7,192000000.0,0.0,209500000.0,16380000.0,417880000.0
10707089008,3,963.132620097583,1,Fars,7,0.0,0.0,310000000.0,21840000.0,331840000.0
10707089009,3,963.132620097583,1,Fars,7,0.0,0.0,60000000.0,5460000.0,65460000.0
10707089014,3,963.132620097583,1,Fars,7,48000000.0,0.0,310000000.0,27300000.0,385300000.0
10707089017,3,963.132620097583,1,Fars,7,0.0,139000000.0,0.0,0.0,139000000.0
10707089020,3,963.132620097583,1,Fars,7,240000000.0,0.0,0.0,16380000.0,256380000.0
10707089023,3,963.132620097583,1,Fars,7,192000000.0,0.0,112400000.0,21840000.0,326240000.0
10707089108,4,963.132620097583,1,Fars,7,144000000.0,0.0,0.0,0.0,144000000.0
10707089111,4,963.132620097583,1,Fars,7,172800000.0,0.0,9600000.0,21840000.0,204240000.0
10707089113,4,963.132620097583,1,Fars,7,218400000.0,0.0,10940000.0,31395000.0,260735000.0
10707089116,4,963.132620097583,1,Fars,7,192000000.0,0.0,0.0,0.0,192000000.0
10707089120,4,963.132620097583,1,Fars,7,0.0,0.0,214920000.0,21840000.0,236760000.0
10707089123,4,963.132620097583,1,Fars,7,0.0,0.0,90000000.0,0.0,90000000.0
10707089308,1,1873.7700927053,1,Fars,7,0.0,0.0,193720000.0,0.0,193720000.0
10707089311,1,1873.7700927053,1,Fars,7,317000000.0,126100000.0,288000000.0,21840000.0,752940000.0
10707089314,1,1873.7700927053,1,Fars,7,0.0,0.0,432800000.0,0.0,432800000.0
10707089315,1,1873.7700927053,1,Fars,7,240000000.0,0.0,0.0,16380000.0,256380000.0
10707089320,1,1873.7700927053,1,Fars,7,0.0,283900000.0,2900000.0,21840000.0,308640000.0
10707089323,1,1873.7700927053,1,Fars,7,144000000.0,0.0,371600000.0,21840000.0,537440000.0
10707089408,2,1873.7700927053,1,Fars,7,0.0,255500000.0,3000000.0,16380000.0,274880000.0
10707089411,2,1873.7700927053,1,Fars,7,116000000.0,0.0,53250000.0,16380000.0,185630000.0
10707089414,2,1873.7700927053,1,Fars,7,375000000.0,0.0,0.0,19110000.0,394110000.0
10707089417,2,1873.7700927053,1,Fars,7,180000000.0,180000000.0,4000000.0,21840000.0,385840000.0
10707089420,2,1873.7700927053,1,Fars,7,180000000.0,0.0,0.0,13195000.0,193195000.0
10707089423,2,1873.7700927053,1,Fars,7,360000000.0,0.0,178000000.0,16380000.0,554380000.0
10707089508,3,1873.7700927053,1,Fars,7,217210000.0,60000000.0,202720000.0,21840000.0,501770000.0
10707089511,3,1873.7700927053,1,Fars,7,0.0,0.0,195550000.0,5460000.0,201010000.0
10707089514,3,1873.7700927053,1,Fars,7,0.0,170000000.0,1030000.0,10920000.0,181950000.0
10707089517,3,1873.7700927053,1,Fars,7,294780000.0,0.0,0.0,0.0,294780000.0
10707089520,3,1873.7700927053,1,Fars,7,192000000.0,0.0,360050000.0,27300000.0,579350000.0
10707089523,3,1873.7700927053,1,Fars,7,0.0,0.0,61380000.0,16380000.0,77760000.0
10707089608,4,1873.7700927053,1,Fars,7,0.0,255500000.0,0.0,18200000.0,273700000.0
10707089611,4,1873.7700927053,1,Fars,7,0.0,0.0,252740000.0,16380000.0,269120000.0
10707089614,4,1873.7700927053,1,Fars,7,220004000.0,0.0,236020000.0,16380000.0,472404000.0
10707089617,4,1873.7700927053,1,Fars,7,218760000.0,0.0,356450000.0,21840000.0,597050000.0
10707089620,4,1873.7700927053,1,Fars,7,0.0,0.0,126490000.0,10920000.0,137410000.0
