Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20324426817,2,514.372084541221,1,AzarbaijanSharghi,24,0.0,0.0,6500000.0,5460000.0,11960000.0
20324426820,2,514.372084541221,1,AzarbaijanSharghi,24,0.0,28500000.0,92000000.0,10220000.0,130720000.0
20324426823,2,514.372084541221,1,AzarbaijanSharghi,24,50000000.0,180150000.0,38000000.0,20440000.0,288590000.0
20324426826,2,514.372084541221,1,AzarbaijanSharghi,24,286000008.0,279000000.0,31200000.0,21140000.0,617340008.0
20324426829,2,514.372084541221,1,AzarbaijanSharghi,24,689200008.0,0.0,22300000.0,14315000.0,725815008.0
20325426915,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,123400000.0,31800000.0,9170000.0,164370000.0
20325426917,3,332.332037392326,1,AzarbaijanSharghi,25,432000000.0,0.0,30000000.0,20090000.0,482090000.0
20325426919,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,102000000.0,122800000.0,9170000.0,233970000.0
20325426920,3,332.332037392326,1,AzarbaijanSharghi,25,576000000.0,0.0,81000000.0,23800000.0,680800000.0
20325426926,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,46200000.0,42000000.0,9170000.0,97370000.0
20325426929,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,0.0,42000000.0,3710000.0,45710000.0
20325427016,4,332.332037392326,1,AzarbaijanSharghi,25,720000000.0,0.0,30600000.0,13230000.0,763830000.0
20325427017,4,332.332037392326,1,AzarbaijanSharghi,25,0.0,496200000.0,24480000.0,7770000.0,528450000.0
20325427020,4,332.332037392326,1,AzarbaijanSharghi,25,300000000.0,0.0,29040000.0,18690000.0,347730000.0
20325427024,4,332.332037392326,1,AzarbaijanSharghi,25,0.0,63200000.0,193480000.0,7770000.0,264450000.0
20325427026,4,332.332037392326,1,AzarbaijanSharghi,25,268800000.0,67000000.0,58618000.0,18690000.0,413108000.0
20325427029,4,332.332037392326,1,AzarbaijanSharghi,25,0.0,775000000.0,13440000.0,18690000.0,807130000.0
20325427113,1,332.332037392326,1,AzarbaijanSharghi,25,0.0,1427400000.0,18600000.0,21840000.0,1467840000.0
20325427117,1,332.332037392326,1,AzarbaijanSharghi,25,80000000.0,0.0,20250000.0,27300000.0,127550000.0
20325427120,1,332.332037392326,1,AzarbaijanSharghi,25,420000000.0,83800000.0,214000000.0,16380000.0,734180000.0
20325427121,1,332.332037392326,1,AzarbaijanSharghi,25,0.0,1475960000.0,33800000.0,30940000.0,1540700000.0
20325427126,1,332.332037392326,1,AzarbaijanSharghi,25,111600000.0,0.0,27958000.0,5460000.0,145018000.0
20325427129,1,332.332037392326,1,AzarbaijanSharghi,25,264000000.0,0.0,18600000.0,21840000.0,304440000.0
20325427217,2,332.332037392326,1,AzarbaijanSharghi,25,441840000.0,500000000.0,2700000.0,16380000.0,960920000.0
20325427218,2,332.332037392326,1,AzarbaijanSharghi,25,0.0,153000000.0,27000000.0,20790000.0,200790000.0
20325427220,2,332.332037392326,1,AzarbaijanSharghi,25,100000000.0,108000000.0,26550000.0,15330000.0,249880000.0
20325427223,2,332.332037392326,1,AzarbaijanSharghi,25,0.0,223000000.0,43000000.0,26250000.0,292250000.0
20325427226,2,332.332037392326,1,AzarbaijanSharghi,25,347200000.0,28000000.0,25070000.0,15330000.0,415600000.0
20325427229,2,332.332037392326,1,AzarbaijanSharghi,25,306000008.0,0.0,29000000.0,19425000.0,354425008.0
20325427314,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,190000000.0,34600000.0,25200000.0,249800000.0
20325427315,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,274000000.0,24840000.0,14280000.0,313120000.0
20325427322,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,50000000.0,339360000.0,8820000.0,398180000.0
20325427323,3,332.332037392326,1,AzarbaijanSharghi,25,353200000.0,0.0,21600000.0,19740000.0,394540000.0
20325427326,3,332.332037392326,1,AzarbaijanSharghi,25,225000000.0,0.0,464150000.0,25200000.0,714350000.0
20325427329,3,332.332037392326,1,AzarbaijanSharghi,25,0.0,183000000.0,24800000.0,19740000.0,227540000.0
20326427717,3,485.618667972698,1,AzarbaijanSharghi,26,0.0,353250000.0,47000000.0,29085000.0,429335000.0
20326427718,3,485.618667972698,1,AzarbaijanSharghi,26,0.0,13000000.0,47000000.0,4060000.0,64060000.0
20326427720,3,485.618667972698,1,AzarbaijanSharghi,26,288000000.0,20000000.0,39000000.0,25900000.0,372900000.0
20326427723,3,485.618667972698,1,AzarbaijanSharghi,26,0.0,334000000.0,23000000.0,9520000.0,366520000.0
20326427726,3,485.618667972698,1,AzarbaijanSharghi,26,0.0,250000000.0,36000000.0,25900000.0,311900000.0
20326427729,3,485.618667972698,1,AzarbaijanSharghi,26,0.0,171000000.0,35000000.0,25900000.0,231900000.0
20326427814,4,485.618667972698,1,AzarbaijanSharghi,26,0.0,344000000.0,38000000.0,10920000.0,392920000.0
20326427818,4,485.618667972698,1,AzarbaijanSharghi,26,0.0,315500000.0,29550000.0,13580000.0,358630000.0
20326427820,4,485.618667972698,1,AzarbaijanSharghi,26,0.0,370500000.0,45750000.0,29960000.0,446210000.0
20326427823,4,485.618667972698,1,AzarbaijanSharghi,26,0.0,384150000.0,43000000.0,13580000.0,440730000.0
20326427826,4,485.618667972698,1,AzarbaijanSharghi,26,87283335.0,261800000.0,78750000.0,29960000.0,457793335.0
20326427829,4,485.618667972698,1,AzarbaijanSharghi,26,0.0,406000000.0,102000000.0,21700000.0,529700000.0
20326427914,1,485.618667972698,1,AzarbaijanSharghi,26,0.0,457000000.0,12000000.0,10920000.0,479920000.0
20326427918,1,485.618667972698,1,AzarbaijanSharghi,26,0.0,76000000.0,18000000.0,10920000.0,104920000.0
20326427919,1,485.618667972698,1,AzarbaijanSharghi,26,0.0,391250000.0,32700000.0,21840000.0,445790000.0
20326427921,1,485.618667972698,1,AzarbaijanSharghi,26,0.0,473000000.0,18180000.0,10920000.0,502100000.0
20326427926,1,485.618667972698,1,AzarbaijanSharghi,26,0.0,69000000.0,21600000.0,21840000.0,112440000.0
20326427929,1,485.618667972698,1,AzarbaijanSharghi,26,0.0,292000000.0,16180000.0,10920000.0,319100000.0
20326428015,2,485.618667972698,1,AzarbaijanSharghi,26,0.0,487200000.0,39000000.0,15680000.0,541880000.0
20326428016,2,485.618667972698,1,AzarbaijanSharghi,26,150000000.0,184300000.0,28000000.0,21140000.0,383440000.0
20326428021,2,485.618667972698,1,AzarbaijanSharghi,26,0.0,325000000.0,35000000.0,21140000.0,381140000.0
20326428023,2,485.618667972698,1,AzarbaijanSharghi,26,0.0,268700000.0,23700000.0,15680000.0,308080000.0
20326428026,2,485.618667972698,1,AzarbaijanSharghi,26,0.0,262500000.0,34000000.0,26600000.0,323100000.0
20326428029,2,485.618667972698,1,AzarbaijanSharghi,26,0.0,0.0,99870000.0,15680000.0,115550000.0
20401428114,4,1049.78178420466,1,AzarbaijanGharbi,1,500000000.0,0.0,14200000.0,19390000.0,533590000.0
20401428117,4,1049.78178420466,1,AzarbaijanGharbi,1,540000000.0,0.0,20000000.0,19390000.0,579390000.0
20401428120,4,1049.78178420466,1,AzarbaijanGharbi,1,700000000.0,0.0,20000000.0,24850000.0,744850000.0
20401428126,4,1049.78178420466,1,AzarbaijanGharbi,1,450000000.0,0.0,24000000.0,24850000.0,498850000.0
20401428129,4,1049.78178420466,1,AzarbaijanGharbi,1,300000000.0,0.0,18000000.0,8470000.0,326470000.0
20401428214,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,578700000.0,21200000.0,16380000.0,616280000.0
20401428218,1,1049.78178420466,1,AzarbaijanGharbi,1,120000000.0,0.0,12090000.0,35035000.0,167125000.0
20401428220,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,260000000.0,193000000.0,27300000.0,480300000.0
20401428221,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,294500000.0,6440000.0,65520000.0,366460000.0
20401428226,1,1049.78178420466,1,AzarbaijanGharbi,1,140000000.0,0.0,14450000.0,27300000.0,181750000.0
20401428317,2,1749.63630700777,1,AzarbaijanGharbi,1,240000000.0,0.0,3400000.0,21490000.0,264890000.0
20401428326,2,1749.63630700777,1,AzarbaijanGharbi,1,0.0,530000000.0,4500000.0,37870000.0,572370000.0
20401428329,2,1749.63630700777,1,AzarbaijanGharbi,1,400000000.0,0.0,3400000.0,21490000.0,424890000.0
20401428415,3,1049.78178420466,1,AzarbaijanGharbi,1,0.0,0.0,53500000.0,14980000.0,68480000.0
20401428418,3,1049.78178420466,1,AzarbaijanGharbi,1,0.0,150000000.0,13500000.0,25900000.0,189400000.0
20401428423,3,1049.78178420466,1,AzarbaijanGharbi,1,500000000.0,0.0,10000000.0,31360000.0,541360000.0
20401428424,3,1049.78178420466,1,AzarbaijanGharbi,1,500000000.0,0.0,33500000.0,20440000.0,553940000.0
20401428429,3,1049.78178420466,1,AzarbaijanGharbi,1,150000000.0,165000000.0,10000000.0,25900000.0,350900000.0
20401428515,4,874.818153503885,1,AzarbaijanGharbi,1,727000000.0,355000000.0,46600000.0,29960000.0,1158560000.0
20401428516,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,745000000.0,8600000000.0,2660000.0,9347660000.0
20401428520,4,874.818153503885,1,AzarbaijanGharbi,1,330000000.0,698000000.0,10000000.0,13580000.0,1051580000.0
20401428523,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,0.0,254360000.0,8120000.0,262480000.0
20401428526,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,165000000.0,346600000.0,29960000.0,541560000.0
20401428529,4,874.818153503885,1,AzarbaijanGharbi,1,290000000.0,0.0,26360000.0,8120000.0,324480000.0
20401428614,1,1049.78178420466,1,AzarbaijanGharbi,1,270000000.0,0.0,16900000.0,21840000.0,308740000.0
20401428617,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,0.0,143550000.0,5460000.0,149010000.0
20401428620,1,1049.78178420466,1,AzarbaijanGharbi,1,360000000.0,273000000.0,20250000.0,32760000.0,686010000.0
20401428624,1,1049.78178420466,1,AzarbaijanGharbi,1,662000000.0,0.0,6900000.0,16380000.0,685280000.0
20401428629,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,600000000.0,8600000.0,21840000.0,630440000.0
20401428713,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,540000000.0,25480000.0,21140000.0,586620000.0
20401428715,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,336000000.0,25480000.0,21140000.0,382620000.0
20401428720,2,874.818153503885,1,AzarbaijanGharbi,1,220000000.0,0.0,48820000.0,15680000.0,284500000.0
20401428721,2,874.818153503885,1,AzarbaijanGharbi,1,420000000.0,0.0,22420000.0,15680000.0,458100000.0
20401428726,2,874.818153503885,1,AzarbaijanGharbi,1,378000000.0,0.0,22420000.0,15680000.0,416100000.0
20401428729,2,874.818153503885,1,AzarbaijanGharbi,1,405000000.0,0.0,22420000.0,15680000.0,443100000.0
20401428815,3,1312.22723025583,1,AzarbaijanGharbi,1,420000000.0,0.0,34600000.0,31010000.0,485610000.0
20401428820,3,1312.22723025583,1,AzarbaijanGharbi,1,0.0,570000000.0,0.0,0.0,570000000.0
20401428826,3,1312.22723025583,1,AzarbaijanGharbi,1,0.0,400000000.0,30640000.0,20090000.0,450730000.0
20401428829,3,1312.22723025583,1,AzarbaijanGharbi,1,350000000.0,0.0,64360000.0,9170000.0,423530000.0
20401428913,4,874.818153503885,1,AzarbaijanGharbi,1,375000000.0,0.0,32560000.0,13230000.0,420790000.0
20401428917,4,874.818153503885,1,AzarbaijanGharbi,1,530000000.0,0.0,50600000.0,40530000.0,621130000.0
20401428920,4,874.818153503885,1,AzarbaijanGharbi,1,530000000.0,0.0,0.0,16380000.0,546380000.0
20401428923,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,1600000000.0,0.0,16380000.0,1616380000.0
20401428926,4,874.818153503885,1,AzarbaijanGharbi,1,550000000.0,0.0,30640000.0,18690000.0,599330000.0
20401428929,4,874.818153503885,1,AzarbaijanGharbi,1,320000000.0,0.0,30640000.0,18690000.0,369330000.0
20401429016,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,480000000.0,20320000.0,21840000.0,522160000.0
20401429020,1,1049.78178420466,1,AzarbaijanGharbi,1,1830000000.0,0.0,0.0,0.0,1830000000.0
20401429022,1,1049.78178420466,1,AzarbaijanGharbi,1,250000000.0,0.0,20320000.0,21840000.0,292160000.0
20401429026,1,1049.78178420466,1,AzarbaijanGharbi,1,186000000.0,289000000.0,13300000.0,5460000.0,493760000.0
20401429029,1,1049.78178420466,1,AzarbaijanGharbi,1,0.0,364800000.0,18280000.0,16380000.0,399460000.0
20401429115,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,415000000.0,10000000.0,15330000.0,440330000.0
20401429117,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,635000000.0,30500000.0,26250000.0,691750000.0
20401429120,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,485000000.0,15500000.0,4410000.0,504910000.0
20401429123,2,874.818153503885,1,AzarbaijanGharbi,1,330000000.0,0.0,30500000.0,26250000.0,386750000.0
20401429126,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,375000000.0,27200000.0,20790000.0,422990000.0
20401429129,2,874.818153503885,1,AzarbaijanGharbi,1,480000000.0,0.0,27200000.0,20790000.0,527990000.0
20401429214,3,1049.78178420466,1,AzarbaijanGharbi,1,160000000.0,0.0,86560000.0,14280000.0,260840000.0
20401429218,3,1049.78178420466,1,AzarbaijanGharbi,1,1114000000.0,0.0,26560000.0,14280000.0,1154840000.0
20401429221,3,1049.78178420466,1,AzarbaijanGharbi,1,270000000.0,0.0,24360000.0,8820000.0,303180000.0
20401429226,3,1049.78178420466,1,AzarbaijanGharbi,1,0.0,399000000.0,29560000.0,14280000.0,442840000.0
20401429229,3,1049.78178420466,1,AzarbaijanGharbi,1,526000000.0,232000000.0,35440000.0,19740000.0,813180000.0
20401429314,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,500000000.0,34000000.0,8470000.0,542470000.0
20401429315,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,210000000.0,0.0,10920000.0,220920000.0
20401429323,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,180000000.0,204000000.0,8470000.0,392470000.0
20401429324,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,0.0,70000000.0,13930000.0,83930000.0
20401429326,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,0.0,34500000.0,8470000.0,42970000.0
20401429329,4,874.818153503885,1,AzarbaijanGharbi,1,0.0,700000000.0,20000000.0,24850000.0,744850000.0
20401429415,1,874.818153503885,1,AzarbaijanGharbi,1,400000000.0,200000000.0,8200000.0,27300000.0,635500000.0
20401429417,1,874.818153503885,1,AzarbaijanGharbi,1,486000000.0,0.0,5520000.0,16380000.0,507900000.0
20401429420,1,874.818153503885,1,AzarbaijanGharbi,1,0.0,463000000.0,5520000.0,16380000.0,484900000.0
20401429423,1,874.818153503885,1,AzarbaijanGharbi,1,450000000.0,71000000.0,8200000.0,27300000.0,556500000.0
20401429426,1,874.818153503885,1,AzarbaijanGharbi,1,0.0,208000000.0,4120000.0,10920000.0,223040000.0
20401429429,1,874.818153503885,1,AzarbaijanGharbi,1,607000000.0,280000000.0,6880000.0,21840000.0,915720000.0
20401429514,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,577000000.0,311060000.0,16030000.0,904090000.0
20401429517,2,874.818153503885,1,AzarbaijanGharbi,1,330000000.0,0.0,22040000.0,21490000.0,373530000.0
20401429519,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,660000000.0,19660000.0,16030000.0,695690000.0
20401429523,2,874.818153503885,1,AzarbaijanGharbi,1,0.0,448000000.0,16880000.0,21490000.0,486370000.0
20401429526,2,874.818153503885,1,AzarbaijanGharbi,1,413000000.0,215000000.0,22040000.0,21490000.0,671530000.0
20401429529,2,874.818153503885,1,AzarbaijanGharbi,1,410000000.0,0.0,22040000.0,21490000.0,453530000.0
20402429613,3,345.7062362128,1,AzarbaijanGharbi,2,300000000.0,0.0,10000000.0,20440000.0,330440000.0
20402429617,3,345.7062362128,1,AzarbaijanGharbi,2,400000000.0,35000000.0,14500000.0,31360000.0,480860000.0
20402429620,3,345.7062362128,1,AzarbaijanGharbi,2,450000000.0,0.0,23500000.0,31360000.0,504860000.0
20402429622,3,345.7062362128,1,AzarbaijanGharbi,2,0.0,0.0,28500000.0,9520000.0,38020000.0
20402429626,3,345.7062362128,1,AzarbaijanGharbi,2,700000000.0,125000000.0,18000000.0,47740000.0,890740000.0
20402429629,3,345.7062362128,1,AzarbaijanGharbi,2,0.0,362000000.0,12500000.0,14980000.0,389480000.0
20402429714,4,345.7062362128,1,AzarbaijanGharbi,2,0.0,570000000.0,10000000.0,24500000.0,604500000.0
20402429717,4,345.7062362128,1,AzarbaijanGharbi,2,0.0,0.0,100000000.0,13580000.0,113580000.0
20402429719,4,345.7062362128,1,AzarbaijanGharbi,2,400000000.0,0.0,10000000.0,8120000.0,418120000.0
20402429723,4,345.7062362128,1,AzarbaijanGharbi,2,0.0,920000000.0,10000000.0,19040000.0,949040000.0
20402429726,4,345.7062362128,1,AzarbaijanGharbi,2,0.0,555000000.0,10000000.0,35420000.0,600420000.0
20402429729,4,345.7062362128,1,AzarbaijanGharbi,2,270000000.0,335000000.0,10000000.0,24500000.0,639500000.0
20402429814,1,414.84748345536,1,AzarbaijanGharbi,2,0.0,0.0,33200000.0,16380000.0,49580000.0
20402429816,1,414.84748345536,1,AzarbaijanGharbi,2,0.0,200000000.0,13200000.0,27300000.0,240500000.0
20402429823,1,414.84748345536,1,AzarbaijanGharbi,2,0.0,176500000.0,10000000.0,38220000.0,224720000.0
20402429826,1,414.84748345536,1,AzarbaijanGharbi,2,140000000.0,0.0,5510000.0,27300000.0,172810000.0
20402429829,1,414.84748345536,1,AzarbaijanGharbi,2,0.0,184000000.0,10000000.0,27300000.0,221300000.0
20402429913,2,345.7062362128,1,AzarbaijanGharbi,2,240000000.0,141000000.0,25480000.0,21140000.0,427620000.0
20402429917,2,345.7062362128,1,AzarbaijanGharbi,2,0.0,890000000.0,22420000.0,15680000.0,928100000.0
20402429920,2,345.7062362128,1,AzarbaijanGharbi,2,250000000.0,155000000.0,10000000.0,21140000.0,436140000.0
20402429923,2,345.7062362128,1,AzarbaijanGharbi,2,0.0,692000000.0,0.0,21840000.0,713840000.0
20402429926,2,345.7062362128,1,AzarbaijanGharbi,2,0.0,893000000.0,125480000.0,21140000.0,1039620000.0
20402429929,2,345.7062362128,1,AzarbaijanGharbi,2,0.0,850000000.0,44840000.0,32060000.0,926900000.0
20402430017,3,691.4124724256,1,AzarbaijanGharbi,2,0.0,602000000.0,34600000.0,25550000.0,662150000.0
20402430020,3,691.4124724256,1,AzarbaijanGharbi,2,0.0,654000000.0,34600000.0,31010000.0,719610000.0
20402430029,3,691.4124724256,1,AzarbaijanGharbi,2,0.0,453000000.0,30640000.0,20090000.0,503730000.0
20403430114,4,569.428880321465,1,AzarbaijanGharbi,3,470000000.0,520000000.0,26560000.0,13230000.0,1029790000.0
20403430117,4,569.428880321465,1,AzarbaijanGharbi,3,0.0,0.0,1068640000.0,18690000.0,1087330000.0
20403430120,4,569.428880321465,1,AzarbaijanGharbi,3,310000000.0,0.0,44600000.0,24150000.0,378750000.0
20403430123,4,569.428880321465,1,AzarbaijanGharbi,3,320000000.0,0.0,30640000.0,18690000.0,369330000.0
20403430126,4,569.428880321465,1,AzarbaijanGharbi,3,0.0,539000000.0,0.0,27300000.0,566300000.0
20403430129,4,569.428880321465,1,AzarbaijanGharbi,3,0.0,498000000.0,44600000.0,24150000.0,566750000.0
20403430226,1,1708.28664096439,1,AzarbaijanGharbi,3,350000000.0,275000000.0,22300000.0,32760000.0,680060000.0
20403430229,1,1708.28664096439,1,AzarbaijanGharbi,3,280000000.0,15000000.0,16180000.0,10920000.0,322100000.0
20403430314,2,569.428880321465,1,AzarbaijanGharbi,3,150000000.0,121000000.0,63400000.0,26250000.0,360650000.0
20403430316,2,569.428880321465,1,AzarbaijanGharbi,3,0.0,0.0,87860000.0,4410000.0,92270000.0
20403430320,2,569.428880321465,1,AzarbaijanGharbi,3,300000000.0,0.0,30500000.0,26250000.0,356750000.0
20403430322,2,569.428880321465,1,AzarbaijanGharbi,3,288000000.0,152000000.0,0.0,26250000.0,466250000.0
20403430326,2,569.428880321465,1,AzarbaijanGharbi,3,0.0,428000000.0,23800000.0,15330000.0,467130000.0
20403430329,2,569.428880321465,1,AzarbaijanGharbi,3,0.0,734000000.0,0.0,0.0,734000000.0
20403430414,3,683.314656385758,1,AzarbaijanGharbi,3,0.0,430000000.0,15000000.0,14280000.0,459280000.0
20403430417,3,683.314656385758,1,AzarbaijanGharbi,3,0.0,1052000000.0,41600000.0,36120000.0,1129720000.0
20403430423,3,683.314656385758,1,AzarbaijanGharbi,3,120000000.0,389000000.0,24600000.0,25200000.0,558800000.0
20403430426,3,683.314656385758,1,AzarbaijanGharbi,3,980000000.0,0.0,26560000.0,14280000.0,1020840000.0
20403430429,3,683.314656385758,1,AzarbaijanGharbi,3,0.0,392000000.0,15000000.0,19740000.0,426740000.0
20403430513,4,569.428880321465,1,AzarbaijanGharbi,3,0.0,330000000.0,29560000.0,13930000.0,373490000.0
20403430517,4,569.428880321465,1,AzarbaijanGharbi,3,0.0,586000000.0,40600000.0,30310000.0,656910000.0
20403430520,4,569.428880321465,1,AzarbaijanGharbi,3,515000000.0,0.0,34640000.0,19390000.0,569030000.0
20403430523,4,569.428880321465,1,AzarbaijanGharbi,3,210000000.0,215000000.0,29560000.0,13930000.0,468490000.0
20403430526,4,569.428880321465,1,AzarbaijanGharbi,3,210000000.0,355000000.0,36460000.0,19390000.0,620850000.0
20403430529,4,569.428880321465,1,AzarbaijanGharbi,3,295000000.0,50000000.0,34640000.0,19390000.0,399030000.0
20403430614,1,569.428880321465,1,AzarbaijanGharbi,3,0.0,110000000.0,6000000.0,21840000.0,137840000.0
20403430617,1,569.428880321465,1,AzarbaijanGharbi,3,90000000.0,0.0,6800000.0,21840000.0,118640000.0
20403430620,1,569.428880321465,1,AzarbaijanGharbi,3,0.0,105000000.0,6000000.0,21840000.0,132840000.0
20403430623,1,569.428880321465,1,AzarbaijanGharbi,3,0.0,0.0,0.0,10920000.0,10920000.0
20403430626,1,569.428880321465,1,AzarbaijanGharbi,3,0.0,88750000.0,0.0,27300000.0,116050000.0
20403430629,1,569.428880321465,1,AzarbaijanGharbi,3,0.0,150000000.0,0.0,21840000.0,171840000.0
20403430720,2,854.143320482197,1,AzarbaijanGharbi,3,0.0,450000000.0,12040000.0,21490000.0,483530000.0
20403430723,2,854.143320482197,1,AzarbaijanGharbi,3,718000000.0,0.0,9660000.0,16030000.0,743690000.0
20403430726,2,854.143320482197,1,AzarbaijanGharbi,3,408000000.0,136000000.0,264040000.0,21490000.0,829530000.0
20403430729,2,854.143320482197,1,AzarbaijanGharbi,3,500000000.0,0.0,14350000.0,26950000.0,541300000.0
20403430821,3,1138.85776064293,1,AzarbaijanGharbi,3,0.0,460000000.0,14500000.0,25900000.0,500400000.0
