Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
22312635925,3,458.379119122879,1,Tehran,12,0.0,1200000000.0,123550000.0,9520000.0,1333070000.0
22312635930,3,458.379119122879,1,Tehran,12,840000000.0,600000000.0,81550000.0,5880000.0,1527430000.0
22312635932,3,458.379119122879,1,Tehran,12,927120000.0,0.0,142100000.0,6300000.0,1075520000.0
22312635935,3,458.379119122879,1,Tehran,12,600000000.0,1400000000.0,102550000.0,7700000.0,2110250000.0
22312635938,3,458.379119122879,1,Tehran,12,864760000.0,0.0,18550000.0,420000.0,883730000.0
22312635941,3,458.379119122879,1,Tehran,12,1008320000.0,0.0,60550000.0,4060000.0,1072930000.0
22313637125,3,575.745760744771,1,Tehran,13,1320000000.0,0.0,93200000.0,5880000.0,1419080000.0
22313637128,3,575.745760744771,1,Tehran,13,640000000.0,0.0,42400000.0,840000.0,683240000.0
22313637132,3,575.745760744771,1,Tehran,13,0.0,0.0,381200000.0,420000.0,381620000.0
22313637136,3,575.745760744771,1,Tehran,13,2123600004.0,0.0,117200000.0,7700000.0,2248500004.0
22313637138,3,575.745760744771,1,Tehran,13,1080000000.0,0.0,0.0,0.0,1080000000.0
22313637141,3,575.745760744771,1,Tehran,13,0.0,720000000.0,69200000.0,4060000.0,793260000.0
22317638026,3,424.544275443711,1,Tehran,17,360000000.0,960000000.0,78860000.0,5075000.0,1403935000.0
22317638030,3,424.544275443711,1,Tehran,17,1080000000.0,0.0,0.0,0.0,1080000000.0
22317638032,3,424.544275443711,1,Tehran,17,1440000000.0,0.0,0.0,9625000.0,1449625000.0
22317638035,3,424.544275443711,1,Tehran,17,1200000000.0,0.0,747440000.0,7350000.0,1954790000.0
22317638038,3,424.544275443711,1,Tehran,17,840000000.0,0.0,105240000.0,7350000.0,952590000.0
22317638041,3,424.544275443711,1,Tehran,17,0.0,960000000.0,105240000.0,7350000.0,1072590000.0
22317638427,3,424.544275443711,1,Tehran,17,0.0,0.0,712400000.0,420000.0,712820000.0
22317638429,3,424.544275443711,1,Tehran,17,0.0,0.0,1211200000.0,6300000.0,1217500000.0
22317638432,3,424.544275443711,1,Tehran,17,1920000000.0,0.0,0.0,0.0,1920000000.0
22317638435,3,424.544275443711,1,Tehran,17,0.0,1080000000.0,45200000.0,2240000.0,1127440000.0
22317638438,3,424.544275443711,1,Tehran,17,0.0,1200000000.0,69200000.0,4060000.0,1273260000.0
22317638441,3,424.544275443711,1,Tehran,17,898000000.0,0.0,45200000.0,2240000.0,945440000.0
22318634326,3,448.360341383701,1,Tehran,18,1126600008.0,0.0,81550000.0,7350000.0,1215500008.0
22318634328,3,448.360341383701,1,Tehran,18,1707200008.0,0.0,81550000.0,7350000.0,1796100008.0
22318634331,3,448.360341383701,1,Tehran,18,937760000.0,0.0,81550000.0,7350000.0,1026660000.0
22318634334,3,448.360341383701,1,Tehran,18,840000000.0,0.0,0.0,0.0,840000000.0
22318634338,3,448.360341383701,1,Tehran,18,780000000.0,0.0,0.0,0.0,780000000.0
22318634341,3,448.360341383701,1,Tehran,18,720000000.0,0.0,0.0,0.0,720000000.0
22319638826,3,349.96792896278,1,Tehran,19,0.0,800000000.0,51900000.0,6090000.0,857990000.0
22319638829,3,349.96792896278,1,Tehran,19,0.0,0.0,630900000.0,630000.0,631530000.0
22319638832,3,349.96792896278,1,Tehran,19,780000000.0,750000000.0,85800000.0,9450000.0,1625250000.0
22319638835,3,349.96792896278,1,Tehran,19,720000000.0,900000000.0,87900000.0,11550000.0,1719450000.0
22319638838,3,349.96792896278,1,Tehran,19,163800000.0,1100000000.0,69900000.0,8820000.0,1342520000.0
22319638841,3,349.96792896278,1,Tehran,19,1678760000.0,0.0,69900000.0,8820000.0,1757480000.0
22320632330,3,480.644850770428,1,Tehran,20,1796080000.0,800000000.0,102550000.0,7700000.0,2706330000.0
22320632332,3,480.644850770428,1,Tehran,20,1560000000.0,0.0,0.0,0.0,1560000000.0
22320632336,3,480.644850770428,1,Tehran,20,0.0,780000000.0,60550000.0,4060000.0,844610000.0
22320632338,3,480.644850770428,1,Tehran,20,0.0,0.0,795000000.0,0.0,795000000.0
22320632341,3,480.644850770428,1,Tehran,20,846000000.0,0.0,81550000.0,5880000.0,933430000.0
22321639226,3,346.793980175008,1,Tehran,21,780000000.0,0.0,123550000.0,11900000.0,915450000.0
22321639228,3,346.793980175008,1,Tehran,21,1021400004.0,0.0,381550000.0,7350000.0,1410300004.0
22321639232,3,346.793980175008,1,Tehran,21,600000000.0,0.0,0.0,0.0,600000000.0
22321639236,3,346.793980175008,1,Tehran,21,0.0,0.0,360000000.0,0.0,360000000.0
22321639238,3,346.793980175008,1,Tehran,21,1230000000.0,0.0,0.0,0.0,1230000000.0
22321639241,3,346.793980175008,1,Tehran,21,90000000.0,240000000.0,60550000.0,5075000.0,395625000.0
22321639625,3,346.793980175008,1,Tehran,21,631600008.0,360000000.0,93200000.0,5880000.0,1090680008.0
22321639629,3,346.793980175008,1,Tehran,21,720000000.0,0.0,0.0,0.0,720000000.0
22321639633,3,346.793980175008,1,Tehran,21,748400000.0,380000000.0,69200000.0,4060000.0,1201660000.0
22321639635,3,346.793980175008,1,Tehran,21,840000000.0,0.0,93200000.0,5880000.0,939080000.0
22321639638,3,346.793980175008,1,Tehran,21,0.0,780000000.0,117200000.0,7700000.0,904900000.0
22321639641,3,346.793980175008,1,Tehran,21,720000000.0,0.0,261200000.0,5880000.0,987080000.0
22401639925,3,304.891229336748,1,Ardebil,1,720000000.0,711800000.0,112060000.0,9450000.0,1553310000.0
22401639930,3,304.891229336748,1,Ardebil,1,0.0,485000000.0,43900000.0,3360000.0,532260000.0
22401639932,3,304.891229336748,1,Ardebil,1,150000000.0,630000000.0,110300000.0,11550000.0,901850000.0
22401639935,3,304.891229336748,1,Ardebil,1,318500000.0,58800000.0,151900000.0,6090000.0,535290000.0
22401639938,3,304.891229336748,1,Ardebil,1,0.0,0.0,368120000.0,8820000.0,376940000.0
22401639941,3,304.891229336748,1,Ardebil,1,0.0,330000000.0,46000000.0,5460000.0,381460000.0
22401640325,3,304.891229336748,1,Ardebil,1,0.0,598000000.0,83820000.0,7350000.0,689170000.0
22401640329,3,304.891229336748,1,Ardebil,1,0.0,0.0,550550000.0,5075000.0,555625000.0
22401640331,3,304.891229336748,1,Ardebil,1,0.0,624000000.0,164780000.0,5075000.0,793855000.0
22401640335,3,304.891229336748,1,Ardebil,1,0.0,1170000000.0,71780000.0,5075000.0,1246855000.0
22401640338,3,304.891229336748,1,Ardebil,1,0.0,0.0,78550000.0,525000.0,79075000.0
22401640341,3,304.891229336748,1,Ardebil,1,0.0,600000000.0,647550000.0,9625000.0,1257175000.0
22401640728,3,304.891229336748,1,Ardebil,1,0.0,167000000.0,80600000.0,4060000.0,251660000.0
22401640729,3,304.891229336748,1,Ardebil,1,0.0,70000000.0,915630000.0,3080000.0,988710000.0
22401640732,3,304.891229336748,1,Ardebil,1,600000000.0,0.0,127600000.0,4060000.0,731660000.0
22401640735,3,304.891229336748,1,Ardebil,1,534800000.0,0.0,81500000.0,5460000.0,621760000.0
22401640738,3,304.891229336748,1,Ardebil,1,0.0,0.0,156900000.0,420000.0,157320000.0
22401640741,3,304.891229336748,1,Ardebil,1,0.0,0.0,152810000.0,840000.0,153650000.0
22402641126,3,233.069801457662,1,Ardebil,2,0.0,250000000.0,305220000.0,9450000.0,564670000.0
22402641129,3,233.069801457662,1,Ardebil,2,0.0,1166000000.0,58080000.0,6090000.0,1230170000.0
22402641135,3,233.069801457662,1,Ardebil,2,550000000.0,0.0,78120000.0,8820000.0,636940000.0
22402641138,3,233.069801457662,1,Ardebil,2,778400000.0,0.0,78120000.0,8820000.0,865340000.0
22402641141,3,233.069801457662,1,Ardebil,2,500000000.0,0.0,98100000.0,11550000.0,609650000.0
22402641526,3,194.224834548052,1,Ardebil,2,500000000.0,0.0,88400000.0,7350000.0,595750000.0
22402641529,3,194.224834548052,1,Ardebil,2,0.0,600000000.0,65700000.0,5075000.0,670775000.0
22402641532,3,194.224834548052,1,Ardebil,2,0.0,0.0,642950000.0,2800000.0,645750000.0
22402641535,3,194.224834548052,1,Ardebil,2,0.0,1366000000.0,65700000.0,5075000.0,1436775000.0
22402641538,3,194.224834548052,1,Ardebil,2,0.0,470000000.0,111050000.0,9625000.0,590675000.0
22402641541,3,194.224834548052,1,Ardebil,2,0.0,0.0,742950000.0,2800000.0,745750000.0
22403641926,3,228.941468846888,1,Ardebil,3,997800000.0,0.0,115300000.0,5880000.0,1118980000.0
22403641929,3,228.941468846888,1,Ardebil,3,0.0,125000000.0,12000000.0,5880000.0,142880000.0
22403641933,3,228.941468846888,1,Ardebil,3,2073000000.0,0.0,107400000.0,7280000.0,2187680000.0
22403641935,3,228.941468846888,1,Ardebil,3,420000000.0,0.0,165350000.0,6240000.0,591590000.0
22403641938,3,228.941468846888,1,Ardebil,3,735000000.0,0.0,135200000.0,5880000.0,876080000.0
22403641941,3,228.941468846888,1,Ardebil,3,0.0,0.0,485400000.0,4060000.0,489460000.0
22403642326,3,228.941468846888,1,Ardebil,3,0.0,681000000.0,104120000.0,8820000.0,793940000.0
22403642330,3,228.941468846888,1,Ardebil,3,0.0,120000000.0,61900000.0,6090000.0,187990000.0
22403642332,3,228.941468846888,1,Ardebil,3,900000000.0,0.0,84140000.0,8820000.0,992960000.0
22403642335,3,228.941468846888,1,Ardebil,3,0.0,0.0,620900000.0,630000.0,621530000.0
22403642338,3,228.941468846888,1,Ardebil,3,0.0,0.0,399480000.0,630000.0,400110000.0
22403642341,3,228.941468846888,1,Ardebil,3,85800000.0,0.0,1024000000.0,8190000.0,1117990000.0
22404642725,3,299.435041090978,1,Ardebil,4,700000000.0,0.0,86390000.0,5075000.0,791465000.0
22404642729,3,299.435041090978,1,Ardebil,4,1260000000.0,0.0,142530000.0,7350000.0,1409880000.0
22404642731,3,299.435041090978,1,Ardebil,4,0.0,0.0,789630000.0,7350000.0,796980000.0
22404642732,3,299.435041090978,1,Ardebil,4,504000000.0,1375300000.0,128030000.0,7350000.0,2014680000.0
22404642738,3,299.435041090978,1,Ardebil,4,504000000.0,987500000.0,1437480000.0,5600000.0,2934580000.0
22404642741,3,299.435041090978,1,Ardebil,4,1687440004.0,68500000.0,336420000.0,12425000.0,2104785004.0
22404643125,3,359.322049309173,1,Ardebil,4,630000000.0,130000000.0,277280000.0,5880000.0,1043160000.0
22404643132,3,359.322049309173,1,Ardebil,4,504000000.0,335000000.0,134200000.0,5880000.0,979080000.0
22404643135,3,359.322049309173,1,Ardebil,4,480000000.0,0.0,93920000.0,2240000.0,576160000.0
22404643138,3,359.322049309173,1,Ardebil,4,0.0,178500000.0,144720000.0,2660000.0,325880000.0
22404643141,3,359.322049309173,1,Ardebil,4,1420000000.0,0.0,215400000.0,7700000.0,1643100000.0
22404643526,3,299.435041090978,1,Ardebil,4,1134000000.0,227650000.0,111100000.0,8820000.0,1481570000.0
22404643529,3,299.435041090978,1,Ardebil,4,0.0,0.0,161020000.0,3360000.0,164380000.0
22404643532,3,299.435041090978,1,Ardebil,4,448000000.0,0.0,99120000.0,6090000.0,553210000.0
22404643535,3,299.435041090978,1,Ardebil,4,0.0,444000000.0,121790000.0,6720000.0,572510000.0
22404643538,3,299.435041090978,1,Ardebil,4,0.0,298500000.0,161590000.0,6090000.0,466180000.0
22404643541,3,299.435041090978,1,Ardebil,4,0.0,718700000.0,107830000.0,8820000.0,835350000.0
22405643925,3,241.914755433001,1,Ardebil,5,0.0,0.0,107770000.0,525000.0,108295000.0
22405643927,3,241.914755433001,1,Ardebil,5,0.0,0.0,193640000.0,2800000.0,196440000.0
22405643932,3,241.914755433001,1,Ardebil,5,0.0,1464200000.0,129030000.0,7350000.0,1600580000.0
22405643933,3,241.914755433001,1,Ardebil,5,0.0,0.0,97770000.0,525000.0,98295000.0
22405643938,3,241.914755433001,1,Ardebil,5,0.0,290000000.0,301090000.0,7350000.0,598440000.0
22405643941,3,241.914755433001,1,Ardebil,5,0.0,0.0,97770000.0,525000.0,98295000.0
22405644327,3,241.914755433001,1,Ardebil,5,720000000.0,0.0,71360000.0,2240000.0,793600000.0
22405644330,3,241.914755433001,1,Ardebil,5,630000000.0,0.0,152120000.0,5880000.0,788000000.0
22405644332,3,241.914755433001,1,Ardebil,5,700000000.0,0.0,141160000.0,5880000.0,847040000.0
22405644335,3,241.914755433001,1,Ardebil,5,0.0,0.0,113420000.0,420000.0,113840000.0
22405644338,3,241.914755433001,1,Ardebil,5,448000000.0,0.0,261500000.0,7700000.0,717200000.0
22405644341,3,241.914755433001,1,Ardebil,5,0.0,0.0,298780000.0,4060000.0,302840000.0
22406644726,3,345.680154102516,1,Ardebil,6,0.0,600000000.0,37980000.0,3360000.0,641340000.0
22406644729,3,345.680154102516,1,Ardebil,6,0.0,700000000.0,58080000.0,6090000.0,764170000.0
22406644735,3,345.680154102516,1,Ardebil,6,540000000.0,0.0,78120000.0,8820000.0,626940000.0
22406644738,3,345.680154102516,1,Ardebil,6,0.0,0.0,201980000.0,3360000.0,205340000.0
22406644741,3,345.680154102516,1,Ardebil,6,0.0,0.0,815480000.0,6090000.0,821570000.0
22406645126,3,288.06679508543,1,Ardebil,6,840000000.0,0.0,132050000.0,11900000.0,983950000.0
22406645129,3,288.06679508543,1,Ardebil,6,600000000.0,0.0,42950000.0,2800000.0,645750000.0
22406645132,3,288.06679508543,1,Ardebil,6,0.0,0.0,442950000.0,2800000.0,445750000.0
22406645135,3,288.06679508543,1,Ardebil,6,550000000.0,0.0,88400000.0,7350000.0,645750000.0
22406645138,3,288.06679508543,1,Ardebil,6,0.0,1609800000.0,88400000.0,7350000.0,1705550000.0
22406645141,3,288.06679508543,1,Ardebil,6,0.0,1152000000.0,196400000.0,7350000.0,1355750000.0
22406645529,3,345.680154102516,1,Ardebil,6,0.0,0.0,875560000.0,2240000.0,877800000.0
22406645532,3,345.680154102516,1,Ardebil,6,720000000.0,0.0,85360000.0,4060000.0,809420000.0
22406645533,3,345.680154102516,1,Ardebil,6,0.0,0.0,891380000.0,4060000.0,895440000.0
22406645538,3,345.680154102516,1,Ardebil,6,960000000.0,0.0,116740000.0,5880000.0,1082620000.0
22406645541,3,345.680154102516,1,Ardebil,6,1164000000.0,0.0,142060000.0,7700000.0,1313760000.0
22407645925,3,148.043624673745,1,Ardebil,7,0.0,0.0,188800000.0,630000.0,189430000.0
22407645929,3,148.043624673745,1,Ardebil,7,0.0,0.0,1101900000.0,6090000.0,1107990000.0
22407645933,3,148.043624673745,1,Ardebil,7,0.0,0.0,487670000.0,630000.0,488300000.0
22407645935,3,148.043624673745,1,Ardebil,7,0.0,693000000.0,87800000.0,6720000.0,787520000.0
22407645938,3,148.043624673745,1,Ardebil,7,0.0,556000000.0,70650000.0,6090000.0,632740000.0
22407645941,3,148.043624673745,1,Ardebil,7,0.0,0.0,175900000.0,3360000.0,179260000.0
22408646326,3,217.38565153089,1,Ardebil,8,0.0,0.0,326550000.0,7350000.0,333900000.0
22408646327,3,217.38565153089,1,Ardebil,8,0.0,650000000.0,83320000.0,7350000.0,740670000.0
22408646332,3,217.38565153089,1,Ardebil,8,0.0,0.0,97550000.0,2800000.0,100350000.0
22408646335,3,217.38565153089,1,Ardebil,8,0.0,57000000.0,218780000.0,5075000.0,280855000.0
22408646338,3,217.38565153089,1,Ardebil,8,0.0,120000000.0,821980000.0,5075000.0,947055000.0
22408646341,3,217.38565153089,1,Ardebil,8,0.0,127000000.0,97550000.0,2800000.0,227350000.0
22408646725,3,217.38565153089,1,Ardebil,8,0.0,0.0,1457650000.0,4480000.0,1462130000.0
22408646727,3,217.38565153089,1,Ardebil,8,0.0,21000000.0,174200000.0,3640000.0,198840000.0
22408646734,3,217.38565153089,1,Ardebil,8,0.0,2535000000.0,55200000.0,2240000.0,2592440000.0
22408646736,3,217.38565153089,1,Ardebil,8,0.0,332000000.0,94940000.0,5880000.0,432820000.0
22408646738,3,217.38565153089,1,Ardebil,8,0.0,188500000.0,153150000.0,3640000.0,345290000.0
22408646741,3,217.38565153089,1,Ardebil,8,875000000.0,0.0,93200000.0,5880000.0,974080000.0
22409647125,3,150.265988554528,1,Ardebil,9,0.0,1248000000.0,164600000.0,6720000.0,1419320000.0
22409647126,3,150.265988554528,1,Ardebil,9,0.0,0.0,15900000.0,630000.0,16530000.0
22409647132,3,150.265988554528,1,Ardebil,9,0.0,1235000000.0,136500000.0,12180000.0,1383680000.0
22409647135,3,150.265988554528,1,Ardebil,9,0.0,120000000.0,20900000.0,630000.0,141530000.0
22409647138,3,150.265988554528,1,Ardebil,9,0.0,0.0,171620000.0,630000.0,172250000.0
22409647141,3,150.265988554528,1,Ardebil,9,0.0,302500000.0,1066900000.0,6090000.0,1375490000.0
22409647525,3,150.265988554528,1,Ardebil,9,540000000.0,0.0,70550000.0,5075000.0,615625000.0
22409647529,3,150.265988554528,1,Ardebil,9,0.0,337000000.0,98820000.0,7350000.0,443170000.0
22409647533,3,150.265988554528,1,Ardebil,9,0.0,310000000.0,70550000.0,5075000.0,385625000.0
22409647535,3,150.265988554528,1,Ardebil,9,0.0,810000000.0,144480000.0,12425000.0,966905000.0
22409647538,3,150.265988554528,1,Ardebil,9,0.0,120000000.0,127550000.0,9625000.0,257175000.0
22409647541,3,150.265988554528,1,Ardebil,9,0.0,806000000.0,150000000.0,9625000.0,965625000.0
22410647927,3,154.102130514897,1,Ardebil,10,0.0,1725000000.0,18000000.0,5820000.0,1748820000.0
22410647929,3,154.102130514897,1,Ardebil,10,0.0,0.0,667200000.0,2240000.0,669440000.0
22410647932,3,154.102130514897,1,Ardebil,10,0.0,456000000.0,93300000.0,4440000.0,553740000.0
22410647935,3,154.102130514897,1,Ardebil,10,0.0,240000000.0,145200000.0,2240000.0,387440000.0
22410647941,3,154.102130514897,1,Ardebil,10,710520000.0,0.0,785000000.0,4095000.0,1499615000.0
22501648325,3,59.5116117400774,1,Qom,1,0.0,1380000000.0,7500000.0,0.0,1387500000.0
22501648334,3,59.5116117400774,1,Qom,1,0.0,705000000.0,69500000.0,2800000.0,777300000.0
22501648336,3,59.5116117400774,1,Qom,1,840000000.0,80000000.0,113000000.0,9625000.0,1042625000.0
22501648338,3,59.5116117400774,1,Qom,1,648000000.0,0.0,0.0,0.0,648000000.0
22501648341,3,59.5116117400774,1,Qom,1,0.0,910000000.0,72750000.0,7350000.0,990100000.0
22501648727,3,49.5930097833979,1,Qom,1,745000000.0,520000000.0,1030800000.0,9520000.0,2305320000.0
22501648728,3,49.5930097833979,1,Qom,1,0.0,542000000.0,138000000.0,7700000.0,687700000.0
22501648735,3,49.5930097833979,1,Qom,1,1452000000.0,0.0,105000000.0,7280000.0,1564280000.0
22501648736,3,49.5930097833979,1,Qom,1,0.0,530000000.0,132000000.0,9100000.0,671100000.0
22501648738,3,49.5930097833979,1,Qom,1,705000000.0,0.0,110000000.0,7280000.0,822280000.0
22501648741,3,49.5930097833979,1,Qom,1,855000000.0,0.0,103200000.0,5880000.0,964080000.0
22501649125,3,49.5930097833979,1,Qom,1,0.0,0.0,527000000.0,630000.0,527630000.0
22501649126,3,49.5930097833979,1,Qom,1,0.0,0.0,466500000.0,630000.0,467130000.0
22501649132,3,49.5930097833979,1,Qom,1,414000000.0,225000000.0,750000000.0,0.0,1389000000.0
22501649133,3,49.5930097833979,1,Qom,1,0.0,240000000.0,760500000.0,6090000.0,1006590000.0
22501649138,3,49.5930097833979,1,Qom,1,0.0,0.0,127000000.0,5460000.0,132460000.0
22501649141,3,49.5930097833979,1,Qom,1,0.0,850000000.0,42000000.0,5460000.0,897460000.0
22501649528,3,49.5930097833979,1,Qom,1,0.0,770000000.0,73750000.0,5075000.0,848825000.0
22501649529,3,49.5930097833979,1,Qom,1,2280000000.0,0.0,103000000.0,9625000.0,2392625000.0
22501649531,3,49.5930097833979,1,Qom,1,0.0,0.0,783750000.0,5075000.0,788825000.0
22501649532,3,49.5930097833979,1,Qom,1,0.0,1304000000.0,75000000.0,7350000.0,1386350000.0
22501649538,3,49.5930097833979,1,Qom,1,0.0,0.0,62000000.0,525000.0,62525000.0
22501649541,3,49.5930097833979,1,Qom,1,600000000.0,0.0,73750000.0,5075000.0,678825000.0
22501649927,3,49.5930097833979,1,Qom,1,0.0,900000000.0,100000000.0,8820000.0,1008820000.0
22501649928,3,49.5930097833979,1,Qom,1,594000000.0,0.0,94800000.0,8820000.0,697620000.0
22501649934,3,49.5930097833979,1,Qom,1,0.0,280000000.0,128750000.0,11550000.0,420300000.0
22501649935,3,49.5930097833979,1,Qom,1,0.0,0.0,779500000.0,6090000.0,785590000.0
22501649938,3,49.5930097833979,1,Qom,1,0.0,0.0,1210800000.0,11550000.0,1222350000.0
22501649941,3,49.5930097833979,1,Qom,1,0.0,0.0,645750000.0,630000.0,646380000.0
22501650326,3,49.5930097833979,1,Qom,1,420000000.0,245000000.0,210000000.0,5880000.0,880880000.0
22501650328,3,49.5930097833979,1,Qom,1,0.0,700000000.0,118000000.0,5880000.0,823880000.0
22501650331,3,49.5930097833979,1,Qom,1,400000000.0,200000000.0,79850000.0,5880000.0,685730000.0
22501650334,3,49.5930097833979,1,Qom,1,1205000000.0,0.0,123968000.0,5880000.0,1334848000.0
22501650338,3,49.5930097833979,1,Qom,1,714000000.0,0.0,148000000.0,7700000.0,869700000.0
22501650341,3,49.5930097833979,1,Qom,1,959000000.0,0.0,116650000.0,7280000.0,1082930000.0
22501650726,3,49.5930097833979,1,Qom,1,0.0,700000000.0,113000000.0,11550000.0,824550000.0
22501651526,3,49.5930097833979,1,Qom,1,384000000.0,0.0,83000000.0,4060000.0,471060000.0
22501651529,3,49.5930097833979,1,Qom,1,420000000.0,0.0,48000000.0,2240000.0,470240000.0
22501651533,3,49.5930097833979,1,Qom,1,0.0,0.0,87000000.0,420000.0,87420000.0
22501651535,3,49.5930097833979,1,Qom,1,0.0,400000000.0,83000000.0,4060000.0,487060000.0
22501651538,3,49.5930097833979,1,Qom,1,0.0,680000000.0,96000000.0,4060000.0,780060000.0
22501651541,3,49.5930097833979,1,Qom,1,0.0,0.0,124000000.0,2240000.0,126240000.0
22501651925,3,59.5116117400774,1,Qom,1,0.0,563000000.0,99500000.0,8820000.0,671320000.0
22501651931,3,59.5116117400774,1,Qom,1,0.0,543000000.0,772000000.0,5460000.0,1320460000.0
22501651935,3,59.5116117400774,1,Qom,1,0.0,1158000000.0,0.0,0.0,1158000000.0
22501651938,3,59.5116117400774,1,Qom,1,0.0,220000000.0,1263000000.0,10920000.0,1493920000.0
22501651941,3,59.5116117400774,1,Qom,1,0.0,1130000000.0,999250000.0,630000.0,2129880000.0
22501652325,3,49.5930097833979,1,Qom,1,0.0,685000000.0,82000000.0,7350000.0,774350000.0
22501652326,3,49.5930097833979,1,Qom,1,800000000.0,0.0,0.0,0.0,800000000.0
22501652331,3,49.5930097833979,1,Qom,1,0.0,370000000.0,72500000.0,2800000.0,445300000.0
22501652332,3,49.5930097833979,1,Qom,1,0.0,755000000.0,117000000.0,9625000.0,881625000.0
22501652338,3,49.5930097833979,1,Qom,1,720000000.0,0.0,93750000.0,11900000.0,825650000.0
22501652341,3,49.5930097833979,1,Qom,1,0.0,0.0,427500000.0,5075000.0,432575000.0
22501652726,3,49.5930097833979,1,Qom,1,975000000.0,0.0,125000000.0,7700000.0,1107700000.0
22501652729,3,49.5930097833979,1,Qom,1,810000000.0,0.0,892400000.0,7280000.0,1709680000.0
22501652731,3,49.5930097833979,1,Qom,1,40000000.0,0.0,184600000.0,4060000.0,228660000.0
22501652732,3,49.5930097833979,1,Qom,1,1000000000.0,0.0,31400000.0,7700000.0,1039100000.0
22501652738,3,49.5930097833979,1,Qom,1,0.0,670000000.0,101000000.0,7280000.0,778280000.0
22501652741,3,49.5930097833979,1,Qom,1,0.0,845000000.0,106220000.0,7280000.0,958500000.0
22501653128,3,49.5930097833979,1,Qom,1,0.0,0.0,411000000.0,630000.0,411630000.0
22501653130,3,49.5930097833979,1,Qom,1,724000000.0,0.0,72000000.0,630000.0,796630000.0
22501653131,3,49.5930097833979,1,Qom,1,648000000.0,0.0,0.0,0.0,648000000.0
22501653132,3,49.5930097833979,1,Qom,1,1080000000.0,0.0,148750000.0,14280000.0,1243030000.0
22501653138,3,49.5930097833979,1,Qom,1,654000000.0,0.0,149000000.0,16380000.0,819380000.0
22501653141,3,49.5930097833979,1,Qom,1,390000000.0,0.0,109000000.0,11550000.0,510550000.0
22501653526,3,59.5116117400774,1,Qom,1,0.0,95000000.0,978500000.0,2800000.0,1076300000.0
22501653527,3,59.5116117400774,1,Qom,1,0.0,0.0,110000000.0,525000.0,110525000.0
22501653531,3,59.5116117400774,1,Qom,1,0.0,510000000.0,67500000.0,2800000.0,580300000.0
22501653538,3,59.5116117400774,1,Qom,1,0.0,3000000000.0,95000000.0,7350000.0,3102350000.0
22501653541,3,59.5116117400774,1,Qom,1,0.0,0.0,168000000.0,6825000.0,174825000.0
22501653929,3,49.5930097833979,1,Qom,1,0.0,800000000.0,80000000.0,5460000.0,885460000.0
22501653930,3,49.5930097833979,1,Qom,1,0.0,0.0,148600000.0,2240000.0,150840000.0
22501653933,3,49.5930097833979,1,Qom,1,0.0,480000000.0,55800000.0,2240000.0,538040000.0
22501653936,3,49.5930097833979,1,Qom,1,756000000.0,0.0,77200000.0,4060000.0,837260000.0
22501653938,3,49.5930097833979,1,Qom,1,649000000.0,0.0,81900000.0,5880000.0,736780000.0
22501653941,3,49.5930097833979,1,Qom,1,800000000.0,0.0,85000000.0,420000.0,885420000.0
22501654326,3,49.5930097833979,1,Qom,1,576000000.0,0.0,110000000.0,8190000.0,694190000.0
22501654328,3,49.5930097833979,1,Qom,1,420000000.0,530000000.0,98000000.0,8820000.0,1056820000.0
22501654332,3,49.5930097833979,1,Qom,1,420000000.0,0.0,60750000.0,3360000.0,484110000.0
22501654333,3,49.5930097833979,1,Qom,1,660000000.0,0.0,84000000.0,10920000.0,754920000.0
22501654338,3,49.5930097833979,1,Qom,1,660000000.0,0.0,95250000.0,8820000.0,764070000.0
22501654341,3,49.5930097833979,1,Qom,1,0.0,415000000.0,47500000.0,3360000.0,465860000.0
22601654632,3,260.934706493997,1,Qazvin,1,0.0,1640000000.0,51900000.0,6090000.0,1697990000.0
22601654635,3,260.934706493997,1,Qazvin,1,0.0,0.0,178110000.0,3360000.0,181470000.0
22601654638,3,260.934706493997,1,Qazvin,1,0.0,1436800000.0,196650000.0,630000.0,1634080000.0
22601654641,3,260.934706493997,1,Qazvin,1,0.0,0.0,1329110000.0,3360000.0,1332470000.0
22601655026,3,173.956470995998,1,Qazvin,1,0.0,0.0,1016180000.0,7350000.0,1023530000.0
22601655027,3,173.956470995998,1,Qazvin,1,0.0,475000000.0,530170000.0,7350000.0,1012520000.0
22601655031,3,173.956470995998,1,Qazvin,1,954780000.0,0.0,109180000.0,7350000.0,1071310000.0
22601655036,3,173.956470995998,1,Qazvin,1,0.0,800000000.0,102870000.0,7350000.0,910220000.0
22601655038,3,173.956470995998,1,Qazvin,1,520000000.0,940400000.0,197170000.0,7875000.0,1665445000.0
22601655041,3,173.956470995998,1,Qazvin,1,60000000.0,22000000.0,157330000.0,5075000.0,244405000.0
22601655426,3,173.956470995998,1,Qazvin,1,865100000.0,0.0,73350000.0,2240000.0,940690000.0
22601655429,3,173.956470995998,1,Qazvin,1,0.0,0.0,802880000.0,5980000.0,808860000.0
22601655432,3,173.956470995998,1,Qazvin,1,405000000.0,518500000.0,119860000.0,5880000.0,1049240000.0
22601655435,3,173.956470995998,1,Qazvin,1,0.0,0.0,1082800000.0,5880000.0,1088680000.0
